t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
2.79,-0.15687814239130704,0.3344103441187587,0.01604405950631449,0.031135719717114825,-0.20888971837673448,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.8,-0.15354344655958857,0.3325299140910771,0.01635213457948348,0.030491771013085242,-0.2125420318573497,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.81,-0.15022770108535338,0.33062025249474725,0.01665378469279588,0.029850476482293956,-0.2161143267451069,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.82,-0.14693119490567746,0.32868203511433086,0.016949036825304464,0.02921192456442723,-0.21960699056474337,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.8299999999999996,-0.14365421021776079,0.326715934143533,0.0172379188302485,0.028576201692378532,-0.223020420473923,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.84,-0.1403970225152153,0.3247226181092461,0.017520459415097278,0.02794339231381533,-0.2263550230410395,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.8499999999999996,-0.1371599006251034,0.32270275179742486,0.01779668812180768,0.02731357891254727,-0.22961121402499646,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.86,-0.13394310674570853,0.32065699618077553,0.01806663530729624,0.026686842029700734,-0.2327894181570096,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.8699999999999997,-0.13074689648501997,0.3185860083482415,0.01833033212412083,0.02606326028470292,-0.23589006892453107,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.88,-0.12757151889991375,0.31649044143626937,0.018587810501371038,0.02544291039608093,-0.23891360835712616,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.8899999999999997,-0.12441721653601226,0.3143709445618379,0.018839103125765977,0.02482586720208018,-0.24186048681435207,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.9,-0.12128422546820468,0.3122281627572347,0.019084243422958114,0.024212203681106097,-0.24473116277563944,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.9099999999999997,-0.11817277534181109,0.3100627369065619,0.019323265539039625,0.02360199097199278,-0.2475261026321871,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.92,-0.11508308941437292,0.3078753036839564,0.01955620432224947,0.022995298394103345,-0.25024578048077106,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.9299999999999997,-0.11201538459805277,0.30566649549350794,0.01978309530488387,0.02239219346726666,-0.2528906779194552,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.94,-0.1089698715026265,0.30343694041085795,0.020003974685401715,0.02179274193155185,-0.255461283845406,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.9499999999999997,-0.10594675447905122,0.30118726212646396,0.020218879310729854,0.021197007766887013,-0.2579580942544585,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.96,-0.10294623166359217,0.29891807989051283,0.020427846658761517,0.020605053212523542,-0.26038161204275295,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.9699999999999998,-0.09996849502249251,0.29663000845946746,0.02063091482104973,0.020016938786351215,-0.2627323468101764,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.98,-0.09701373039716941,0.29432365804423066,0.020828122485693434,0.019432723304066667,-0.26501081466576093,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
2.9899999999999998,-0.09408211754992057,0.29199963425991016,0.02101950892041371,0.018852463898198234,-0.26721753803500276,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.0,-0.09117383021012515,0.2896585380771693,0.021205113955819588,0.018276216036991127,-0.2693530454690216,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.01,-0.0882890361209233,0.28730096577514763,0.021384977968862184,0.017704033543155806,-0.27141787145561785,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.02,-0.08542789708635884,0.2849275088959357,0.021559141866475784,0.01713596861248255,-0.2734125562322103,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.03,-0.08259056901896934,0.2825387542005884,0.021727647069405,0.01657207183232486,-0.27533764560065854,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.04,-0.0797772019878086,0.28013528362666035,0.021890535496214003,0.016012392199954224,-0.27719369074397526,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.05,-0.07698794026688616,0.27771767424724997,0.022047849547480958,0.015456977140790395,-0.2789812480447994,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.06,-0.07422292238400888,0.27528649823153434,0.022199632090172283,0.014905872526508069,-0.28070087890584033,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.07,-0.07148228117000993,0.27284232280678095,0.02234592644219946,0.014359122693023828,-0.2823531495720822,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.08,-0.06876614380835024,0.27038571022181984,0.022486776357153015,0.013816770458364271,-0.2839386309549364,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.09,-0.066074631885078,0.26791721771196136,0.02262222600921504,0.0132788571404192,-0.2854578984581333,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.0999999999999996,-0.06340786143913195,0.26543739746534445,0.022752319978249336,0.012745422574581687,-0.2869115318054796,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.11,-0.060765943012973965,0.26294679659069936,0.02287710323506742,0.012216505131276659,-0.2883001148704825,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.1199999999999997,-0.05814898170353715,0.2604459570865095,0.022996621126868177,0.011692141733380065,-0.2896242355078066,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.13,-0.05555707721347531,0.2579354158115579,0.023110919362852478,0.011172367873531396,-0.2908844853865048,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.1399999999999997,-0.05299032390270017,0.2554157044568418,0.023220044000008322,0.010657217631340447,-0.2920814598251399,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.15,-0.05044881084019264,0.25288734951884223,0.023324041429070963,0.010146723690491579,-0.29321575762862995,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.1599999999999997,-0.04793262185607472,0.25035087227413,0.023422958360649115,0.00964091735574463,-0.29428798092708086,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.17,-0.04544183559392872,0.24780678875529663,0.023516841811524802,0.009139828569837569,-0.2952987350162104,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.1799999999999997,-0.042976525563350666,0.2452556097281921,0.023605739091119293,0.008643485930289073,-0.2962486281998006,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.19,-0.04053676019272482,0.24269784067045572,0.02368969778812602,0.00815191670610458,-0.29713827163382955,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.1999999999999997,-0.03812260288220653,0.2401339817513251,0.023768765757312682,0.007665146854387408,-0.2979682791723926,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.21,-0.03573411205690067,0.2375645278127072,0.023842991106486355,0.007183201036854358,-0.29873926721555544,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.2199999999999998,-0.033371341220223165,0.23498996835149688,0.02391242218362466,0.0067061026362590995,-0.299451854558874,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.23,-0.031034339007433125,0.23241078750312807,0.02397710756417082,0.0062338737727232465,-0.30010666224479493,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.2399999999999998,-0.028723149239323408,0.22982746402634185,0.024037096038489913,0.005766535319976425,-0.3007043134158426,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.25,-0.026437810976057508,0.22724047128915725,0.024092436599489453,0.0053041069215073264,-0.3012454331695328,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.26,-0.02417835857114077,0.2246502772560289,0.024143178430398482,0.004846607006625078,-0.3017306484151875,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.27,-0.021944821725514187,0.2220573444761774,0.024189370892709228,0.004394052806433695,-0.30216058773241405,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.28,-0.019737225541759107,0.2194621300730765,0.024231063514275508,0.00394646036971855,-0.3025358812314929,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.29,-0.017555590578401357,0.21686508573508323,0.024268305977572346,0.0035038445787477137,-0.30285716041541366,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.3,-0.015399932904303443,0.21426665770719483,0.02430114810811057,0.0030662191649865663,-0.3031250580438384,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.31,-0.013270264153133593,0.2116672867839187,0.0243296398630104,0.002633596724728514,-0.3033402079987014,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.32,-0.011166591577900644,0.20906740830323936,0.024353831319727792,0.0022059887346405154,-0.30350324515170346,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.33,-0.009088918105543827,0.20646745214166948,0.024373772664939786,0.0017834055672263927,-0.3036148052334158,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.34,-0.0070372423915667165,0.20386784271036743,0.024389514183580374,0.0013658565062053096,-0.30367552470435294,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.3499999999999996,-0.005011558874704737,0.2012689989523092,0.02440110624803271,0.0009533497618087596,-0.3036860406276185,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.36,-0.003011857831615758,0.19867133434049797,0.024408599307471412,0.0005458924859940777,-0.30364699054346256,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.3699999999999997,-0.0010381254315834812,0.19607525687719785,0.02441204387735718,0.00014349078757685662,-0.3035590123454626,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.38,0.0009096562087765605,0.19348116909417695,0.024411490529084645,-0.00025385025271819963,-0.30342274415849946,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.3899999999999997,0.0028315089708183918,0.19088946805394386,0.024406989879776297,-0.00064612656728923,-0.3032388242185814,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.4,0.004727458679184257,0.1883005453519649,0.024398592582228318,-0.0010333350867688744,-0.303007890754217,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.4099999999999997,0.0065975350471502705,0.1857147871198462,0.024386349315005162,-0.0014154737252174523,-0.3027305818696554,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.42,0.008441771622008643,0.18313257402946614,0.024370310772679815,-0.0017925413653977558,-0.3024075354298726,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.4299999999999997,0.010260205730495906,0.18055428129804418,0.02435052765622192,-0.0021645378441298413,-0.3020393889471851,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.44,0.012052878424276442,0.17798027869413163,0.024327050663532912,-0.002531463937726628,-0.3016267794696409,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.4499999999999997,0.013819834425490436,0.17541093054450901,0.024299930480124132,-0.002893321347510977,-0.3011703434711731,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.46,0.015561122072375285,0.17284659574197692,0.02426921776994151,-0.0032501126854125807,-0.3006707167433532,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.4699999999999998,0.01727679326496929,0.17028762775402503,0.024234963166332335,-0.0036018414596463563,-0.30012853428895864,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.48,0.018966903410906375,0.1677343746323657,0.024197217263155935,-0.003948512060471278,-0.29954443021716426,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.4899999999999998,0.020631511371310356,0.16518717902331723,0.024156030606035106,-0.004290129746030566,-0.2989190376404812,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.5,0.022270679406797268,0.16264637817902336,0.024111453683750117,-0.004626700628272471,-0.298252988573324,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.51,0.02388447312359395,0.1601123039694942,0.024063536919772144,-0.004958231658952845,-0.2975469138323266,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.52,0.0254729614197811,0.15758528289545484,0.02401233066393571,-0.005284730615718965,-0.2968014429382861,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.53,0.027036216431668782,0.15506563610198815,0.023957885184251904,-0.005606206088274463,-0.29601720401974996,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.54,0.02857431348031223,0.1525536793929563,0.023900250658857036,-0.005922667464627058,-0.2951948237183617,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.55,0.03008733101817574,0.15004972324618907,0.02383947716810031,-0.006234124917417517,-0.2943349270957396,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.56,0.03157535057595216,0.14755407282942334,0.023775614686766033,-0.006540589390331535,-0.293438137542095,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.57,0.03303845670954549,0.14506702801698163,0.023708713076433963,-0.0068420725845935275,-0.2925050766864059,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.58,0.03447673694722388,0.14258888340717385,0.023638822077970634,-0.00713858694554464,-0.29153636430835106,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.59,0.03589028173695017,0.14011992834041131,0.02356599130415793,-0.007430145649302492,-0.29053261825168697,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.5999999999999996,0.03727918439389713,0.1376604469180169,0.02349027023245176,-0.0077167625895056685,-0.28949445433941257,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.61,0.03864354104815413,0.13521071802171977,0.02341170819787486,-0.007998452364141095,-0.2884224862903988,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.6199999999999997,0.03998345059263216,0.13277101533382005,0.023330354386040142,-0.008275230262456206,-0.28731732563771634,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.63,0.041299014631173775,0.1303416073580105,0.023246257826304184,-0.008547112251955665,-0.2861795816485159,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.6399999999999997,0.04259033742687444,0.12792275744084203,0.023159467385051258,-0.00881411496548277,-0.2850098612454728,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.65,0.04385752585062171,0.12551472379381934,0.02307003175910438,-0.009076255688386664,-0.2838087689298527,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.6599999999999997,0.04510068932985849,0.12311775951611456,0.022977999469266486,-0.009333552345774411,-0.28257690670605323,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.67,0.04631993979757633,0.12073211261788445,0.02288341885398637,-0.009586023489850033,-0.2813148740078117,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.6799999999999997,0.04751539164154499,0.11835802604417954,0.022786338063152556,-0.009833688287339184,-0.28002326762584334,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.69,0.04868716165378388,0.11599573769943133,0.022686805052011483,-0.0100765665070012,-0.2787026816371027,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.6999999999999997,0.04983536898028126,0.1136454804725053,0.0225848675752105,-0.010314678507228154,-0.27735370733551945,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.71,0.050960135070966694,0.11130748226230668,0.022480573180964303,-0.01054804522373161,-0.2759769331642678,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.7199999999999998,0.052061583629942294,0.10898196600392648,0.022373969205343514,-0.010776688157317391,-0.27457294464953597,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.73,0.05313984056597803,0.10666914969531563,0.02226510276668625,-0.011000629361748376,-0.2731423243357629,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.7399999999999998,0.05419503394327638,0.10436924642447375,0.022154020760130066,-0.011219891431696598,-0.2716856517224187,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.75,0.05522729393251136,0.10208246439714096,0.022040769852262443,-0.01143449749078462,-0.27020350320222963,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.76,0.056236752762146944,0.09980900696498077,0.021925396475892978,-0.011644471179715517,-0.26869645200079656,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.77,0.057223544670039705,0.09754907265424077,0.021807946824941915,-0.011849836644493789,-0.2671650681177916,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.78,0.05818780585533034,0.09530285519487987,0.021688466849447252,-0.012050618524736123,-0.26560991826950175,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.79,0.05912967443062882,0.0930705435501495,0.021567002250686418,-0.012246841942073337,-0.2640315658328633,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.8,0.06004929037449747,0.09085232194661777,0.021443598476415637,-0.012438532488642495,-0.2624305707908257,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.81,0.06094679548423656,0.08864836990462367,0.021318300716222982,-0.012625716215671238,-0.260807489679232,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.82,0.06182233332897639,0.08645886226915007,0.02119115389699422,-0.012808419622153904,-0.2591628755350448,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.83,0.06267604920308024,0.08428396924110428,0.021062202678492348,-0.012986669643619168,-0.2574972778459175,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.84,0.0635080900798621,0.08212385640899417,0.02093149144904949,-0.013160493640990313,-0.25581124250118625,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.8499999999999996,0.06431860456562301,0.07997868478098834,0.02079906432136891,-0.013329919389538779,-0.2541053117442453,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.86,0.0651077428540099,0.07784861081734915,0.020664965128436297,-0.013494975067930659,-0.2523800241262318,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.8699999999999997,0.06587565668070063,0.07573378646322788,0.0205292374195416,-0.013655689247366043,-0.25063591446101646,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.88,0.06662249927841861,0.0736343591818102,0.02039192445640836,-0.013812090880812608,-0.24887351378159547,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.8899999999999997,0.06734842533228069,0.07155047198780104,0.020253069209429597,-0.013964209292333241,-0.24709334929776164,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.9,0.06805359093548148,0.06948226348123843,0.02011271435401163,-0.014112074166507567,-0.24529594435505062,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.9099999999999997,0.06873815354531737,0.0674298678816246,0.019970902267021362,-0.014255715537948858,-0.2434818183950561,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.92,0.06940227193955345,0.06539341506236457,0.019827675023337488,-0.014395163780915198,-0.24165148691693328,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.9299999999999997,0.0700461061731363,0.06337303058550162,0.019683074392508715,-0.014530449599014977,-0.23980546144015163,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.94,0.07066981753525547,0.06136883573673765,0.019537141835509253,-0.014661604015009554,-0.23794424946867554,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.9499999999999997,0.0712735685067567,0.059380947560730375,0.019389918501600878,-0.014788658360709427,-0.23606835445612875,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.96,0.07185752271790925,0.05740947889665465,0.01924144522529092,-0.014911644266967991,-0.2341782757724406,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.9699999999999998,0.07242184490653028,0.05545453841401997,0.019091762523393285,-0.015030593653769539,-0.2322745086714767,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.98,0.07296670087646853,0.05351623064873229,0.01894091059218672,-0.015145538720414452,-0.23035754426005128,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
3.9899999999999998,0.07349225745644986,0.05159465603939108,0.0187889293046708,-0.015256511935800533,-0.22842786946805257,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.0,0.07399868245928676,0.049689910963811534,0.0186358582079178,-0.015363546028800754,-0.22648596701975338,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.01,0.07448614464145434,0.047802087775762565,0.01848173652052232,-0.015466673978737036,-0.22453231540624993,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.02,0.0749548136630346,0.045931274841910064,0.01832660313014367,-0.015565929005951622,-0.2225673888591504,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.03,0.07540486004803111,0.044077556578956754,0.018170496591142893,-0.0156613445624747,-0.22059165732530475,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.04,0.07583645514505612,0.04224101349096883,0.01801345512231256,-0.015752954322789024,-0.21860558644270586,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.05,0.07624977108839168,0.04042172220688007,0.017855516604698973,-0.015840792174691583,-0.21660963751750184,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.06,0.0766449807594268,0.03861975551816396,0.017696718579514048,-0.015924892210252773,-0.21460426750213563,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.07,0.077022257748472,0.03683518241666528,0.01753709824613736,-0.016005288716872245,-0.2125899289745153,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.08,0.07738177631695298,0.035068068132582016,0.017376692460208787,-0.016082016168431707,-0.2105670701182758,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.09,0.07772371135998477,0.03331847417258793,0.017215537731806396,-0.016155109216545914,-0.20853613470418264,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.1,0.07804823836932787,0.031586458358088335,0.017053670223713624,-0.016224602681909825,-0.20649756207245432,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.109999999999999,0.07835553339672743,0.02987207486359922,0.016891125749771252,-0.01629053154574368,-0.20445178711623535,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.12,0.07864577301763694,0.028175374255241806,0.01672793977331466,-0.01635293094133505,-0.2023992402660354,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.13,0.07891913429532721,0.026496403529343984,0.01656414740569634,-0.016411836145678007,-0.20034034747519108,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.14,0.07917579474538208,0.024835206151139648,0.01639978340488879,-0.016467282571210256,-0.19827553020638594,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.1499999999999995,0.07941593230058139,0.023191822093559085,0.016234882174172238,-0.01651930575764607,-0.19620520541902167,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.16,0.07963972527617232,0.02156628787610088,0.016069477760902284,-0.01656794136390713,-0.1941297855577027,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.17,0.07984735233552989,0.019958636603777984,0.01590360385535794,-0.016613225160150163,-0.19204967854161673,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.18,0.08003899245620717,0.018368898006129914,0.01573729378966915,-0.01665519301989141,-0.18996528775487548,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.1899999999999995,0.08021482489637588,0.016797098476293144,0.015570580536821144,-0.016693880912228037,-0.1878770120378044,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.2,0.08037502916165803,0.015243261110122652,0.015403496709739173,-0.01672932489415533,-0.18578524567908872,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.21,0.08051978497234895,0.013707405745355552,0.015236074560446067,-0.016761561102981836,-0.18369037840898286,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.22,0.08064927223103209,0.012189549000811034,0.015068345979297515,-0.016790625748839612,-0.1815927953932431,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.2299999999999995,0.08076367099058605,0.01068970431561802,0.014900342494290175,-0.016816555107291277,-0.1794928772280684,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.24,0.08086316142258392,0.009207881988464069,0.014732095270444834,-0.01683938551203248,-0.17739099993583557,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.25,0.08094792378608513,0.0077440892168575155,0.014563635109261508,-0.016859153347690864,-0.17528753496177968,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.26,0.08101813839682015,0.006298330136396145,0.01439499244824427,-0.01687589504272073,-0.1731828491714894,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.27,0.08107398559676762,0.004870605860036188,0.014226197360499349,-0.016889647062392057,-0.1710773048491584,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.28,0.08111564572412432,0.0034609145173535,0.014057279554401614,-0.016900445901875595,-0.16897125969679588,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.29,0.08114329908366757,0.0020692512937907953,0.01388826837332946,-0.016908328079422844,-0.166865066834185,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.3,0.0811571259175101,0.0006956084698843882,0.013719192795467183,-0.01691333012964048,-0.1647590747996305,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.31,0.08115730637624696,-0.0006600245395360291,0.013550081433675754,-0.016915488596858836,-0.16265362755148655,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.32,0.08114402049049427,-0.001997661146181778,0.013380962535427088,-0.016914840028595352,-0.16054906447054026,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.33,0.08111744814281947,-0.003317317549179,0.013211863982805383,-0.01691142096911098,-0.158445720363045,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.34,0.08107776904006261,-0.00461901269598916,0.013042813292571065,-0.01690526795306086,-0.15634392546461467,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.35,0.08102516268604809,-0.005902768243381737,0.012873837616288242,-0.016896417499237943,-0.15424400544479056,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.36,0.08095980835468644,-0.007168608518465406,0.012704963740513886,-0.016884906104409587,-0.15214628141236405,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.37,0.08088188506346547,-0.008416560479783475,0.012536218087048745,-0.016870770237246598,-0.15005106992139786,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.38,0.08079157154733006,-0.0096466536784797,0.012367626713247759,-0.016854046332344743,-0.14795868297798276,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.39,0.08068904623295,-0.01085892021953988,0.012199215312389988,-0.016834770784337844,-0.14586942804765124,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.3999999999999995,0.08057448721337493,-0.01205339472311502,0.01203100921410849,-0.01681297994210232,-0.1437836080634874,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
4.41,0.08044807222307561,-0.013230114285932265,0.011863033384875266,-0.016788710103053838,-0.14170152143497924,0.0,balance,Feedback Linearization (PFL),local_small_angle,nominal,10
