t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.0,0.0,0.0,0.43633231299858233,0.0,0.0,0.0,initial,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.01,-0.0006877936706088425,-0.13755583648157704,0.43550054652686043,-0.16633331091534964,-15.0,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.02,-0.002751186309328424,-0.2751325240886815,0.4330049995984635,-0.3328605690303003,-15.0,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.03,-0.006190767565356219,-0.412806228506859,0.4288406029133718,-0.5002074387117292,-15.0,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.04,-0.01086628367989751,-0.5223249313049305,0.42325369779212396,-0.6174360759039571,-12.071205196618815,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.05,-0.016505034042524645,-0.6054527890410367,0.41672838384564415,-0.6879223173279958,-9.325653318922239,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.060000000000000005,-0.022883154866552506,-0.6701971319601358,0.4096587548697648,-0.7263108975728741,-7.410427438565764,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.06999999999999999,-0.02984447554331246,-0.7220906859670431,0.4023152180919123,-0.7427053427773753,-6.069230426594899,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.08,-0.03727953958630435,-0.764944002044634,0.394882938095797,-0.744055777416989,-5.12337840865588,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.09,-0.045111057037118846,-0.8013799085089505,0.3874884653198092,-0.7351373346087638,-4.4495663285635025,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.09999999999999999,-0.05328389119827728,-0.8332061765197689,0.38021807866725954,-0.7192303787740296,-3.9631914565656476,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.11,-0.061758193301308766,-0.861672541743394,0.3731303850900405,-0.6985895535703395,-3.606367119509218,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.12,-0.07050470292387206,-0.88764686725773,0.3662649656229262,-0.6747657453005284,-3.339518258795545,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.13,-0.07950153099707394,-0.9117355071900278,0.3596483096337657,-0.6488266129457678,-3.1355746726817166,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.14,-0.08873195539201913,-0.9343654580092616,0.3532978918476797,-0.6215075660669034,-2.975993576540195,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.15000000000000002,-0.09818290773438494,-0.9558404493397326,0.34722497749176195,-0.5933151925975607,-2.848048113017575,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.16,-0.10818367237967028,-1.0443407585959301,0.3407974725930609,-0.6924678358349114,-9.692674716587465,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.17,-0.11904582259593909,-1.128121409083636,0.3334157215021416,-0.7842084677855722,-9.191610548910749,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.18000000000000002,-0.13072276528677979,-1.2073023906125866,0.32515176134192103,-0.8689483541687799,-8.701118420878103,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.19,-0.14316909447881807,-1.2820012329448875,0.3160736627533076,-0.9470700702519579,-8.221375529353473,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.2,-0.15634057072951973,-1.3523337997196054,0.30624579576505484,-1.0189316681758382,-7.75257413383963,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.21000000000000002,-0.17019410803967847,-1.4184149955754621,0.2957290557418948,-1.0848704949269288,-7.2949180163282135,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.22,-0.1846877673930498,-1.4803593846591423,0.2845810529122863,-1.145206659741389,-6.848618708292607,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.23,-0.1997807560307022,-1.5382817193066192,0.27285626897785953,-1.2002461518310845,-6.413891507158592,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.24000000000000002,-0.21543343155855135,-1.5922973782633851,0.26060618428865023,-1.2502836110413496,-5.990951322547534,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.25,-0.2316073099835213,-1.6425227144618697,0.24787937903330626,-1.2956047557705872,-5.580008408848707,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.26,-0.2482650767778441,-1.6890753131493075,0.23472161184030504,-1.3364884744347514,-5.181264054354196,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.27,-0.265328037918955,-1.7235589721587414,0.22125871586468193,-1.3566298512163881,-3.9349937928360177,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.28,-0.2826832357731904,-1.7475202698777297,0.20768332616302532,-1.358981736278623,-2.8478564191184628,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.29000000000000004,-0.30023547728092553,-1.762965830140536,0.1941540840613114,-1.347392115282727,-1.9655977894378047,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.3,-0.3179078929315505,-1.7715536770858529,0.18079454289324248,-1.3250314643295746,-1.2522996224991783,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.31,-0.33563873206292083,-1.7746494523681127,0.1676994002227188,-1.2945009350853751,-0.6778955368199018,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.32,-0.35337867670083223,-1.7733739422924004,0.1549397343682224,-1.2579234999251248,-0.2172811494170208,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.33,-0.3710885947764153,-1.7686434446779122,0.1425673982051361,-1.2170214592381992,0.15043497205516765,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.34,-0.38873766672908916,-1.7612040865047702,0.1306186948230592,-1.1731826195010717,0.4425721657418791,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.35000000000000003,-0.4063018293178945,-1.7516609490363022,0.11911743987130174,-1.1275168032675016,0.673430643903469,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.36000000000000004,-0.4237624882326627,-1.7405027005218936,0.10807750076566691,-1.0809039756093166,0.8547697825706777,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.37,-0.4411054575815866,-1.7281223352939385,0.09750489123030093,-1.0340350508596894,0.996221074067579,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.38,-0.45832008995544143,-1.7148345462746526,0.08739948971874467,-0.9874463067474388,1.1056430816852743,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.39,-0.4753985657509274,-1.7008902008884603,0.07775644147852967,-0.9415482375250783,1.1894247309482093,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.4,-0.4923353148846785,-1.6864883404412812,0.06856729610225232,-0.8966496000928474,1.2527427400985527,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.41000000000000003,-0.5091265479980887,-1.6717860766804418,0.0598209252262798,-0.8529773359647003,1.2997786394089967,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.42000000000000004,-0.5257698777707247,-1.6569067153007284,0.05150425855616003,-0.8106929827024538,1.3339005067768817,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.43,-0.5422640140501438,-1.6419463945534938,0.04360287060140733,-0.7699061203109557,1.3578141950649112,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.44,-0.5586085191935066,-1.6269794882181035,0.03610144537752724,-0.730685331833506,1.373688431981872,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.45,-0.5748036123306468,-1.6120629864371585,0.028984141855018297,-0.6930670943010658,1.3832577459962074,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.46,-0.5908500132321441,-1.5972400356124812,0.02223487906615418,-0.6570629574662082,1.3879067301462396,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.47000000000000003,-0.6067488181347007,-1.5825427898504343,0.015837556472781955,-0.6226653142488922,1.3887387182903392,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.48000000000000004,-0.6225014012755746,-1.5679947013099578,0.009776222397646972,-0.5898520189968056,1.3866315306496926,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.49,-0.6381093370529575,-1.5536123550891783,0.0040352009705264535,-0.5585900676248786,1.382282558267912,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.5,-0.6535743386929336,-1.5394069357385367,-0.0014008139183179225,-0.5288385172778403,1.3762451057133998,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.51,-0.6688982100962245,-1.52538539680744,-0.0065466907856239764,-0.5005507919972648,1.3689576008056061,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.52,-0.6840828081863555,-1.5115513916911008,-0.011416813304776507,-0.47367649449652355,1.3607670094382698,0.0,capture_assist,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.53,-0.6993924515204374,-1.55038951243043,-0.016549616147412127,-0.553049002336627,-3.8979173603870536,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.54,-0.7150616191349825,-1.5834589573089346,-0.022422934239613834,-0.6218123655596718,-3.3128438740187054,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.55,-0.7310342148622901,-1.6110774750514263,-0.028934648717446887,-0.6807567967103535,-2.7580093784220545,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.56,-0.7472572497446822,-1.6335488090126078,-0.03599030062476816,-0.7306244737647866,-2.232211268717865,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.5700000000000001,-0.7636807055677273,-1.651163408509239,-0.04350262679884098,-0.7721127487320628,-1.7342896033412658,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.5800000000000001,-0.7802574050526078,-1.6641990485942573,-0.05139112603350826,-0.8058769928140977,-1.2631223471948352,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.59,-0.7969428878519881,-1.672921371001727,-0.059581652026385434,-0.8325331090487404,-0.817622019483947,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.6,-0.8136952916335036,-1.6775843612136974,-0.0680060299882368,-0.8526597548167518,-0.3967335900950637,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.61,-0.8304752376863243,-1.6784307767656887,-0.07660169424155372,-0.8668003208535514,0.000566585479439663,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.62,-0.8472457206324163,-1.6756925407662464,-0.0853113446015783,-0.8754647128299272,0.37527102329375817,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.63,-0.8639720019548954,-1.6695911127078256,-0.09408261977728127,-0.8791309779156237,0.7283407884426394,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.64,-0.8806215071656771,-1.6603378463882779,-0.10286778642811312,-0.878246813322162,1.0607048036996274,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.65,-0.897163726521347,-1.6481343424235955,-0.1116234428519225,-0.8732309875879657,1.373258973568577,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.66,-0.9135701192599418,-1.6331728006017623,-0.12031023655562789,-0.8644746989942641,1.6668652769495966,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.67,-0.9298140213738594,-1.6156363753232859,-0.1288925951739852,-0.8523428894419531,1.9423509493463058,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.68,-0.9458705569580139,-1.5956995356622319,-0.1373384703578142,-0.8371755266666521,2.200507844402093,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.6900000000000001,-0.9617165531806934,-1.5735284301892252,-0.14561909435823717,-0.8192888629815426,2.442092036094886,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.7000000000000001,-0.977330458920568,-1.5492812556237916,-0.15370874909586396,-0.798976674878566,2.6678236980568037,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.7100000000000001,-0.9926922671000243,-1.5231086276074193,-0.16158454753171103,-0.7765114847820467,2.878387275642053,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.72,-1.0077834407252921,-1.4951539513787662,-0.1692262271579721,-0.7521457639812823,3.0744319496060672,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.73,-1.0225868426201663,-1.465553789850137,-0.17661595540884134,-0.7261131141870815,3.256572377387508,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.74,-1.0370866688145741,-1.434438226489164,-0.1837381467608128,-0.6986294241630882,3.4253896886418267,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.75,-1.0512683855234808,-1.40193122046192,-0.19057929125361417,-0.6698939973725346,3.581432705404413,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.76,-1.0651186696269523,-1.368150951656686,-0.1971277941215055,-0.6400906464539281,3.7252193535694422,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.77,-1.0786253525395528,-1.3332101534487035,-0.20337382618345812,-0.6093887505019638,3.8572382307630178,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.78,-1.0917773673372746,-1.29721643135759,-0.20930918460221504,-0.5779442715002693,3.977950295704278,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.79,-1.1045646989932874,-1.2602725660676968,-0.21492716358813135,-0.5459007267602697,4.087790645370058,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.8,-1.1169783375601108,-1.222476799609289,-0.22022243459510138,-0.5133901148078832,4.187170348349511,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.81,-1.129010234125394,-1.1839231038210405,-0.2251909355333428,-0.480533792781227,4.276478305396823,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.8200000000000001,-1.1406532593612189,-1.144701430521801,-0.22982976850750836,-0.44744330402329263,4.356083111122924,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.8300000000000001,-1.1519011644825417,-1.1048979431048915,-0.2341371055783883,-0.41422115514839036,4.426334893825487,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.8400000000000001,-1.162748544428819,-1.0645952295270016,-0.23811210204200162,-0.38096154241287894,4.487567113502456,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.85,-1.173190803083727,-1.0238724968937878,-0.24175481672066468,-0.34775102771866734,4.540098301030369,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.86,-1.1832241203509133,-0.982805748044847,-0.24506613876610928,-0.3146691650167375,4.584233724250682,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.87,-1.1928454209086086,-0.9414679407123295,-0.2480477204842897,-0.28178907825595795,4.62026696925815,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.88,-1.2020523444723894,-0.8999291299713625,-0.2507019157045778,-0.2491779923410603,4.648481427507711,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.89,-1.2108432174031583,-0.8582565948184683,-0.25303172323200096,-0.21689771882608827,4.669151681448536,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.9,-1.2192170255062464,-0.8165149498083963,-0.2550407349395112,-0.18500509828040093,4.682544783264284,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.91,-1.2271733878772166,-0.7747662427524483,-0.2567330880774712,-0.15355240142854157,4.6889214229626255,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.92,-1.2347125316602399,-0.7330700395346711,-0.25811342139918425,-0.12258769128832549,4.688536983533699,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.93,-1.2418352675956732,-0.6914834971383408,-0.25918683472398074,-0.09215514861860138,4.681642482207157,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.9400000000000001,-1.2485429662444907,-0.6500614259959253,-0.25995885158277554,-0.06229536304423233,4.668485398001129,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.9500000000000001,-1.2548375347883969,-0.6088563427829827,-0.2604353846148433,-0.03304559225540127,4.649310386793103,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.9600000000000001,-1.2607213943156292,-0.5679185147718291,-0.2606227034085604,-0.004439991685319406,4.624359886069389,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.97,-1.2661974575135453,-0.5272959968457094,-0.2605274045028585,0.023490182941796365,4.593874612340587,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.98,-1.2712691066999764,-0.4870346622498731,-0.2601563832898992,0.050716397829166475,4.558093954957946,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
0.99,-1.2759401721359318,-0.4471782281234861,-0.2595168075829126,0.07721268577154178,4.517256270736946,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.0,-1.280214910572479,-0.4077682768166684,-0.25861609263606944,0.10295551099882284,4.47159908439798,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.01,-1.2840979839944413,-0.3688442739509872,-0.2574618774255981,0.12792365199831898,4.421359200371889,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.02,-1.2875944385328806,-0.33044358413024477,-0.25606200202299023,0.15209810018941214,4.366772731993352,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.03,-1.2907096835271166,-0.2926014851520841,-0.2544244859119873,0.1754619724075148,4.308075054517189,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.04,-1.293450474261034,-0.25555188860682565,-0.25255944892896887,0.1976121044713873,4.225174904669569,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.05,-1.295830996684682,-0.22054703941191114,-0.25049091184645356,0.216171419851047,4.015002561310532,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.06,-1.2978703400006006,-0.18731542772064408,-0.24825193850386063,0.23170716193150184,3.83192553069717,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.07,-1.299585095573661,-0.1556289670054001,-0.2458703772262596,0.24469547365207517,3.671619265541909,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.08,-1.3009897560515913,-0.12529597792096153,-0.2433696976601043,0.2555361779443353,3.530454963525188,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.09,-1.3020970500716946,-0.09615532013799535,-0.24076969209522403,0.2645651109119723,3.405386797729459,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.1,-1.3029182230645862,-0.06807147876544509,-0.23808706362559517,0.2720644293523558,3.2938578187102623,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.11,-1.3034632729041635,-0.0409304463167803,-0.23533591967597056,0.27827123668322046,3.193721302865197,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.12,-1.3037411477016458,-0.014636268913897688,-0.23252818629271577,0.28338480938934,3.1031749191304927,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.1300000000000001,-1.3037599118414256,0.010891852040430933,-0.2296739560267409,0.28757265628988743,3.020705561805822,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.1400000000000001,-1.3035268853610207,0.03572199308349772,-0.22678178011615024,0.29097560262488864,2.9450430788991566,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.1500000000000001,-1.303048760949481,0.05991155206325229,-0.223858913921132,0.2937120581664577,2.8751214334689044,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.1600000000000001,-1.3023317021483878,0.08350896446587212,-0.22091152310636542,0.29588160173904327,2.810046085705974,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.17,-1.3013814257630896,0.10655514520989755,-0.21794485685312592,0.29756799249270915,2.7490665879312184,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.18,-1.3002032710095013,0.129084699870715,-0.214963393371161,0.2988417000871545,2.691553552513287,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.19,-1.2988022575177662,0.15112694218758999,-0.21197096213446986,0.29976203088355385,2.636979291099694,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.2,-1.2971831339752453,0.1727067487735121,-0.20897084655694576,0.3003789147302406,2.5849015381063123,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.21,-1.2953504189069092,0.1938452769904117,-0.20596587023028246,0.3007344065074946,2.534949766545492,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.22,-1.2933084348523556,0.21456056780210175,-0.20295846934854644,0.300863947897538,2.4868136835064516,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.23,-1.2910613369979544,0.2348680519384439,-0.1999507535256555,0.3007974275702895,2.4402335587478223,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.24,-1.2886131371538985,0.2547809747850033,-0.1969445568606707,0.3005600718811464,2.394992095192282,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.25,-1.2859677238240603,0.27431075296073604,-0.19394148081048046,0.30017319306586193,2.3509075964712705,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.26,-1.2831288789972382,0.29346727348580764,-0.19094293018112696,0.2996548176265823,2.3078282255601144,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.27,-1.2801002921880211,0.31225914470915556,-0.18795014334016402,0.2990202139978331,2.2656271812076896,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.28,-1.2768855721710992,0.3306939067081526,-0.18496421757674364,0.2982823355502638,2.2241986463202066,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.29,-1.2734882567818502,0.3487782076466591,-0.181986130388335,0.2974521924406285,2.183454385551399,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.3,-1.269911821096336,0.36651795154604005,-0.17901675734864986,0.2965391636715578,2.1433208887840554,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.31,-1.2661596842536391,0.3839184220554837,-0.17605688710675738,0.29555125891961564,2.1037369735462184,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.32,-1.2622352151412577,0.40098438607728587,-0.1731072339794104,0.29449533817088075,2.064651773178764,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.33,-1.2581417371288028,0.4177201804878861,-0.17016844852461865,0.2933772959245346,2.026023049170398,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.34,-1.2538825320054154,0.4341297846780556,-0.16724112642229372,0.2922022156486059,1.9878157758441173,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.35,-1.249460843251267,0.45021688120033476,-0.16432581593549722,0.29097449926612917,1.9500009538055703,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.36,-1.2448798787524602,0.46598490644564317,-0.16142302418185484,0.2896979756876162,1.912554615491619,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.37,-1.240142813050962,0.48143709296300435,-0.15853322240776002,0.28837599176425177,1.8754569919902928,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.3800000000000001,-1.2352527892063632,0.49657650477735593,-0.15565685042695154,0.2870114884965451,1.8386918152145268,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.3900000000000001,-1.2302129203337944,0.5114060668426941,-0.1527943203589759,0.285607064879213,1.802245733645924,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.4000000000000001,-1.225026290871871,0.525928589584805,-0.1499460197811544,0.2841650313813169,1.766107823343944,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.4100000000000001,-1.2196959576257693,0.5401467893340642,-0.14711231438928696,0.28268745473969925,1.730269178843335,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.42,-1.2142249506231737,0.5540633053195986,-0.14429355024690826,0.2811761954739587,1.6947225710250498,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.43,-1.2086162738146673,0.5676807137876118,-0.14149005568995143,0.2796329393044712,1.659462161117549,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.44,-1.2028729056449643,0.5810015397155665,-0.138702142942825,0.27805922346446255,1.624483261726079,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.45,-1.1969977995170493,0.5940282665174476,-0.1359301094927985,0.2764564587371381,1.589782137252011,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.46,-1.1909938841676568,0.606763344071151,-0.1331742392619515,0.2748259479145121,1.555355837294276,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.47,-1.184864063969482,0.6192091953451996,-0.13043480360954485,0.2731689012617861,1.52120205765837,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.48,-1.1786112191729716,0.6313682218568288,-0.12771206219230535,0.27148644947646006,1.4873190244667032,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.49,-1.1722382060984056,0.6432428081556129,-0.1250062637056235,0.269779654551931,1.4537053975928529,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.5,-1.1657478572872066,0.6548353254950622,-0.12231764652489918,0.2680495188887094,1.4203601902542893,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.51,-1.1591429816199152,0.666148134828018,-0.11964643926311913,0.26629699294051096,1.3872827021116083,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.52,-1.1524263644070247,0.6771835892393825,-0.11699286125811437,0.26452298163564103,1.3544724636532248,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.53,-1.14560076745783,0.6879440359110541,-0.11435712300073186,0.2627283497748333,1.3219291900058967,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.54,-1.1386689291315695,0.6984318176983093,-0.11173942651331803,0.26091392657380463,1.2896527426142588,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.55,-1.1316335643744169,0.7086492743837829,-0.10913996568635742,0.2590805094912392,1.2576430974870298,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.56,-1.124497364745269,0.7185987436642556,-0.10655892657982413,0.25722886745983387,1.2259003189199889,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.57,-1.1172629984327718,0.7282825619162913,-0.10399648769472325,0.25535974361872177,1.1944245377845297,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.58,-1.1099331102656051,0.7377030647791097,-0.10145282021939694,0.253473857629418,1.1632159336199095,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
1.59,-1.1025103217176926,0.7468625875866745,-0.09892808825441302,0.2515719076439041,1.1322747198925052,0.0,balance,Feedback Linearization (PFL),large_angle_recovery,stress,27
