t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.14,0.05146451968543542,0.018891220248981717,0.16995446672167835,0.4408448384281672,-0.21314415711230933,0.0,energy_pump,Sliding Mode Control (SMC),measurement_noise,stress,22
0.15000000000000002,0.050923706305011904,-0.1270215785755878,0.1730883830381642,0.18621408483853163,-15.0,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.16,0.048924578993023896,-0.27278712119902077,0.17368291873135533,-0.06716525457057537,-15.0,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.17,0.045647580990426796,-0.38261131625819617,0.17209990825710086,-0.24943472379047693,-11.389505902894284,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.18000000000000002,0.0413859371390541,-0.46972529786630896,0.16891726337022694,-0.3871820381424509,-9.102985961049772,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.19,0.03641054445477069,-0.525366187210023,0.1646646918983019,-0.46348259913713874,-5.9314392605447495,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.2,0.03093818841730863,-0.5691204014852637,0.15976236244682473,-0.5171655286224524,-4.727788010987333,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.21000000000000002,0.025182145026636595,-0.5821042409750423,0.15462219145877176,-0.5110717632787476,-1.6256219984929376,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.22,0.019224580923642307,-0.6094249252419303,0.14939621402817727,-0.53432444248381,-3.0564162199605707,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.23,0.012941701201345222,-0.6471685763464017,0.14382955073743497,-0.5792183266710345,-4.093155389178288,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.24000000000000002,0.006307654478552532,-0.6796596123859477,0.13786052553510464,-0.6148145266480642,-3.554754246460209,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.25,-0.0005607474199275462,-0.6940399898920608,0.13170906242414526,-0.6157192207747981,-1.7253313749182242,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.26,-0.007605190218374723,-0.7148681066005441,0.12547856201110053,-0.6306222855434376,-2.3606843657677654,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.27,-0.014841973831810271,-0.7325085246096701,0.11912452911837645,-0.6404313654119315,-2.029039692861672,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.28,-0.022299324526798704,-0.7589821341975217,0.11257847327643011,-0.6690303708665226,-2.902722215772389,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.29000000000000004,-0.029898386445780134,-0.7608509634677549,0.10598447463591665,-0.6500317010757064,-0.42356685098673896,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.3,-0.037398721868452015,-0.7392360350846112,0.09980733931830432,-0.5856528405830422,1.9423303516226604,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.31,-0.04481724871454856,-0.7444877612782753,0.09400040256830255,-0.5759644384934933,-0.7382101002256247,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.32,-0.05228055454370184,-0.7481915808872593,0.08829999103572428,-0.5643442517757628,-0.5721455903742831,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.33,-0.05969641728936262,-0.7349989593172539,0.08287836412640148,-0.5202063349977183,1.1310342517675123,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.34,-0.06700762928929625,-0.7272601567053951,0.07783823624326924,-0.4880265667001422,0.5953152197362304,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.35000000000000003,-0.07427872370773089,-0.7269743815335289,0.07304050586020683,-0.4717126066382946,-0.14118911742243423,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.36000000000000004,-0.08162781786032325,-0.7428592469588687,0.0682398938503157,-0.48859210146704735,-1.7508816290491938,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.37,-0.08904767484245936,-0.7411279200403338,0.06344154413177527,-0.47127150622571584,0.021604487120137073,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.38,-0.09651741645810069,-0.7528352625423541,0.05867752283819261,-0.4817155910145048,-1.3141894582281135,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.39,-0.1039638538147449,-0.7364683242386351,0.054084591562363116,-0.4370663024474646,1.5045464695730635,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.4,-0.11130171081987052,-0.7311174612807102,0.049823426108441815,-0.41534154878940566,0.4114170560978323,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.41000000000000003,-0.11856765414418004,-0.7220850925456741,0.045811948924744605,-0.3871215197961696,0.7882445552049129,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.42000000000000004,-0.12577183708360926,-0.7187642651837516,0.04202152836579698,-0.37111711223558136,0.22483233161091531,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.43,-0.13293994023484962,-0.7148686673153091,0.03839307170930972,-0.3547226601489671,0.28985311041452233,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.44,-0.1400820382139589,-0.7135625872682442,0.034899029045346364,-0.34422682033791185,0.03800501721428917,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.45,-0.14717399336638082,-0.7048401646813449,0.03158053645908021,-0.31961149215917856,0.7868558896640816,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.46,-0.154215351810611,-0.7034420685281237,0.028431604467913374,-0.31030199023024857,0.060933372977214795,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.47000000000000003,-0.16127796010596002,-0.7090894361636635,0.02530222013618877,-0.31569523378401837,-0.6376332995032881,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.48000000000000004,-0.16836743602965137,-0.7088160996843909,0.02217503262644671,-0.30986715196197245,-0.03941072905025278,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.49,-0.17541076156726065,-0.699859684714364,0.019189792414309625,-0.2873071954242041,0.8353164219354476,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.5,-0.18238602124856934,-0.6952019473346427,0.01638411087432079,-0.27394462976417516,0.41151361630547445,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.51,-0.18928348174833012,-0.6842998072639563,0.013771621384129684,-0.24866629885817743,1.041810454512293,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.52,-0.19613667443885932,-0.686346751242947,0.011279756612244451,-0.24980383060264924,-0.2478874565872773,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.53,-0.20295759139329164,-0.6778453678002502,0.008879511980763866,-0.23034747137232775,0.8120286929052036,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.54,-0.20968964244989277,-0.6685729923113213,0.006679048556256895,-0.20984026470942674,0.8941928948405211,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.55,-0.2164657730652348,-0.6866588106843863,0.004407898987847325,-0.24446381652766996,-1.8375918931909974,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.56,-0.223300428901802,-0.6802807694023296,0.002033059203600196,-0.23060324466760368,0.6131089070571987,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.5700000000000001,-0.2301185016848061,-0.6833411122947751,-0.0002999434365307252,-0.23608641099195074,-0.3260409698697688,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.5800000000000001,-0.23688682309495895,-0.6703317553717254,-0.002529399706276081,-0.20990367828132075,1.2857522528050191,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.59,-0.2435917371871493,-0.6706578841183789,-0.004632696091715793,-0.21083771939931242,-0.04322077676099978,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.6,-0.2503412449689484,-0.679249943722417,-0.006830010898545957,-0.22870365493022238,-0.865917531952781,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.61,-0.25707986546028105,-0.6684823449380898,-0.009014505243690518,-0.20828991004420871,1.074465879386767,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.62,-0.2637249026099536,-0.6605324100746388,-0.011025313052009267,-0.19395689812298197,0.7973387357912278,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.63,-0.2702291124988853,-0.6403172810982214,-0.012772274467564682,-0.15552090345643943,2.0284381452164393,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.64,-0.2766255415884305,-0.6389736668350916,-0.014325480821013592,-0.1551815441893219,0.1450148818030983,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.65,-0.28298337817942093,-0.6325991189416647,-0.015826537058862833,-0.1450931389095741,0.6513235395384371,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.66,-0.28936485335088696,-0.643699811885554,-0.017402907147251234,-0.17023173960648902,-1.0935361630354614,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.67,-0.29582814898875426,-0.6489644334794189,-0.019173702266553683,-0.1839907789223647,-0.5071712061555251,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.68,-0.302196639414828,-0.6247413259470401,-0.02078903237428431,-0.13915862305061927,2.4457518586613434,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.6900000000000001,-0.30850314327198575,-0.6365630666880312,-0.0223181597819746,-0.16671477911669458,-1.1557748227650126,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.7000000000000001,-0.31473721795191345,-0.610259119044709,-0.023743156198873017,-0.11836200944315353,2.6605594485512265,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.7100000000000001,-0.32068897165438603,-0.5800975232435198,-0.024647822373066397,-0.06263141367747846,3.0503254044285653,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.72,-0.32647528839626316,-0.577167989683035,-0.025268586870518916,-0.0615464872763356,0.32911589063149904,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.73,-0.332196179032755,-0.5670127637506116,-0.025806916528220203,-0.046147478634135375,1.0532380595049258,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.74,-0.3378265120928503,-0.5590558147108625,-0.026213859548378515,-0.03526202091134684,0.8347511558444958,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.75,-0.34333095002678443,-0.5418340072315102,-0.026419848200448737,-0.0059567186200051095,1.7626553583547313,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.76,-0.3486965844349071,-0.5312936896762068,-0.026399955602482095,0.009928961988668942,1.095305418051066,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.77,-0.35402888711960734,-0.5351661748889608,-0.026365313740157603,-0.002993803648343847,-0.34618017770246867,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.78,-0.3593779987743764,-0.5346562001500444,-0.026415984156425765,-0.00714064156021399,0.09195261688327427,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.79,-0.364768643782528,-0.5434723466729492,-0.026601331401318706,-0.029926343828148735,-0.8409428156492909,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.8,-0.37022510714740514,-0.5478209150005431,-0.026969915636256836,-0.0437990895727189,-0.3940670733300493,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.81,-0.37573654519089233,-0.5544675715276606,-0.027500452757043714,-0.06232122539343861,-0.6234766638380456,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.8200000000000001,-0.3812601147825838,-0.5502485807624292,-0.028108031874384487,-0.059219986500222484,0.4642210870112362,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.8300000000000001,-0.3868031091235174,-0.5583515567341569,-0.02880833364190405,-0.08085852870796617,-0.767159269032827,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.8400000000000001,-0.3923186735012924,-0.5447648104171621,-0.029508841086939075,-0.05928013163853681,1.4036718874515106,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.85,-0.3977564950773029,-0.5428014751823187,-0.030110538475150328,-0.061082366362327785,0.24272813179629393,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.86,-0.4032006730521361,-0.5460357828139817,-0.030782765627236586,-0.07338423941610117,-0.27605732145758966,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.87,-0.40875802825129315,-0.5654361596760915,-0.03174009584936144,-0.11809979735383533,-1.892251535124104,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.88,-0.41430808332390856,-0.5445800894755904,-0.0327430146760852,-0.08253930230968223,2.1361757879765015,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.89,-0.41979838457274876,-0.5534821006516378,-0.03368885875341299,-0.10665617287005012,-0.8382160079355412,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.9,-0.4252885755865389,-0.5445601027602686,-0.034698565322976105,-0.09533002271107253,0.9464292228751292,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.91,-0.43077683778270714,-0.5530947034551518,-0.03577046654777849,-0.11908196009438228,-0.7977971708710614,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.92,-0.43621797508438165,-0.5351378112076095,-0.0368161387028465,-0.09010664221068965,1.8543427812973574,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.93,-0.44154572746883547,-0.5304158116687988,-0.03770549395853218,-0.0878005853613275,0.5329104093838413,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.9400000000000001,-0.44678472748734077,-0.5173878504101606,-0.03848971402224288,-0.06908274216523597,1.365811324693266,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.9500000000000001,-0.451874033827002,-0.5004767232704295,-0.03904887399698209,-0.04278302789191607,1.7563450147183395,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.9600000000000001,-0.45691517169100443,-0.5077515985219772,-0.0395873431296061,-0.06492245771027098,-0.6618555206938952,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.97,-0.46202716469606275,-0.5146484867047102,-0.040343801066135665,-0.0863895874690574,-0.6233735710666966,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.98,-0.4670985631943758,-0.4996349576872567,-0.041096688798730074,-0.06422759150749713,1.5700213725426506,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.99,-0.4719925674360478,-0.47916927289328354,-0.041574403331807286,-0.03134878589834677,2.1175775345309287,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.0,-0.476866821569023,-0.4956812715403931,-0.042093328659992935,-0.07243884893671756,-1.580658493062999,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.01,-0.4817523010206477,-0.48141784162754075,-0.04271602315955603,-0.052133736789078275,1.4989556086408888,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.02,-0.48647489295882573,-0.4631033701297184,-0.04309596764967383,-0.023882741805514036,1.906035256876069,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.03,-0.4910417076716289,-0.4502610806327189,-0.043248623324205315,-0.0066621668107456344,1.3598948122091237,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.04,-0.495497546742578,-0.4409074365631639,-0.04326418356031514,0.003544799917355691,1.0115514096548543,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.05,-0.49987561397410957,-0.434706166009336,-0.04320924188415187,0.0074437227803591105,0.6964434107177855,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.06,-0.5043184639421932,-0.4538621320611942,-0.04336850993230312,-0.03928351969651759,-1.8407680504366604,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.07,-0.5088537952704073,-0.45320530925912333,-0.043797020091975725,-0.04643248280988741,0.1411618165814721,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.08,-0.5133347715651418,-0.4429920227528458,-0.044201958323316415,-0.034576551940383504,1.098180651726476,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.09,-0.5176685719942169,-0.42377035553215403,-0.04439886288741146,-0.004825354115728604,2.0007106607691023,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.1,-0.5218892364713665,-0.4203627787318051,-0.044456575607684456,-0.0067189242407741726,0.41938475559731847,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.11,-0.5261534579517662,-0.4324807525951344,-0.0446883017266928,-0.03962132727817534,-1.133990453643258,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.12,-0.5303912222583397,-0.41507444591075565,-0.04495422663893889,-0.013585766609924534,1.8201839756888263,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.1300000000000001,-0.534414833220294,-0.3896497400313872,-0.04488017370847519,0.028380819903379928,2.6236746514293743,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.1400000000000001,-0.5382814120715237,-0.3836653521351706,-0.044580800004007326,0.03150404241482349,0.6791883965492791,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.1500000000000001,-0.542069400073438,-0.37393171208932663,-0.04421248296622382,0.04216896676129646,1.0539106551480337,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.1600000000000001,-0.5458836060069373,-0.3889069684642607,-0.04398397030986434,0.0035588658602344753,-1.4189358300739539,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.17,-0.5498194732638156,-0.39826558351091224,-0.044084975819286054,-0.023752347993918545,-0.8580585954100068,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.18,-0.5538471712879506,-0.4072740172246184,-0.044455502243881284,-0.05035611302669146,-0.8232965273149051,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.19,-0.5579099033650292,-0.4052740240372875,-0.04498231283743559,-0.055024925550731504,0.2785027578092869,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.2,-0.5618694549601371,-0.38663923159868163,-0.04539018858697963,-0.026579020446356398,1.9440797814238322,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.21,-0.5657108343887622,-0.3816377093232611,-0.045650341097881686,-0.025462481992790092,0.5813430152517625,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.22,-0.569502633305714,-0.37672308584337233,-0.04590045921575836,-0.024571650853715366,0.5732693767145824,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.23,-0.5732622120344804,-0.3751934086629667,-0.046175719866191844,-0.030489001283895385,0.23514942216690438,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.24,-0.5768982295465522,-0.35201250802763445,-0.046294195398778104,0.006772730041557925,2.4022162752381893,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.25,-0.5804007959931439,-0.34850064221741944,-0.046236827197870145,0.004703755423698415,0.43508621902738964,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.26,-0.5838697622142733,-0.3452925102974908,-0.0462031106435723,0.0020417297276427806,0.4046296731895134,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.27,-0.5872493057142169,-0.33061694756033366,-0.046081460421521836,0.02228405093760621,1.5520999997014573,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.28,-0.5905075459321426,-0.3210308496102887,-0.045808228115174376,0.03236850621602597,1.0430737115934394,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.29,-0.5937516216548786,-0.32778264509493976,-0.04559709040582183,0.00987671023988362,-0.5920225447658334,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.3,-0.5969929447652501,-0.32048199067824706,-0.045470188287682234,0.015505968693933378,0.8133609122301686,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.31,-0.6002359524841537,-0.3281183844369943,-0.04543605982848309,-0.008668767790156035,-0.6813556353763732,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.32,-0.6034641140481483,-0.3175147740816326,-0.04546134244917743,0.003605629847907051,1.1433596612544945,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.33,-0.6066713606135945,-0.3239338340431411,-0.04553396925481268,-0.018124700598997817,-0.5596234983061925,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.34,-0.6098468272012657,-0.311160787857442,-0.045632178568430604,-0.0015285314196285711,1.3606248668748417,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.35,-0.61285585688439,-0.2906464110427826,-0.04548734077189387,0.03048766750913846,2.135876436227047,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.36,-0.6156689551148319,-0.2719733031249991,-0.04504080869100191,0.058823876786533946,1.9520658770678576,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.37,-0.6184652587516694,-0.2872843684259098,-0.044650023752399015,0.019365056042994155,-1.4487358073752432,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.3800000000000001,-0.6212458352901964,-0.2688313694616319,-0.044316010238171,0.04743842874346653,1.9283377419910845,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.3900000000000001,-0.6238931411175566,-0.26062863700267735,-0.04380348852383564,0.05508248853186927,0.9026552999552737,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.4000000000000001,-0.6264254428755762,-0.24583072243452786,-0.0431482159701595,0.0759885836181034,1.5618030879197526,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.4100000000000001,-0.6289834164071956,-0.26576008805943246,-0.04263018423710907,0.027658446848203767,-1.9137944271766396,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.42,-0.6316155324937818,-0.26066242403608647,-0.04234467454408408,0.02945365231660032,0.588516134078719,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.43,-0.634252766329507,-0.26678283890489163,-0.04215297681558594,0.00890200135619421,-0.534392688629516,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.44,-0.6368743319956557,-0.2575304807111559,-0.042012938832637126,0.019106413483075187,1.0030852513091255,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.45,-0.6394227218746749,-0.2521470908346152,-0.04180942966628187,0.02160206069013864,0.6159737133208236,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.46,-0.6418906768088839,-0.2414437594146343,-0.04152765190964436,0.03475862520954123,1.1480091088949664,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.47,-0.6442946624175816,-0.23935223162567315,-0.0412001304556977,0.030759971037589838,0.2861232647761369,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.48,-0.6466489576046958,-0.2315061829053534,-0.04085477470577992,0.038321224614881584,0.8612634572490476,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.49,-0.6489061297492512,-0.2199276162935735,-0.040396242332563226,0.053396536722534485,1.2342763784808146,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.5,-0.6510439685940864,-0.2076390707718186,-0.03977952070337709,0.0699646809356126,1.3047862157884724,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.51,-0.6531405526061516,-0.21167506609873618,-0.039159673209025136,0.054035681986150906,-0.3293618487753611,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.52,-0.6552440599229702,-0.20902468133406837,-0.03863161325079156,0.05159782804920733,0.3381884117537268,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.53,-0.6573146057957137,-0.2050829418767882,-0.038114498362639804,0.051845094082326376,0.46638654242579936,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.54,-0.6593182271289927,-0.19564012078201606,-0.03753945795404734,0.06318047568102074,1.015846058375827,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.55,-0.6613409722584516,-0.20890586120118457,-0.037077405953676035,0.029262346063770366,-1.2569970491576332,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.56,-0.6634291403140289,-0.20872668592694807,-0.03681954670822751,0.022322372702636595,0.08667460648991243,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.57,-0.6655575061324617,-0.2169450788121084,-0.03671466789836009,-0.0013325077412646089,-0.7540753462993566,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.58,-0.6677024270571967,-0.21203935734464502,-0.03671497289368819,0.0012701284983488814,0.5583879113575252,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.59,-0.6697705216935319,-0.20158010658654718,-0.03663379646809739,0.014962180779350853,1.1141452068723678,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.6,-0.6717333990569619,-0.19099545890357184,-0.036414463556725174,0.02890676204963987,1.1268773994507009,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
