t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.0,0.05,0.0,0.13962634015954656,0.0,0.0,0.0,initial,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.01,0.05000507559655792,0.0010145593989103398,0.13977284740239204,0.029295307047195823,-0.16833881504205228,0.0,energy_pump,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.02,0.05002061491148669,0.002093613200554058,0.14021288134406085,0.058716510724441846,-0.1617891954231236,0.0,energy_pump,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.03,0.0500472650948756,0.0032376030202339217,0.14094798892105143,0.08832123272271676,-0.15571883984183738,0.0,energy_pump,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.04,0.05008566256263939,0.0044439410547400405,0.14198026426130417,0.11816130906708286,-0.1504322665195199,0.0,energy_pump,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.05,0.05013640711196382,0.005707891743717323,0.1433123000979042,0.14828464148750026,-0.14614585717651887,0.0,energy_pump,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.060000000000000005,0.05020004561390542,0.007023605535665257,0.14494715914236744,0.17873733841551132,-0.14297242893687176,0.0,energy_pump,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.06999999999999999,0.05027706568460996,0.008385080867054967,0.14688836610867728,0.20956570481034317,-0.1409282741890179,0.0,energy_pump,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.08,0.050367897858983275,0.009786902705369247,0.14913991739207466,0.24081778399311396,-0.13995543354452697,0.0,energy_pump,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.09,0.050472923759043456,0.011224702969304388,0.15170630339965996,0.27254434676593625,-0.1399494768536167,0.0,energy_pump,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.09999999999999999,0.05059248759022206,0.012695365710095462,0.15459253824804087,0.3047993760874257,-0.14078500367312838,0.0,energy_pump,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.11,0.05072690872881177,0.014197040151710602,0.1578041924192779,0.3376401742252691,-0.1423348171746419,0.0,energy_pump,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.12,0.050876493832329506,0.015729032206996296,0.16134742530479596,0.37112723318080465,-0.14448200427917074,0.0,energy_pump,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.13,0.051041547553949185,0.017291633732709658,0.1652290158580474,0.4053239858645854,-0.14712604962293988,0.0,energy_pump,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.14,0.05122238144638562,0.018885931109387917,0.1694563905733677,0.4402965199243447,-0.1501847476342467,0.0,energy_pump,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.15000000000000002,0.050874956134758405,-0.08834319589256814,0.1729652992359174,0.26173402641428045,-11.10657669530314,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.16,0.049474374160080097,-0.1917550423362766,0.17473139306978736,0.09164467339633814,-10.736428709765526,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.17,0.04708485469991042,-0.28613998017088016,0.17488860727700883,-0.06012781089614089,-9.836373175852891,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.18000000000000002,0.04382318923086094,-0.36619211734163465,0.17367037903499627,-0.18351959506530804,-8.397296561768709,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.19,0.03982131670900749,-0.4341870945220955,0.17133643833524914,-0.2833288136688641,-7.183187888404289,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.2,0.03519032573391506,-0.49201993330871197,0.16810266015041408,-0.363532262625625,-6.156926080674895,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.21000000000000002,0.030023927948897154,-0.5412714408102635,0.1641485351870866,-0.42743300867996337,-5.287718862485106,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.22,0.024401329390208705,-0.5832622488469973,0.15962330889031895,-0.4777793300064745,-4.549961776041956,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.23,0.018389610882076704,-0.6190969954713403,0.15465104489810866,-0.5168610546553218,-3.9223223822424105,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.24000000000000002,0.01204570622217331,-0.6497006095697792,0.14933481521001113,-0.5465880137687712,-3.3870001206962597,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.25,0.005418049428745979,-0.6758482325273075,0.14376017749813386,-0.5685542633202076,-2.929124173226378,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.26,-0.0014520513686891246,-0.6981899816559517,0.13799806758251698,-0.5840909074213159,-2.5362606239856182,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.27,-0.008529266590238302,-0.7172715070883038,0.13210720992544323,-0.594309729202223,-2.1980069123189825,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.28,-0.015783286153068395,-0.7335510993152224,0.12613612934945717,-0.6001393580239622,-1.9056565848021658,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.29000000000000004,-0.023188017257487557,-0.7474139543756183,0.12012483173315269,-0.602355338274415,-1.6519211044544782,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.3,-0.03072091304744452,-0.7591840870201957,0.11410620919134429,-0.6016051869734647,-1.4306982975872908,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.31,-0.03836241062520089,-0.7691342907693975,0.10810721545548985,-0.5984293133485391,-1.2368791575851108,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.32,-0.04609546052629837,-0.7774944715455447,0.10214984927796822,-0.5932785073273525,-1.0661863605835147,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.33,-0.05390513273843872,-0.7844586239327497,0.09625197727184664,-0.5865285735962656,-0.9150391120976167,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.34,-0.0617782868056711,-0.7901906727317981,0.09042802235150349,-0.5784925846984595,-0.7804399316803954,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.35000000000000003,-0.06970329559710023,-0.7948293648217228,0.08468953962043368,-0.5694311441295258,-0.659879763882226,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.36000000000000004,-0.07766981401504672,-0.7984923655390691,0.07904569797833849,-0.5595609837643737,-0.5512584283854514,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.37,-0.08566858533263122,-0.8012796884257883,0.07350368274915953,-0.5490621656909255,-0.4528179268150456,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.38,-0.09369127903410276,-0.8032765662007562,0.06806903215472859,-0.5380841140016364,-0.36308653524175627,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.39,-0.10173035502235633,-0.8045558533490447,0.06274591838789956,-0.5267506653214492,-0.2808319496884293,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.4,-0.10977894988908565,-0.80518003615089,0.05753738230448935,-0.5151642963200155,-0.2050220319250231,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.41000000000000003,-0.1178307816402146,-0.8052029137784009,0.052445529298610793,-0.5034096610010046,-0.13479193580191184,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.42000000000000004,-0.12588006985438002,-0.8046710038645435,0.04747169270483109,-0.49155654926995923,-0.06941658903791748,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.43,-0.13392146874334757,-0.8036247173660597,0.04261657004508512,-0.47966236043125193,-0.008287668557215078,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.44,-0.14195001099538743,-0.8020993403305369,0.03788033657692225,-0.4677741702735959,0.04910565543877343,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.45,-0.14996106062842154,-0.8001258541161204,0.03326273987621953,-0.4559304578007249,0.10319281612763653,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.46,-0.1579502733697531,-0.7977316205164827,0.028763178580074378,-0.44416254706247577,0.1543352997695009,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.47000000000000003,-0.16591356332229454,-0.7949409539602953,0.024380767905714418,-0.4324958106217506,0.2028378789272951,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.48000000000000004,-0.17384707488090384,-0.7917755993551185,0.020114394133517344,-0.420950673688358,0.2489579907085786,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.49,-0.18174715903301905,-0.7882551311224265,0.015962759883544564,-0.40954345163870226,0.29291356343500263,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.5,-0.1896103533205578,-0.7843972864325124,0.011924421714390565,-0.39828704833346606,0.3348895462222963,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.51,-0.19743336485948731,-0.7802182435186464,0.007997821321366949,-0.38719153818612345,0.3750433547792018,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.52,-0.20521305591333566,-0.7757328541643945,0.004181311400274446,-0.37626465119023816,0.413509412103771,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.53,-0.2129464316003731,-0.7709548379618564,0.0004731770666821511,-0.36551217697063726,0.45040293365001194,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.54,-0.22063062938390354,-0.7658969446856593,-0.003128346426811479,-0.354938301287692,0.4858230820946918,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.55,-0.22826291005331156,-0.7605710900789548,-0.006625059056090343,-0.34454588621479343,0.5198555963214728,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.56,-0.2358406499520865,-0.7549884694706211,-0.010018783957482569,-0.33433670335883525,0.5525749820392825,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.5700000000000001,-0.24336133424957102,-0.749159652909729,-0.013311357495798148,-0.3243116279448308,0.5840463370386964,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.5800000000000001,-0.2508225510869789,-0.7430946648908149,-0.016504621109780793,-0.314470800290341,0.6143268720227839,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.59,-0.2582219864564042,-0.736803051232035,-0.019600414636147256,-0.30481376011242606,0.643467177851033,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.6,-0.2655574196950305,-0.7302939352413871,-0.022600570863279934,-0.2953395582050097,0.6715122815919949,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.61,-0.27282671949631815,-0.7235760649500547,-0.025506911107231023,-0.2860468492689622,0.6985025267248501,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.62,-0.28002784035625455,-0.716657852894949,-0.02832124163736216,-0.27693396904656487,0.7244743069376884,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.63,-0.28715881938633403,-0.7095474096849573,-0.031045350807815897,-0.26799899838589397,0.7494606780522572,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.64,-0.294217773436247,-0.702252572379114,-0.033681006775084565,-0.25923981642192645,0.7734918685014551,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.65,-0.30120289647868165,-0.6947809285330478,-0.03622995570196741,-0.25065414469543645,0.7965957053651862,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.66,-0.30811245721648817,-0.687139836626933,-0.03869392036489128,-0.24223958372599147,0.8187979701180281,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.67,-0.314944796878992,-0.6793364434689906,-0.04107459909546707,-0.2339936433014803,0.8401226958664405,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.68,-0.32169832717968727,-0.6713776990693769,-0.04337366499871509,-0.22591376753516762,0.8605924158749072,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.6900000000000001,-0.3283715284120758,-0.6632703693967096,-0.04559276540001411,-0.21799735556522942,0.8802283715328205,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.7000000000000001,-0.3349629476641974,-0.6550210473607567,-0.04773352148085852,-0.21024177862518156,0.8990506865425953,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.7100000000000001,-0.34147119713554436,-0.6466361623076166,-0.049797528070166575,-0.20264439409163845,0.9170785129693486,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.72,-0.3478949525426805,-0.6381219882661167,-0.0517863535634433,-0.19520255701434053,0.9343301538427169,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.73,-0.35423295160207174,-0.6294846511445579,-0.053701539946734655,-0.1879136295489286,0.9508231662123434,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.74,-0.36048399258046415,-0.6207301350439623,-0.05554460290614838,-0.18077498864266173,0.9665744479025369,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.75,-0.3666469329046677,-0.6118642878265556,-0.05731703200693827,-0.173784032264808,0.9816003106651816,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.76,-0.3727206878238784,-0.6028928260553763,-0.05902029092881644,-0.1669381844247827,0.9959165419769433,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.77,-0.37870422911873425,-0.5938213394019006,-0.06065581774638318,-0.16023489918062486,1.0095384573494364,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.78,-0.3845965838521915,-0.5846552946027348,-0.062225025245431276,-0.15367166380672,1.0224809447073748,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.79,-0.39039683315805035,-0.5754000390332488,-0.06372930126741494,-0.14724600126163323,1.034758502129725,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.8,-0.3961041110635856,-0.5660608039550359,-0.06517000907568216,-0.14095547207358713,1.0463852700315555,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.81,-0.40171760334325757,-0.5566427074849272,-0.06654848773813216,-0.1347976757416815,1.0573750586851267,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.8200000000000001,-0.40723654640092094,-0.547150757325654,-0.0678660525218695,-0.1287702517347767,1.0677413718283661,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.8300000000000001,-0.4126602261783161,-0.537589853291879,-0.06912399529617419,-0.12287088015648094,1.0774974269850195,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.8400000000000001,-0.41798797708793867,-0.5279647896599997,-0.07032358494073421,-0.11709728213344987,1.0866561730171262,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.85,-0.42321918096864497,-0.518280257365682,-0.07146606775661546,-0.11144721997484522,1.0952303053444066,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.86,-0.42835326606257235,-0.5085408460693682,-0.07255266787788095,-0.10591849714298818,1.1032322791938376,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.87,-0.43338970601213933,-0.49875104610689425,-0.07358458768213749,-0.10050895806872864,1.1106743211829633,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.88,-0.43832801887604983,-0.4889152503397451,-0.07456300819859951,-0.09521648783961217,1.1175684394909866,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.89,-0.4431677661633593,-0.47903775591729864,-0.07548908951251665,-0.09003901178438044,1.1239264328306127,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.9,-0.4479085518847755,-0.4691227659615693,-0.07636397116502547,-0.08497449497354242,1.1297598983991453,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.91,-0.45255002162046376,-0.45917439118342634,-0.07718877254767031,-0.08002094165257627,1.135080238958706,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.92,-0.45709186160370996,-0.4491966514379628,-0.07796459329098893,-0.07517639462165983,1.1398986691716781,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.93,-0.4615337978198654,-0.4391934772255982,-0.07869251364668717,-0.07043893457359858,1.1442262212975327,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.9400000000000001,-0.46587559512005994,-0.4291687111445741,-0.07937359486303253,-0.06580667939974884,1.1480737503406104,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.9500000000000001,-0.47011705634922063,-0.4191261092997206,-0.0800088795531897,-0.06127778347216487,1.151451938724473,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.9600000000000001,-0.47425802148798074,-0.40906934267170963,-0.08059939205629219,-0.05685043690887663,1.1543713005570186,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.97,-0.47829836680810184,-0.39900199845044854,-0.08114613879111499,-0.05252286482809706,1.1568421855405606,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.98,-0.4822380040410661,-0.388927581335786,-0.08165010860225586,-0.04829332659621778,1.158874782573366,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
0.99,-0.4860768795595261,-0.37884951480829754,-0.08211227309878888,-0.044160115073667815,1.160479123081732,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.0,-0.4898149735713249,-0.3687711423725641,-0.08253358698538271,-0.04012155586203853,1.161665084116576,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.01,-0.49345229932582174,-0.3586957287750589,-0.08291498838591282,-0.036176006555317115,1.1624423912432023,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.02,-0.49698890233227894,-0.34862646119849966,-0.08325739915961794,-0.032321855997590784,1.1628206212491838,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.03,-0.5004248595900831,-0.33856645043429967,-0.08356172520987748,-0.028557523549181302,1.1628092046915617,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.04,-0.5037602788305879,-0.3285187320345595,-0.08382885678570107,-0.024881458362823117,1.1624174283019586,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.05,-0.5069952977703815,-0.3184862674448734,-0.08405966877603843,-0.02129213867120678,1.161654437265538,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.06,-0.5101300833757912,-0.30847194511907866,-0.08425502099702653,-0.017788071086959387,1.1605292373877671,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.07,-0.5131648311384507,-0.29847858161695073,-0.0844157584723062,-0.014367789915922389,1.1590506971610322,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.08,-0.5160997643617633,-0.2885089226857334,-0.08454271170653938,-0.011029856484403229,1.1572275497418747,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.09,-0.5189351334581036,-0.2785656443262991,-0.08463669695227516,-0.007772858480925805,1.1550683948479166,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.1,-0.5216712152566078,-0.2686513538446449,-0.08469851647030735,-0.004595409312868139,1.15258170058293,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.11,-0.5243083123214082,-0.2587685908893573,-0.08472895878367481,-0.0014961474782646568,1.1497758051970917,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.12,-0.5268467522801756,-0.24891982847561026,-0.08472879892545881,0.0015262640470472132,1.1466589187888514,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.1300000000000001,-0.5292868871628369,-0.2391074739962018,-0.08469879868052876,0.004473138406840936,1.1432391249541598,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.1400000000000001,-0.5316290927503401,-0.22933387022008203,-0.08463970682139221,0.007345765446449697,1.139524382387977,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.1500000000000001,-0.5338737679333446,-0.2196012962787788,-0.08455225933830413,0.010145412279286586,1.1355225264426103,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.1600000000000001,-0.536021334080717,-0.20991196864108466,-0.08443717966378816,0.012873323838025037,1.1312412706469044,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.17,-0.5380722344177163,-0.2002680420763318,-0.08429517889172233,0.01553072341057217,1.1266882081898109,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.18,-0.5400269334137575,-0.19067161060654905,-0.08412695599114262,0.018118813161005144,1.12187081337151,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.19,-0.5418859161796407,-0.1811247084477635,-0.08393319801491028,0.02063877463567471,1.1167964430250794,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.2,-0.5436496878741417,-0.17162931094068448,-0.0837145803033934,0.023091769254704225,1.1114723379110825,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.21,-0.5453187731198574,-0.1621873354709827,-0.08347176668330425,0.025478938789137824,1.1059056240875595,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.22,-0.5468937154282021,-0.1528006423793562,-0.08320540966183954,0.027801405824007905,1.1001033142573253,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.23,-0.5483750766334546,-0.14347103586155455,-0.0829161506162559,0.030060274207611183,1.094072309094665,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.24,-0.549763436335757,-0.1342002648585186,-0.08260461997902313,0.032256629487289905,1.0878193985527367,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.25,-0.5510593913529647,-0.12499002393677439,-0.08227143741868659,0.034391539332029604,1.0813512631534852,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.26,-0.552263555181254,-0.1158419541592075,-0.08191721201656632,0.036466053942190796,1.0746744752612816,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.27,-0.5533765574643887,-0.10675764394633373,-0.08154254243942471,0.038481206446695844,1.0677955003413508,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.28,-0.554399043471553,-0.09773862992816784,-0.08114801710822306,0.040438013287999924,1.0607206982042834,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.29,-0.5553316735836563,-0.08878639778678526,-0.08073421436308781,0.042337474595174694,1.0534563242374022,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.3,-0.5561751227880183,-0.07990238308966245,-0.08030170262460556,0.04418057454543457,1.046008530623823,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.31,-0.5569300801813406,-0.07108797211387342,-0.07985104055155912,0.04596828171443712,1.0383833675500602,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.32,-0.5575972484808762,-0.062344502661214496,-0.07938277719521558,0.04770154941568603,1.0305867844027183,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.33,-0.5581773435437046,-0.0536732648643231,-0.07889745215027322,0.04938131602936398,1.0226246309548803,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.34,-0.5586710938940235,-0.045075501983852136,-0.07839559570257304,0.05100850532091892,1.0145026585426504,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.35,-0.5590792402583677,-0.03655241119675627,-0.07787772897367429,0.052584026749725246,1.0062265212323698,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.36,-0.5594025351086674,-0.028105144375743747,-0.07734436406239054,0.05410877576813553,0.9978017769787882,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.37,-0.5596417422130564,-0.019734808859944768,-0.07679600418338417,0.05558363411123337,0.9892338887744693,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.3800000000000001,-0.5597976361943435,-0.011442468216843535,-0.07623314380290891,0.057009470077594854,0.9805282257908432,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.3900000000000001,-0.5598710020960603,-0.003229142995519992,-0.0756562687717861,0.05838713880135888,0.971690064511027,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.4000000000000001,-0.5598626349559978,0.004904188528753134,-0.07506585645570585,0.05971748251589896,0.9627245898544747,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.4100000000000001,-0.5597733393871457,0.01295658961851609,-0.07446237586293014,0.061001330809386765,0.9536368962938581,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.42,-0.5596039291659499,0.020927164346687174,-0.0738462877694821,0.06223950087252739,0.9444319889640357,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.43,-0.5593552268278009,0.028815056877646045,-0.07321804484189443,0.06343279773874237,0.9351147847633826,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.44,-0.5590280632696693,0.036619450756792724,-0.07257809175759222,0.06458201451706716,0.9256901134473519,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.45,-0.5586232773598034,0.04433956820854036,-0.07192686532298564,0.06568793261802361,0.9161627187143575,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.46,-0.5581417155544058,0.051974669442701134,-0.0712647945893341,0.06675132197272339,0.9065372592841512,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.47,-0.5575842315212031,0.05952405196922101,-0.0705923009664553,0.06777294124544597,0.8968183099683333,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.48,-0.5569516857698276,0.06698704992122174,-0.06990979833433952,0.0687535380399328,0.8870103627333074,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.49,-0.5562449452889274,0.0743630333863058,-0.06921769315273041,0.06969384909962906,0.8771178277554434,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.5,-0.555464883189922,0.08165140774607914,-0.06851638456873532,0.0705946005020973,0.8671450344683852,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.51,-0.554612378357322,0.08885161302384731,-0.0678062645225177,0.07145650784782258,0.8570962326026093,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.52,-0.5536883151055312,0.09596312324043715,-0.0670877178511291,0.0722802764436181,0.8469755932169257,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.53,-0.55269358284205,0.10298544577809644,-0.0663611223905356,0.07306660148083574,0.836787209721982,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.54,-0.551629075737,0.1099181207524234,-0.06562684907588423,0.07381616820857942,0.8265350988957472,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.55,-0.5504956923988896,0.11676072039227449,-0.06488526204006373,0.0745296521021094,0.8162232018906476,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.56,-0.54929433555654,0.12351284842759978,-0.06413671871060478,0.07520771902662195,0.8058553852324992,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.57,-0.5480259117470944,0.13017413948515327,-0.06338156990496424,0.07585102539658137,0.7954354418110652,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.58,-0.546691331010031,0.13674425849202357,-0.06262015992423686,0.07646021833077396,0.7849670918620774,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
1.59,-0.5452915065871011,0.14322290008692937,-0.061852826645339753,0.07703593580324694,0.7744539839406397,0.0,balance,Feedback Linearization (PFL),impulse_disturbance,stress,25
