t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.14,0.05113581896834793,0.018309210658654842,0.16928045706667616,0.4390182425599528,-0.10161296601804365,0.0,energy_pump,Sliding Mode Control (SMC),measurement_noise,stress,21
0.15000000000000002,0.05058909385451725,-0.12762205163810247,0.17239511929179363,0.18418880078322697,-15.0,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.16,0.04858386618235171,-0.27340684709963037,0.1729683821974155,-0.06939558587570643,-15.0,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.17,0.045190545654698586,-0.40525609929555606,0.1711453799084648,-0.29519972878618067,-13.603428158105968,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.18000000000000002,0.040855310504599916,-0.46180022561283945,0.1678054652660994,-0.3728939017820832,-6.026274137779565,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.19,0.035950798645584,-0.5191145598767753,0.16367800483077177,-0.4527421985566533,-6.097178912075668,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.2,0.03056397356553041,-0.5582652526889137,0.15892738795106442,-0.4975587574588796,-4.26288488232318,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.21000000000000002,0.0247112242543412,-0.6123016827423776,0.15357707886351513,-0.5726995880097533,-5.749370057062222,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.22,0.01839015666218949,-0.6519308784810872,0.1476125898799796,-0.6204246389062877,-4.290960521539011,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.23,0.011788391299839034,-0.6684416094746799,0.141393661119944,-0.6236046871957422,-1.9574520352649514,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.24000000000000002,0.004980504923119039,-0.6931556141924705,0.13505557955592273,-0.6442567685276657,-2.7692102560485736,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.25,-0.002034597739579711,-0.7098851715311514,0.1285838489082476,-0.6503420615340411,-1.955746275892754,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.26,-0.009220361180887062,-0.7272880214876101,0.12203820058360382,-0.6590425421543761,-2.0110353883259426,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.27,-0.01649405710775231,-0.7274713887117543,0.1155699672517283,-0.6348624606673423,-0.2716867557963134,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.28,-0.023748772120802848,-0.7234911567350019,0.10937841187313202,-0.6036981485116586,0.15774942106555567,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.29000000000000004,-0.03099171955651,-0.7251171640906632,0.10343656400616785,-0.5849087247394941,-0.3926870374556599,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.3,-0.038225613825208796,-0.7216800030938786,0.09772702002760614,-0.5572308811053766,0.12588706783146897,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.31,-0.04544993143948349,-0.7232010959932049,0.0922391788197805,-0.5405568577156107,-0.36011099095436716,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.32,-0.05275396976720303,-0.7376236349887154,0.08678417271536887,-0.550655033580447,-1.6420750898465148,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.33,-0.0600669838776137,-0.7249968047791415,0.08149224320541126,-0.5079508167207365,1.0774175542923357,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.34,-0.06726676013811882,-0.7149748576580914,0.07659598582653127,-0.4715038798222359,0.8267971986510716,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.35000000000000003,-0.07445781529916823,-0.7232511375685229,0.07187681317026096,-0.4725150456343069,-0.9957998279746274,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.36000000000000004,-0.08169482093114656,-0.7241651718171271,0.06721629819452124,-0.4597746501112846,-0.24974408326839148,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.37,-0.08885646045145369,-0.7081780602187921,0.06284710255317494,-0.4142513372820754,1.451101187155536,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.38,-0.09596576222429495,-0.7136955329216864,0.05871404896691512,-0.41252177462902195,-0.6925411540124857,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.39,-0.10312075069011722,-0.7173154156924065,0.054613155896291676,-0.40781906683149904,-0.4946948041852952,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.4,-0.11031382382485506,-0.7213123062688956,0.0505514708664605,-0.40467808456679516,-0.524512124634291,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.41000000000000003,-0.11749230575557702,-0.7143975409542399,0.04662612219432649,-0.3805543790984974,0.57521152702502,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.42000000000000004,-0.1246214775016343,-0.7114493513444018,0.04289840215861229,-0.3651414639802805,0.18617184230664519,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.43,-0.13171289706632308,-0.7068467069954222,0.03933757857306652,-0.34716965622146484,0.35908990675259167,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.44,-0.1388301868351515,-0.7166221054254142,0.035809253764321536,-0.3586289349196107,-1.072302929286066,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.45,-0.14598137118434582,-0.7136266375883568,0.03229052144579292,-0.3452606188900504,0.21196989887136608,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.46,-0.15311451051439032,-0.713012550986846,0.02887814172404468,-0.33735213090134814,-0.019267516014267017,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.47000000000000003,-0.1602489112771801,-0.7138785873572796,0.0255266584435474,-0.3330775151696208,-0.16061787657513893,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.48000000000000004,-0.16741439212272397,-0.71922816941519,0.022169803263843768,-0.33842280955448617,-0.6025743803904096,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.49,-0.17458270047256885,-0.7144448431163919,0.018857499656450116,-0.3241735473265123,0.41742518546718177,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.5,-0.18168077963087292,-0.7051821481872421,0.015729110959632475,-0.30163616098665813,0.8721566187756769,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.51,-0.18866570567351057,-0.6918137594507446,0.012863909336318535,-0.27152911977109023,1.2893148483453336,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.52,-0.19552790791788838,-0.6806362889817461,0.01027486387723231,-0.24639211506784905,1.076296605198162,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.53,-0.2022638501396577,-0.6665611347578706,0.007963438712760063,-0.21599651024473795,1.3716521470791574,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.54,-0.20884920218045094,-0.650517402001405,0.005973168315440702,-0.1821501338479315,1.573649457310423,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.55,-0.21532095922909084,-0.643840418843139,0.00422554830002797,-0.16744873259295207,0.6412979976312645,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.56,-0.22177041104693934,-0.6460552814746265,0.0025342465068187714,-0.1708764766080115,-0.2443955172860499,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.5700000000000001,-0.22823048306055327,-0.6459647180088925,0.0008300771204550195,-0.17002461547394915,-0.010566238045900622,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.5800000000000001,-0.23469310163068133,-0.64656451291015,-0.0008741512409189411,-0.1708875420389328,-0.07627142679681498,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.59,-0.24116167396272445,-0.6471554931380257,-0.002588585734422111,-0.1720661152428953,-0.07207415194452338,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.6,-0.24758892945340297,-0.6383018209088335,-0.004222073699563289,-0.15470314241611413,0.8759484046735135,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.61,-0.25397712186284166,-0.6393416305686378,-0.0057825473311021724,-0.15745164045564472,-0.11008109916569042,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.62,-0.2603365338623862,-0.6325463612509813,-0.007293701341533065,-0.14484399614027194,0.6766248482443471,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.63,-0.2666570436771149,-0.6315603780440269,-0.008738416126504944,-0.14415599652310054,0.09878045762632048,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.64,-0.2730387816795104,-0.6447909843626957,-0.010319770639821257,-0.17216473945787514,-1.3203854418090537,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.65,-0.27946959845651526,-0.6413781969848718,-0.012016211427297474,-0.16719223039289283,0.34691873363363657,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.66,-0.28586262990238537,-0.6372338020274128,-0.01365731384433344,-0.1610954046091467,0.4235435395869951,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.67,-0.29216412335583414,-0.6230710977012219,-0.015138971229095244,-0.13530564644537868,1.4290191383744921,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.68,-0.2983785492131445,-0.6198186699014613,-0.01647341088273402,-0.1316363614894878,0.34114607529334595,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.6900000000000001,-0.3045626461865609,-0.6170051657239946,-0.017776879276905078,-0.12910968720830301,0.2999601742589322,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.7000000000000001,-0.3107311966088078,-0.6167090950334373,-0.019081536578496205,-0.13187186889328967,0.0507771292751511,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.7100000000000001,-0.31682371624613787,-0.60180012399027,-0.02026903728985774,-0.10568653579585682,1.5150611332891275,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.72,-0.3228621460153474,-0.6058889236608439,-0.021385892050796773,-0.11772307681667948,-0.3824195159849082,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.73,-0.3288962870793457,-0.6009434089776616,-0.022533838536038964,-0.11191397327229378,0.5232875182199677,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.74,-0.3348713261920052,-0.5940684755381755,-0.023605580747217303,-0.10248083732555571,0.7187091876329283,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.75,-0.3408033966959779,-0.5923490111161562,-0.024635628056029812,-0.10356872501102932,0.20532170611227274,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.76,-0.3467166445575892,-0.5903040017264242,-0.025674303680612187,-0.10420704436620593,0.23992866347728992,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.77,-0.35263719194447807,-0.5938085380455341,-0.026775829383706817,-0.11613622103058831,-0.31316654619431716,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.78,-0.35854661236339813,-0.5880796514851717,-0.027905381033051846,-0.10982141232489703,0.6124881833486326,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.79,-0.36445876955088263,-0.5943548202598317,-0.029092878873191008,-0.12771700523542048,-0.5860015282331341,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.8,-0.3703355465577039,-0.5810056058638055,-0.030264294229141786,-0.10662159787925224,1.3792503064657096,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.81,-0.37608335890974576,-0.568561124600745,-0.031235096113374272,-0.0875855046536238,1.2915422246255894,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.8200000000000001,-0.38176878987988727,-0.5685278199640946,-0.032140622913651384,-0.09355296541672398,0.052244354444958674,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.8300000000000001,-0.38738239032956306,-0.5541962258215393,-0.03296382373605189,-0.07112962337128438,1.4844274273612608,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.8400000000000001,-0.3929273149023329,-0.5547908523410631,-0.033712875161086675,-0.07870693944175607,-0.006732686318415393,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.85,-0.3984772937938973,-0.5552073454768564,-0.03453660067828146,-0.08606746679094317,0.012460126655526427,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.86,-0.4039862574323351,-0.5465886807801658,-0.035344428819343854,-0.07553475378644581,0.917936199868731,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.87,-0.4093528644428674,-0.5267364546076717,-0.035935582134687394,-0.042733773178258716,2.0437199775484043,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.88,-0.4146146309864364,-0.5256182021384715,-0.03638667672544882,-0.047500999422833486,0.17130050107982164,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.89,-0.4199305342167444,-0.537563025512129,-0.037016339123751685,-0.07844281066920257,-1.1348154337235945,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.9,-0.42530665268698875,-0.537663088287425,-0.03783750113760043,-0.08581880556859957,0.050923282457314034,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.91,-0.43068764100001994,-0.5385371744046168,-0.03874090693471155,-0.09489403881468622,-0.024997750985688683,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.92,-0.43605896420499707,-0.5357306237696452,-0.03969912345908533,-0.09678629539970435,0.34491543317430784,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.93,-0.4412869684767808,-0.5098750886727903,-0.04044698288073878,-0.052834655403135575,2.6530222718090006,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.9400000000000001,-0.44630003428487736,-0.4927408460640805,-0.04084347880773276,-0.02649190728764218,1.78286668098982,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.9500000000000001,-0.4512073831421739,-0.4887299255487996,-0.04110819033261803,-0.026461071659335162,0.47118479562837834,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.9600000000000001,-0.4560717601516566,-0.4841465138551161,-0.041367135924613496,-0.025338972603653885,0.5290664334055055,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.97,-0.4609107059269676,-0.4836433605102877,-0.04165587245193203,-0.03241684698026197,0.12141481817828259,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.98,-0.46575832540400325,-0.4858812925281163,-0.042042995804600025,-0.045017772953894385,-0.15235442312878256,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.99,-0.4705494262932691,-0.4723411464341674,-0.04239884629573698,-0.026174824367919843,1.4269684229317576,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.0,-0.47520918027813425,-0.45961122948900546,-0.042574842118272116,-0.009038993389378327,1.347065539070908,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.01,-0.47981392792909866,-0.4613383337419264,-0.04272414988063922,-0.02082356980810588,-0.09872435562994708,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.02,-0.48450532917435213,-0.476941359990058,-0.04312993834629575,-0.060333005137548724,-1.487022644776916,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.03,-0.48927466558575766,-0.47692773689466894,-0.043774984300954056,-0.06869809895353758,0.07564999621398849,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.04,-0.4941025868518251,-0.48865774877690243,-0.044621526104448694,-0.10062958811678804,-1.098285910931434,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.05,-0.4989638661894572,-0.48360160364096366,-0.04562036218466847,-0.099177785992902,0.5824666045712639,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.06,-0.5037240387987731,-0.4684370855777257,-0.046504737479220015,-0.07774184854453463,1.5960538152903032,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.07,-0.5082796755633979,-0.4426944585200653,-0.047070156746081615,-0.035383205911794564,2.656866151073336,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.08,-0.5125459817656548,-0.41056995388761025,-0.04714912781647085,0.019561708820620777,3.2975680919596386,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.09,-0.5166277354989744,-0.4057803179022784,-0.04695204081210802,0.01986299389832363,0.5635814669923351,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.1,-0.5206258764583062,-0.393847857471306,-0.046680431003233824,0.03446305537574573,1.2780548735605683,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.11,-0.5246335497689788,-0.40768461151484836,-0.04651995596729508,-0.0023461812583598016,-1.3007342662944916,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.12,-0.5286805687061435,-0.4017194988049467,-0.046529438831843795,0.00044772066685533135,0.6798106960869199,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.1300000000000001,-0.5326455074345742,-0.3912687772694266,-0.046466223650322824,0.012192414234601096,1.1288365255695356,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.1400000000000001,-0.5365432526569598,-0.388279915862664,-0.04636008772778677,0.00903999609568686,0.3823575886295121,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.1500000000000001,-0.540437857083046,-0.39064036203322333,-0.046338762020233126,-0.004768339787597487,-0.15310770523088024,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.1600000000000001,-0.5442464583169839,-0.37108119102376624,-0.04623653592673671,0.025204322437310522,2.0400772453372134,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.17,-0.5478914460571239,-0.3579162455787545,-0.04589853931019139,0.04240059914167649,1.400717890882389,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.18,-0.5514201154146465,-0.3478167490565072,-0.04541897689866037,0.0535256665841682,1.0937370174779297,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.19,-0.5549098924131115,-0.3501366126138659,-0.04495178233321884,0.03993709893937575,-0.14962606657181743,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.2,-0.5583831268133822,-0.3445091871262333,-0.044540562105820136,0.04232178019643529,0.6445140814358266,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.21,-0.5617996197140515,-0.33878824187764306,-0.04410417416064183,0.04497152058412043,0.653200623968325,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.22,-0.5651682378555823,-0.33493402939154665,-0.043659520036772204,0.04397690147450992,0.4656962030272691,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.23,-0.568550296387747,-0.3414756750227448,-0.043328183426580846,0.0223124417539832,-0.575326656427261,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.24,-0.5718955887014615,-0.327582829746374,-0.04300895022509188,0.04153819713211293,1.4683680095650433,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.25,-0.5751685901746237,-0.3270160094750649,-0.04263035973740292,0.034197630908713826,0.13480466837890948,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.26,-0.5784120762343901,-0.32168029859972486,-0.04227712719632981,0.036461497560294424,0.6111747683123347,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.27,-0.5815776612616154,-0.3114360477592588,-0.04185190476395029,0.0485942154913962,1.1017514733564004,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.28,-0.5847030193210659,-0.31363370292504106,-0.04142927870056212,0.035952730413158406,-0.14367150739324952,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.29,-0.5877932098965466,-0.3044037072595815,-0.041018435574685874,0.04622735431781617,0.998753196000544,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.3,-0.5908043776447331,-0.297828629370069,-0.040531029937612484,0.05127048661726825,0.7325879213659485,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.31,-0.5937224924599036,-0.2857933055948647,-0.03993821560591693,0.06730855375882466,1.2781376178948345,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.32,-0.5965732360216093,-0.2843531782360615,-0.03929037185292339,0.06228750938201054,0.21726821944262698,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.33,-0.599527696730363,-0.30653535410625826,-0.038928007015642585,0.010221774699633215,-2.147515955630954,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.34,-0.6025285252876877,-0.2936307518202925,-0.038735129989992956,0.028353130398677696,1.3613723001770688,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.35,-0.6055009340544026,-0.30084947001965323,-0.03856187229302099,0.006314466601984162,-0.6519701009371097,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.36,-0.6084529887220924,-0.28956188207165273,-0.03842383135385852,0.021292420505430433,1.1989371229056496,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.37,-0.6112750715807321,-0.27485483604072536,-0.03810182601797285,0.04311166093739617,1.5411646920877424,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.3800000000000001,-0.6140479635502661,-0.27972170901270266,-0.03775697721127047,0.02587879259733505,-0.4173703152798294,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.3900000000000001,-0.6168260531644614,-0.27589549884991393,-0.03749716700674144,0.026093109654116018,0.4514448469635366,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.4000000000000001,-0.6194921019803703,-0.257314504920365,-0.03708757997133816,0.05582738054303245,1.9272449527873974,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.4100000000000001,-0.6220402492373986,-0.2523133297938768,-0.03651610167632402,0.05848933520259157,0.5684311810305767,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.42,-0.624607474878859,-0.2611291991191318,-0.03605548034590722,0.03366341269534284,-0.8149506700215126,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.43,-0.62726406530405,-0.27018706872629444,-0.03584491045873461,0.008469459444405188,-0.8404823851494125,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.44,-0.629996483324766,-0.2762957279763795,-0.035856436242002854,-0.010766962181668997,-0.5462633414924238,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.45,-0.6326657842602669,-0.2575659478643649,-0.03581208528148583,0.019625501244527308,1.9385054201878145,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.46,-0.6352441053773712,-0.25809748176396097,-0.03565638600444254,0.011523731049751894,0.012024403453728905,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.47,-0.6378246225450064,-0.2580054637087107,-0.035575265889494556,0.004706192831929228,0.07401304477610626,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.48,-0.6403981077317875,-0.25669138995593066,-0.03554998606539872,0.00035241791846081765,0.1960520781507178,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.49,-0.642931447590717,-0.24997690286046495,-0.03551424199153086,0.006794777575896261,0.7362887939114726,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.5,-0.6454742181706783,-0.2585762916276016,-0.03556706022031708,-0.017350249375636548,-0.7957144995254422,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.51,-0.64800490033322,-0.24756133403471609,-0.03566527606429615,-0.002303545965364381,1.1663615937048264,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.52,-0.6503510008074309,-0.2216604374002351,-0.03546452755606477,0.04244159562835585,2.656245501903289,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.53,-0.6526079997708906,-0.2297373229587889,-0.03515586121254666,0.019313508898385998,-0.7426069319525368,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.54,-0.654901536509641,-0.22896932981897478,-0.03498965513179053,0.013936323942766381,0.1413099148029633,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.55,-0.6571240748541061,-0.2155386586442104,-0.03475052576344195,0.033890109299818505,1.4078169176230166,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.56,-0.6592693232868863,-0.21350994228638923,-0.03442566501388633,0.031095768825050867,0.2670785069796495,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.57,-0.6613936087794385,-0.21134617172892534,-0.03412706022990886,0.02863774355592591,0.27996665416111943,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.58,-0.6635797877848998,-0.2258876101991261,-0.03401960791811964,-0.007127821663778906,-1.3918973147455223,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.59,-0.6658116099536333,-0.2204773077137947,-0.03407013886707233,-0.002982373420602212,0.6033421061936926,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.6,-0.6680364305252133,-0.22448651780194218,-0.03417339360706251,-0.017666470125523883,-0.3387997234222273,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
