t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
8.72,-9.408482530064473e-07,2.700160816226491e-06,5.128144420218916e-07,-5.581654525764514e-07,-6.108930071560942e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.73,-9.141099778576449e-07,2.647484902335133e-06,5.072241275883016e-07,-5.600969922326505e-07,-6.034411518912893e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.74,-8.878950197958477e-07,2.595497196819015e-06,5.016159465576209e-07,-5.617400148538772e-07,-5.9599448551039e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.75,-8.621965066926133e-07,2.5441957191247463e-06,4.959927393244357e-07,-5.631034109673234e-07,-5.885558231145451e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.76,-8.370075872738159e-07,2.4935782786715645e-06,4.903572579095794e-07,-5.64195889741765e-07,-5.811278872449405e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.77,-8.123214331793104e-07,2.4436424829778614e-06,4.847121681805788e-07,-5.650259809781839e-07,-5.737133029935122e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.78,-7.88131240943832e-07,2.3943857452878914e-06,4.790600516280108e-07,-5.656020376528994e-07,-5.663146033694445e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.79,-7.644302339024675e-07,2.3458052920304963e-06,4.7340340714185913e-07,-5.659322384354552e-07,-5.589342312648164e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.8,-7.41211664022454e-07,2.2978981700948575e-06,4.677446532319607e-07,-5.66024590211284e-07,-5.515745415718224e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.81,-7.184688136646513e-07,2.250661253620072e-06,4.620861280280053e-07,-5.658869311270091e-07,-5.442378064238949e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.82,-6.961949972720839e-07,2.2040912517913286e-06,4.5643009327633877e-07,-5.655269316126869e-07,-5.36926205066676e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.83,-6.74383562989613e-07,2.1581847148179596e-06,4.5077873389587353e-07,-5.649520982433883e-07,-5.296418427672522e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.84,-6.530278942170646e-07,2.1129380412639473e-06,4.4513416153080243e-07,-5.641697749706714e-07,-5.223867371483166e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.85,-6.321214110967093e-07,2.0683474838472305e-06,4.394984145505987e-07,-5.631871467069251e-07,-5.1516283414399245e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.86,-6.116575719376925e-07,2.0244091562498855e-06,4.338734602704619e-07,-5.620112408754301e-07,-5.079719978406167e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.87,-5.916298745756201e-07,1.981119039277219e-06,4.2826119672767504e-07,-5.606489298168691e-07,-5.008160173684815e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.88,-5.720318576719954e-07,1.938472986728038e-06,4.2266345401387184e-07,-5.591069334123097e-07,-4.936966100911037e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.89,-5.528571019548982e-07,1.896466731276146e-06,4.1708199560730463e-07,-5.573918214099709e-07,-4.866154217079462e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.9,-5.340992314009909e-07,1.8550958903232317e-06,4.115185205932903e-07,-5.555100155367144e-07,-4.795740267543191e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.91,-5.15751914362208e-07,1.814355971209346e-06,4.059746636642103e-07,-5.534677924458784e-07,-4.725739354186798e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.92,-4.978088646359313e-07,1.7742423773050894e-06,4.0045199822813515e-07,-5.512712848916387e-07,-4.65616584679041e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.93,-4.802638424809239e-07,1.7347504127677435e-06,3.949520368529136e-07,-5.489264849541908e-07,-4.587033522305895e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.94,-4.6311065558272295e-07,1.6958752878933936e-06,3.8947623304252943e-07,-5.464392459730927e-07,-4.5183555057509545e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.95,-4.463431599675707e-07,1.6576121240568765e-06,3.8402598212528005e-07,-5.438152849454885e-07,-4.450144314506552e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.96,-4.2995526086592557e-07,1.6199559588558915e-06,3.7860262303013315e-07,-5.410601843313008e-07,-4.382411839243628e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.97,-4.139409135267565e-07,1.582901750810217e-06,3.732074396189944e-07,-5.381793943892073e-07,-4.315169391510179e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.98,-3.982941239854101e-07,1.5464443839478454e-06,3.6784166157488585e-07,-5.35178235465797e-07,-4.248427717305217e-06,0.0,balance,LQR,friction_and_damping,stress,27
8.99,-3.8300894978480026e-07,1.5105786725542756e-06,3.6250646662239205e-07,-5.320618997740283e-07,-4.182196982139945e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.0,-3.680795006529494e-07,1.4752993651529657e-06,3.572029809717492e-07,-5.288354542618738e-07,-4.1164868519602196e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.01,-3.534999391382769e-07,1.4406011489752872e-06,3.519322810952019e-07,-5.255038424033195e-07,-4.0513064447602135e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.02,-3.392644812026732e-07,1.4064786539333873e-06,3.466953937270034e-07,-5.220718866243426e-07,-3.986664383461722e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.03,-3.2536739677125186e-07,1.3729264573115702e-06,3.4149329897203984e-07,-5.185442892835418e-07,-3.922568723711839e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.04,-3.118030102425203e-07,1.3399390869914326e-06,3.3632692986174106e-07,-5.149256359642438e-07,-3.859027106322166e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.05,-2.985657009609271e-07,1.3075110257510343e-06,3.311971745745268e-07,-5.11220396694693e-07,-3.7960466487273535e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.06,-2.85649903650821e-07,1.2756367146836218e-06,3.2610487687989576e-07,-5.074329284838402e-07,-3.7336340370969555e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.07,-2.7305010881421666e-07,1.2443105570172515e-06,3.210508374706933e-07,-5.03567476957883e-07,-3.6717954868579403e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.08,-2.607608630917472e-07,1.2135269216579403e-06,3.1603581573946826e-07,-4.996281782793939e-07,-3.6105367726775327e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.09,-2.487767695909309e-07,1.1832801461836367e-06,3.1106052933438377e-07,-4.956190618046775e-07,-3.5498632866554338e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.1,-2.3709248817965904e-07,1.1535645408057454e-06,3.061256572678417e-07,-4.915440508847854e-07,-3.489779940433142e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.11,-2.2570273574780588e-07,1.1243743907835117e-06,3.01231838584215e-07,-4.874069661402617e-07,-3.4302913257947378e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.12,-2.1460228643673345e-07,1.0957039604301406e-06,2.963796759125614e-07,-4.832115258052162e-07,-3.3714015526442416e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.13,-2.0378597183823267e-07,1.0675474952199134e-06,2.9156973413435594e-07,-4.789613491623651e-07,-3.3131144456707564e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.14,-1.932486811644384e-07,1.0398992254857038e-06,2.868025430480259e-07,-4.7465995704926174e-07,-3.2554333824982413e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.15,-1.8298536138736117e-07,1.0127533687984644e-06,2.82078597368951e-07,-4.703107744696326e-07,-3.198361430494241e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.16,-1.7299101735151105e-07,9.861041329690717e-07,2.773983580617312e-07,-4.659171319502489e-07,-3.1419012843624517e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.17,-1.6326071185839916e-07,9.599457186709642e-07,2.727622536724539e-07,-4.61482267386704e-07,-3.0860553064772203e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.18,-1.537895657265131e-07,9.342723217227685e-07,2.681706807727835e-07,-4.570093282974688e-07,-3.0308255633569604e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.19,-1.445727578271009e-07,9.090781356437966e-07,2.6362400440405054e-07,-4.525013734354833e-07,-2.976213799102354e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.2,-1.3560552509338178e-07,8.84357354413091e-07,2.5912255985360844e-07,-4.4796137389877496e-07,-2.9222214157145545e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.21,-1.268831625057891e-07,8.601041745040388e-07,2.54666653543012e-07,-4.433922153329236e-07,-2.8688495488688365e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.22,-1.1840102305709338e-07,8.363127968737349e-07,2.5025656213983893e-07,-4.387967000389685e-07,-2.816099074089056e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.23,-1.1015451769211916e-07,8.129774300544227e-07,2.458925361104036e-07,-4.341775470462885e-07,-2.763970494594514e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.24,-1.0213911522659866e-07,7.900922912352817e-07,2.415747983874894e-07,-4.2953739549851504e-07,-2.7124641491194377e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.25,-9.43503422476946e-08,7.676516088462225e-07,2.3730354614670546e-07,-4.2487880528719577e-07,-2.6615800590112417e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.26,-8.678378299271925e-08,7.456496243350787e-07,2.3307895125057598e-07,-4.2020425894359624e-07,-2.611318012223484e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.27,-7.943507920917645e-08,7.240805941256662e-07,2.2890116113671866e-07,-4.155161630733668e-07,-2.5616775459963654e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.28,-7.229992999602737e-08,7.029387914149904e-07,2.2477029970602302e-07,-4.1081684993107897e-07,-2.5126579645724825e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.29,-6.537409162775422e-08,6.822185078164271e-07,2.2068646776673972e-07,-4.0610857912031765e-07,-2.4642583562524696e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.3,-5.865337736127976e-08,6.619140551452678e-07,2.166497439226589e-07,-4.013935389143982e-07,-2.416477579933563e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.31,-5.213365722598836e-08,6.420197670128612e-07,2.126601850171994e-07,-3.9667384777846293e-07,-2.369314285895215e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.32,-4.581085779724103e-08,6.225300005335989e-07,2.0871782746567646e-07,-3.9195155557197815e-07,-2.322766905288839e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.33,-3.9680961955350886e-08,6.034391375259452e-07,2.0482268725530162e-07,-3.8722864549372917e-07,-2.2768337032820306e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.34,-3.3740008630387204e-08,5.847415861454717e-07,2.009747612774504e-07,-3.825070351553781e-07,-2.2315127357906823e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.35,-2.798409253330395e-08,5.664317819870586e-07,1.971740268835731e-07,-3.7778857844778987e-07,-2.1868019051146184e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.36,-2.2409363872527496e-08,5.485041898905601e-07,1.9342044366155164e-07,-3.7307506608174053e-07,-2.1426988886325422e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.37,-1.7012028056910042e-08,5.309533048622496e-07,1.8971395343569952e-07,-3.683682275420507e-07,-2.099201230637984e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.38,-1.1788345387418166e-08,5.137736534061428e-07,1.8605448115494028e-07,-3.6366973221437007e-07,-2.0563063013147058e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.39,-6.734630736795536e-09,4.969597945978832e-07,1.8244193578098589e-07,-3.589811908460289e-07,-2.0140113241683356e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.4,-1.8472532196418375e-09,4.805063209276201e-07,1.7887620940015836e-07,-3.543041572865649e-07,-1.9723134008546724e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.41,2.877364150710434e-09,4.6440786009720215e-07,1.7535717988792499e-07,-3.4964012848979764e-07,-1.9312094139143072e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.42,7.442744815562488e-09,4.4865907527211376e-07,1.718847095766307e-07,-3.449905470767713e-07,-1.8906961864923437e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.43,1.1852359033309367e-08,4.332546666477601e-07,1.684586474759442e-07,-3.403568015248841e-07,-1.8507703482638352e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.44,1.6109624251326497e-08,4.181893717688415e-07,1.6507882838467935e-07,-3.3574022840874644e-07,-1.8114284644514356e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.45,2.0217905485962094e-08,4.03457966830761e-07,1.6174507377897385e-07,-3.311421128447959e-07,-1.7726669358628064e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.46,2.4180515713747043e-08,3.8905526762180387e-07,1.5845719358864585e-07,-3.265636894764304e-07,-1.7344820364806579e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.47,2.800071626755645e-08,3.7497612957152725e-07,1.5521498442083725e-07,-3.220061448894286e-07,-1.6968700063651149e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.48,3.168171724108831e-08,3.612154493652223e-07,1.520182322245489e-07,-3.1747061723908766e-07,-1.6598268915246844e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.49,3.522667790140425e-08,3.477681649423702e-07,1.4886671140246222e-07,-3.129581985812263e-07,-1.6233487107177013e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.5,3.863870710629213e-08,3.346292564621816e-07,1.4576018525502832e-07,-3.0846993543631375e-07,-1.587431357022878e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.51,4.1920863730882973e-08,3.217937471889157e-07,1.4269840775682496e-07,-3.040068294238888e-07,-1.552070606670249e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.52,4.50761570983682e-08,3.0925670342688963e-07,1.3968112222428886e-07,-2.995698394417608e-07,-1.517262217589553e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.53,4.810754741622018e-08,2.9701323568567573e-07,1.367080630920725e-07,-2.9515988164118795e-07,-1.4830018037728777e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.54,5.1017946218950476e-08,2.8505849882275327e-07,1.3377895591304423e-07,-2.907778310942217e-07,-1.4492849409930553e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.55,5.381021681379494e-08,2.7338769248607174e-07,1.3089351691419893e-07,-2.8642452285448455e-07,-1.4161071368507077e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.56,5.648717473346739e-08,2.619960620850025e-07,1.2805145521710415e-07,-2.8210075204558053e-07,-1.3834637770206208e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.57,5.9051588192048765e-08,2.5087889844687124e-07,1.2525247150563246e-07,-2.7780727613639654e-07,-1.3513502610817736e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.58,6.150617854353988e-08,2.400315386927066e-07,1.2249625935822905e-07,-2.7354481503378555e-07,-1.319761878010956e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.59,6.385362074546895e-08,2.294493663726392e-07,1.1978250524791179e-07,-2.693140523908398e-07,-1.2886938828182504e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.6,6.60965438250834e-08,2.1912781184726054e-07,1.1711088898636035e-07,-2.651156364180103e-07,-1.2581414719775887e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.61,6.82375313488723e-08,2.0906235257237947e-07,1.1448108416800551e-07,-2.6095018079595764e-07,-1.228099793968365e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.62,7.027912189448467e-08,1.992485132934091e-07,1.1189275817002908e-07,-2.5681826567719373e-07,-1.1985639592079585e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.63,7.222380952562006e-08,1.896818664453791e-07,1.0934557304054238e-07,-2.527204382725575e-07,-1.1695290194986084e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.64,7.407404426882109e-08,1.803580321333758e-07,1.0683918549858618e-07,-2.4865721409786445e-07,-1.1409900117553137e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.65,7.58322325911821e-08,1.712726783352338e-07,1.0437324693413075e-07,-2.446290777710009e-07,-1.1129419358220664e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.66,7.750073788096354e-08,1.6242152127990736e-07,1.0194740429625426e-07,-2.4063648345460673e-07,-1.0853797369052982e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.67,7.908188092977349e-08,1.5380032538263136e-07,9.956130009314279e-08,-2.3667985600680282e-07,-1.0582983516630605e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.68,8.057794041511906e-08,1.4540490338363945e-07,9.721457283617951e-08,-2.3275959172013097e-07,-1.03169268789229e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.69,8.199115338369328e-08,1.3723111635655658e-07,9.490685703994473e-08,-2.2887605922985424e-07,-1.0055576384669684e-06,0.0,balance,LQR,friction_and_damping,stress,27
9.7,8.33237157356159e-08,1.2927487389068766e-07,9.263778366630504e-08,-2.2502960007084687e-07,-9.798880639751176e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.71,8.457778270972854e-08,1.2153213411964305e-07,9.04069805685026e-08,-2.2122052945130596e-07,-9.54678808979637e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.72,8.575546936849775e-08,1.1399890361429308e-07,8.821407249115509e-08,-2.174491372063107e-07,-9.299247165042566e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.73,8.685885108269571e-08,1.0667123744526566e-07,8.605868151434493e-08,-2.1371568840842845e-07,-9.056206111201323e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.74,8.788996401591967e-08,9.954523908820318e-08,8.394042705361926e-08,-2.10020424202009e-07,-8.817613155794516e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.75,8.8850805608927e-08,9.261706048156747e-08,8.185892585999e-08,-2.0636356232902186e-07,-8.583416355960836e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.76,8.974333506515131e-08,8.588290220498539e-08,7.98137933522014e-08,-2.0274529741182387e-07,-8.353563477995862e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.77,9.056947383411031e-08,7.933901287947304e-08,7.78046427285517e-08,-1.9916580252590793e-07,-8.128002802310514e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.78,9.133110609280573e-08,7.298168936533186e-08,7.583108541098227e-08,-1.9562522934748994e-07,-7.90668230894167e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.79,9.20300792280284e-08,6.680727674532685e-08,7.389273193325607e-08,-1.9212370864174923e-07,-7.689549901057815e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.8,9.266820431611903e-08,6.081216783280233e-08,7.198919105277923e-08,-1.8866135152241898e-07,-7.476553898153382e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.81,9.324725660161321e-08,5.499280344009991e-08,7.012007063877945e-08,-1.8523824936232238e-07,-7.267642258703138e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.82,9.376897597589322e-08,4.934567211168446e-08,6.828497811639522e-08,-1.818544745982876e-07,-7.062763133074012e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.83,9.42350674523685e-08,4.3867309696779904e-08,6.648351957849741e-08,-1.785100817652605e-07,-6.861865033540646e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.84,9.46472016410437e-08,3.855429965396443e-08,6.471530156204608e-08,-1.7520510723902558e-07,-6.664896085134543e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.85,9.500701522043094e-08,3.340327221578676e-08,6.297992971582289e-08,-1.7193957090649645e-07,-6.471805201127384e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.86,9.531611140650872e-08,2.84109046330862e-08,6.12770096886095e-08,-1.6871347593469613e-07,-6.28254097781292e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.87,9.557606042132343e-08,2.357392085937688e-08,5.960614712918755e-08,-1.6552680948398056e-07,-6.097052272041268e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.88,9.578839995899104e-08,1.8889091346435103e-08,5.796694813042791e-08,-1.6237954319588027e-07,-5.915288090573399e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.89,9.595463564863659e-08,1.4353232636311278e-08,5.635901878520144e-08,-1.592716339976669e-07,-5.737197803005369e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.9,9.607624151528862e-08,9.963207360154809e-09,5.478196607455743e-08,-1.5620302417833645e-07,-5.562730726655602e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.91,9.615466043807154e-08,5.71592369914521e-09,5.323539742363437e-08,-1.5317364236333324e-07,-5.391836682433546e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.92,9.61913046051057e-08,1.6083352649240178e-09,5.1718920701659954e-08,-1.501834037345309e-07,-5.224465567242248e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.93,9.618755596748353e-08,-2.362558965628425e-09,5.023214555421873e-08,-1.4723221014071298e-07,-5.060567299806936e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.94,9.614476668843923e-08,-6.199715546243515e-09,4.8774681626895244e-08,-1.4431995160362815e-07,-4.900092678351019e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.95,9.606425959025342e-08,-9.906046118839618e-09,4.734614078572008e-08,-1.4144650549469208e-07,-4.742992007827507e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.96,9.594732859805057e-08,-1.3484418476949444e-08,4.5946135340813044e-08,-1.3861173828498712e-07,-4.5892166499225694e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.97,9.579523917975721e-08,-1.693765627057605e-08,4.457427937865077e-08,-1.358155049242039e-07,-4.4387176302595844e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.98,9.560922878447198e-08,-2.026853961869774e-08,4.3230188317977536e-08,-1.330576497724509e-07,-4.2914465724498474e-07,0.0,balance,LQR,friction_and_damping,stress,27
9.99,9.539050727673285e-08,-2.3479805317465073e-08,4.1913479353894445e-08,-1.303380068078406e-07,-4.147355285755743e-07,0.0,balance,LQR,friction_and_damping,stress,27
10.0,9.514025736745741e-08,-2.6574147297337305e-08,4.062377145785945e-08,-1.2765640024268914e-07,-4.006396023289367e-07,0.0,balance,LQR,friction_and_damping,stress,27
