t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.0,0.05,0.0,0.13962634015954656,0.0,0.0,0.0,initial,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.01,0.05001258959815174,0.0025172519568482203,0.13978772158773856,0.03226940853223138,-0.01745098174837271,0.0,energy_pump,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.02,0.05005026762524408,0.005018641311407473,0.1402715683040774,0.06450536689336056,-0.018929516761354365,0.0,energy_pump,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.03,0.05011290446529096,0.007509965603648543,0.14107791540178916,0.09678175916049522,-0.020400145932900807,0.0,energy_pump,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.04,0.05020042807186271,0.009996941668274716,0.14220753545316356,0.12917221963293063,-0.021868449791906892,0.0,energy_pump,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.05,0.05031282317597631,0.01248520855466449,0.14366193668913052,0.1617502679856418,-0.02333997700716435,0.0,energy_pump,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.060000000000000005,0.05045013051853372,0.014980329482044448,0.14544336251588863,0.19458944145315107,-0.024820290415170473,0.0,energy_pump,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.06999999999999999,0.05061244609666727,0.017487792629897508,0.14755479233677526,0.227763423615903,-0.026315012034479317,0.0,energy_pump,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.08,0.05079992041128143,0.020013010548968476,0.14999994364307767,0.26134616931688115,-0.02782986755438155,0.0,energy_pump,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.09,0.05101275770084696,0.022561317960157905,0.15278327533249092,0.29541202517962234,-0.029370730712418577,0.0,energy_pump,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.09999999999999999,0.051251215144072736,0.025137967687135422,0.15590999220831092,0.33003584513010564,-0.030943667892625124,0.0,energy_pump,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.11,0.05151560201141842,0.027748124443707462,0.15938605060607758,0.3652931002443109,-0.032554983179798394,0.0,energy_pump,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.12,0.051806278742485196,0.030396856168926994,0.16321816508715914,0.4012599821506987,-0.03421126398893934,0.0,energy_pump,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.13,0.052123655923099456,0.033089122571775854,0.16741381613054696,0.43801349911274495,-0.03591942724643797,0.0,energy_pump,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.14,0.05246819313235676,0.035829760513207125,0.1719812587448195,0.4756315638014527,-0.037686765922424675,0.0,energy_pump,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.15000000000000002,0.0520969922556332,-0.11003541163039002,0.17546574768610324,0.22156054486797078,-15.0,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.16,0.05026801987460098,-0.25574010851716156,0.17641701339835558,-0.031147046741456408,-15.0,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.17,0.0469909121154326,-0.3996780825739902,0.1748614014340113,-0.27994887155499587,-14.828948913215715,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.18000000000000002,0.04263840214123846,-0.47083288357769487,0.17153400880757141,-0.38563288139202384,-7.504345863948657,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.19,0.03764199728042322,-0.5284610807506425,0.16728011673506238,-0.465295494473539,-6.137104477709041,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.2,0.03212413186353591,-0.5751276042583938,0.16233367923694475,-0.5241753631914754,-5.026184951077642,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.21000000000000002,0.026184328291015475,-0.6128503939416409,0.156881926787245,-0.5663821169693846,-4.117188413555394,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.22,0.019903815641177415,-0.6432704858058693,0.15107490877484775,-0.5952448376497327,-3.372588001898232,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.23,0.013348937337479709,-0.6677241754786862,0.14503253830362128,-0.6134634951751327,-2.761973089743224,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.24000000000000002,0.006573912631728874,-0.6873001305112241,0.13885028511177078,-0.6232281006302863,-2.260593181873168,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.25,-0.00037691757352274844,-0.7028854362762846,0.1326037955687367,-0.6263142840832451,-1.8482798330384602,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.26,-0.00746726158130291,-0.7152029028127368,0.12635264953398195,-0.6241604446567145,-1.5085882167646298,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.27,-0.01466738588114698,-0.7248413937629422,0.12014341900543002,-0.6179303110336919,-1.228106940414496,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.28,-0.02195289931149471,-0.7322805405360819,0.1140121597086674,-0.6085638397053087,-0.995899665609485,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.29000000000000004,-0.02930376161672743,-0.7379109112624631,0.1079864408419704,-0.5968187179197808,-0.8030512666411975,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.3,-0.03670347520094417,-0.7420504837230254,0.1020869979803023,-0.583304251547471,-0.6422977400367085,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.31,-0.04413842652803814,-0.7449581031932472,0.09632907818041625,-0.5685090530635915,-0.5077237559065235,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.32,-0.05159734977220946,-0.7468444755808871,0.09072353358108476,-0.5528236661961774,-0.39451517784380474,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.33,-0.05907089031137196,-0.747881143395437,0.08527770951616676,-0.5365590473612405,-0.29875645111096816,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.34,-0.06655124972023406,-0.7482078100306782,0.07999616481528005,-0.519961653273121,-0.21726472363990368,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.35000000000000003,-0.07403189724338721,-0.7479383116822029,0.07488125515843302,-0.5032257476350991,-0.14745409306282609,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.36000000000000004,-0.08150733545282836,-0.7471654824503426,0.069933604775267,-0.4865034295496518,-0.08722458234271402,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.37,-0.08897291002991303,-0.7459651142222642,0.06515248720354316,-0.46991279648702305,-0.03487141667072091,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.38,-0.09642465544722525,-0.7443991768535795,0.060536132061802306,-0.45354458110038626,0.01098903900105963,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.39,-0.10385916983264462,-0.7425184344961713,0.056081971701234856,-0.437467540710722,0.051479679311757565,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.4,-0.11127351353415137,-0.7403645694814287,0.05178683906312864,-0.4217328284694388,0.08751186361305541,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.41000000000000003,-0.11866512691734103,-0.7379719050373885,0.04764712598393217,-0.40637753412652977,0.11982545970957448,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.42000000000000004,-0.12603176375751934,-0.7353688015415666,0.04365890948038231,-0.3914275484524156,0.14902139875675324,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.43,-0.13337143726707065,-0.7325787873722597,0.03981805214650258,-0.3768998774357213,0.1755881159277961,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.44,-0.14068237635337386,-0.7296214742115941,0.03612028164822423,-0.36280450938309305,0.19992300518024653,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.45,-0.14796299015506775,-0.7265132974526619,0.03256125336482096,-0.34914591913403975,0.22234981303268553,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.46,-0.15521183927328122,-0.7232681148211998,0.029136599462019408,-0.3359242780704605,0.2431327284529461,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.47000000000000003,-0.16242761241468123,-0.7198976901490012,0.02584196705863162,-0.32313642586189534,0.2624877877269567,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.48000000000000004,-0.16960910740733218,-0.7164120841903202,0.022673047641393662,-0.3107766494563954,0.2805920994937945,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.49,-0.17675521574867684,-0.7128199702536853,0.01962559947030762,-0.29883730629791966,0.2975913017886005,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.5,-0.1838649100058837,-0.7091288890638612,0.01669546438185332,-0.2873093217874391,0.31360558641910385,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.51,-0.1909372335192814,-0.7053454545349142,0.013878580125700424,-0.2761825853269994,0.3287345633790313,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.52,-0.1979712919652935,-0.701475519912125,0.011170989150325106,-0.2654462646624595,0.3430611868287827,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.53,-0.20496624642083186,-0.6975243119344932,0.008568844574604384,-0.25508905448030395,0.35665492241677965,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.54,-0.21192130764029546,-0.6934965392039715,0.006068413938216555,-0.24509937215914804,0.3695743016895934,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.55,-0.2188357313122399,-0.6893964797593493,0.0036660812070858917,-0.23546551109762182,0.38186898164687966,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.56,-0.22570881410794863,-0.685228051890209,0.0013583474159575282,-0.2261757600306848,0.39358140498785055,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.5700000000000001,-0.23253989037059475,-0.6809948714473673,-0.0008581697457694659,-0.2172184951187661,0.40474813831918244,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.5800000000000001,-0.23932832932309567,-0.6767002982761855,-0.002986737160080022,-0.20858225027700625,0.41540095076820727,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.59,-0.24607353269647947,-0.672347473889946,-0.005030508122707111,-0.20025577014690166,0.42556768343185336,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.6,-0.2527749326996974,-0.6679393520892422,-0.0069925246459940915,-0.1922280492522374,0.4352729503632684,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.61,-0.2594319902672157,-0.6634787239013751,-0.00887572009837001,-0.18448836018653766,0.44453870392833705,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.62,-0.26604419353312,-0.6589682379459478,-0.010682922082205781,-0.17702627311881905,0.4533846910022179,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.63,-0.27261105649044876,-0.6544104171169252,-0.012416855472433319,-0.16983166845258768,0.46182882133499303,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.64,-0.27913211780250247,-0.6498076722974006,-0.014080145554829393,-0.16289474410894073,0.46988746526647196,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.65,-0.28560693973933804,-0.6451623136831302,-0.015675321216108262,-0.1562060186114743,0.47757569462103744,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.66,-0.2920351072178532,-0.6404765601780165,-0.017204818148558232,-0.1497563309147829,0.48490747791310174,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.67,-0.29841622692804315,-0.6357525472338713,-0.018670982040429607,-0.14353683772861003,0.491895838816808,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.68,-0.3047499265313691,-0.630992333433691,-0.02007607173003212,-0.13753900893722013,0.49855298510011536,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.6900000000000001,-0.31103585391987715,-0.6261979060588859,-0.021422262306887596,-0.1317546215910923,0.5048904138108044,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.7000000000000001,-0.31727367652687294,-0.6213711858336389,-0.022711648147556662,-0.1261757528497321,0.5109189973654953,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.7100000000000001,-0.32346308068170065,-0.6165140310015801,-0.023946245877156436,-0.12079477217556346,0.5166490542775994,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.72,-0.3296037710025724,-0.6116282408594381,-0.025127997250264045,-0.11560433301567959,0.5220904075248605,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.73,-0.33569546982251924,-0.6067155588478194,-0.0262587719470182,-0.11059736415765035,0.5272524329651165,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.74,-0.34173791664443803,-0.6017776752795758,-0.02734037028189018,-0.10576706090512109,0.532144099733812,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.75,-0.34773086762193284,-0.5968162297704254,-0.028374525823890107,-0.10110687618661021,0.5367740041747111,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.76,-0.3536740950632341,-0.5918328134238082,-0.029362907927977577,-0.09661051168511842,0.5411503985484396,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.77,-0.3595673869559469,-0.5868289708117916,-0.030307124178223344,-0.09227190905561147,0.5452812155170617,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.78,-0.3654105465107572,-0.5818062017856774,-0.031208722743850448,-0.08808524128108829,0.5491740892055397,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.79,-0.3712033917225289,-0.5767659631434301,-0.03206919464973623,-0.08404490420497515,0.5528363734817727,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.8,-0.3769457549474692,-0.5717096701757927,-0.03288997596326748,-0.08014550826730303,0.556275157970564,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.81,-0.3826374824952376,-0.5666386981087679,-0.03367244989969009,-0.07638187046402266,0.5594972822136959,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.8200000000000001,-0.388278434235034,-0.5615543834567667,-0.03441794884824567,-0.0727490065424182,0.5625093483077888,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.8300000000000001,-0.39386848321483003,-0.5564580252980348,-0.03512775632149667,-0.06924212344058324,0.565317732285266,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.8400000000000001,-0.39940751529301466,-0.5513508864818077,-0.035803108830300356,-0.06585661197502202,0.5679285944517107,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.85,-0.4048954287818089,-0.5462341947749155,-0.036445197686916675,-0.06258803977741917,0.5703478888508164,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.86,-0.4103321341018765,-0.5411091439541724,-0.037055170738740095,-0.05943214447930206,0.5725813719945201,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.87,-0.41571755344761474,-0.5359768948497757,-0.037634134035109845,-0.05638482714155142,0.5746346109694103,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.88,-0.42105162046265604,-0.530838576344054,-0.03818315342963485,-0.0534421459244034,0.5765129910081197,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.89,-0.4263342799251535,-0.525695286329184,-0.03870325612040215,-0.05060030999260195,0.5782217225985353,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.9,-0.43156548744245393,-0.5205480926269338,-0.03919543213039667,-0.04785567364967474,0.5797658481885746,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.91,-0.43674520915479276,-0.5153980338730193,-0.039660635730387916,-0.045204730694816064,0.5811502485345481,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.92,-0.4418734214476669,-0.5102461203683014,-0.040099786806472526,-0.04264410899555478,0.5823796487315724,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.93,-0.4469501106725646,-0.5050933348987494,-0.04051377217440155,-0.040170565269209826,0.5834586239576178,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.9400000000000001,-0.45197527287574785,-0.49994063352585294,-0.04090344684273761,-0.03778098006605329,0.5843916049578284,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.9500000000000001,-0.45694891353479905,-0.4947889463489774,-0.04126963522682914,-0.035472352947113366,0.5851828832903077,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.9600000000000001,-0.4618710473026588,-0.4896391782409915,-0.04161313231550734,-0.033241797849606965,0.5858366163519615,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.97,-0.4667416977588929,-0.4844922095583726,-0.04193470479235373,-0.03108653863310676,0.5863568321993582,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.98,-0.4715608971679385,-0.4793488968268829,-0.042235092113303896,-0.029003904799683095,0.5867474341781089,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
0.99,-0.476328686244091,-0.4742100734038284,-0.04251500754230175,-0.026991327381436996,0.5870122053714697,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.0,-0.48104511392300214,-0.46907655011783145,-0.042775139146638885,-0.025046334989014696,0.5871548128785213,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.01,-0.48571023713946715,-0.46394911588699284,-0.043016150753563576,-0.023166550014897806,0.5871788119300221,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.02,-0.4903241206112915,-0.4588285383162612,-0.043238682869671585,-0.021349684985457192,0.5870876498500475,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.03,-0.49488683662903094,-0.4537155642747856,-0.043443353564539766,-0.019593539055969587,0.5868846698699595,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.04,-0.49939846485140965,-0.4486109204539873,-0.04363075932000626,-0.01789599464299845,0.5865731148011544,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.05,-0.5038590921062266,-0.4435153139070484,-0.04380147584643668,-0.016255014188741607,0.5861561305725447,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.06,-0.5082688121965677,-0.4384294325704906,-0.043956058867277825,-0.014668637052157879,0.5856367696375995,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.07,-0.5126277257121482,-0.43335394576848285,-0.04409504487313587,-0.013134976521871592,0.5850179942565608,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.08,-0.5169359398456147,-0.4282895047004948,-0.04421895184657476,-0.011652216946053744,0.5843026796580744,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.09,-0.5211935682136446,-0.42323674291288915,-0.04432827995877986,-0.010218610974662118,0.5834936170848732,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.1,-0.5254007306826841,-0.418196276755023,-0.04442351223919205,-0.008832476909605431,0.5825935167276337,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.11,-0.5295575531991731,-0.41316870582040743,-0.04450511521916356,-0.007492196158566852,0.5816050105513191,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.12,-0.5336641676241098,-0.4081546133734573,-0.04457353955065679,-0.006196210788399436,0.5805306550173839,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.1300000000000001,-0.5377207115718141,-0.4031545667623432,-0.044629220600960195,-0.004943021174161426,0.5793729337059808,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.1400000000000001,-0.5417273282527524,-0.3981691178184383,-0.044672579024358505,-0.00373118374001882,0.5781342598415722,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.1500000000000001,-0.5456841663202928,-0.39319880324283996,-0.044704021311656295,-0.0025593087883935962,0.576816978725375,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.1600000000000001,-0.5495913797212644,-0.3882441449804263,-0.04472394031842297,-0.001426058413882008,0.5754233700778748,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.17,-0.5534491275501954,-0.38330565058189325,-0.04473271577278792,-0.0003301444986024973,0.5739556502948502,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.18,-0.5572575739071164,-0.37838381355420236,-0.04473071476358337,0.0007296732142305726,0.5724159746198194,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.19,-0.5610168877588106,-0.3734791136998557,-0.04471829220960366,0.0017545889715827225,0.5708064392358838,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.2,-0.5647272428034047,-0.36859201744539893,-0.04469579131071555,0.002745752789679516,0.5691290832800044,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.21,-0.5683888173381918,-0.3637229781595402,-0.04466354398152861,0.003704272163725589,0.567385890782369,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.22,-0.572001794130587,-0.35887243646125955,-0.04462187126830486,0.004631213710985322,0.5655787925336466,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.23,-0.5755663602921156,-0.35404082051827007,-0.04457108374976082,0.005527604749839045,0.5637096678827187,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.24,-0.5790827071553395,-0.34922854633617956,-0.044511481922390406,0.006394434817324153,0.5617803464673972,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.25,-0.5825510301536306,-0.3444360180386892,-0.044443356570910364,0.007232657127571926,0.5597926098806503,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.26,-0.5859715287037042,-0.3396636281391541,-0.044366989124408285,0.008043189973453472,0.5577481932746058,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.27,-0.589344406090825,-0.3349117578038195,-0.044282651998749145,0.008826918073657266,0.5556487869046705,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.28,-0.592669869356607,-0.33018077710703475,-0.044190608925778196,0.009584693867331757,0.5534960376159206,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.29,-0.5959481291893268,-0.32547104527873505,-0.04409111526982956,0.010317338758345649,0.5512915502741165,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.3,-0.5991793998166737,-0.3207829109444741,-0.04398441833203748,0.01102564431113122,0.549036889143037,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.31,-0.6023638989008656,-0.3161167123582774,-0.04387075764292403,0.011710373400002834,0.5467335792103891,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.32,-0.6055018474360588,-0.31147277762857806,-0.04375036524372122,0.01237226131376664,0.5443831074641294,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.33,-0.6085934696479836,-0.3068514249374849,-0.043623465956861285,0.013012016817368247,0.5419869241211921,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.34,-0.6116389928957404,-0.3022529627536279,-0.04349027764606106,0.013630323172250616,0.5395464438100683,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.35,-0.6146386475756951,-0.2976776900388126,-0.04335101146640152,0.01422783911703507,0.5370630467093518,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.36,-0.617592667027409,-0.2931258964487106,-0.04320587210479543,0.014805199810069648,0.5345380796435992,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.37,-0.620501287441549,-0.2885978625278002,-0.04305505801121212,0.015363017735333702,0.5319728571384323,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.3800000000000001,-0.6233647477697185,-0.2840938598987683,-0.04289876162102413,0.015901883573123277,0.5293686624360707,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.3900000000000001,-0.6261832896361564,-0.27961415144657326,-0.04273716956881346,0.01642236703689221,0.5267267484731684,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.4000000000000001,-0.6289571572512509,-0.275158991497364,-0.042570462893979144,0.016925017677561546,0.5240483388218782,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.4100000000000001,-0.6316865973268176,-0.27072862599243885,-0.04239881723845551,0.017410365656569973,0.5213346285962301,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.42,-0.6343718589930941,-0.26632329265742655,-0.042222403036852985,0.017878922488876875,0.5185867853244681,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.43,-0.6370131937174026,-0.2619432211668608,-0.042041385699315814,0.018331181757088387,0.5158059497890153,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.44,-0.6396108552244371,-0.25758863330431425,-0.04185592578737696,0.018767619797831366,0.5129932368353138,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.45,-0.6421650994181297,-0.25325974311825283,-0.041666179183085905,0.01918869636145246,0.5101497361505074,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.46,-0.6446761843050559,-0.24895675707376316,-0.04147229725166701,0.019594855246081715,0.5072765130133803,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.47,-0.6471443699193367,-0.24467987420030288,-0.041274426997962355,0.01998652490705529,0.5043746090163892,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.48,-0.649569918248999,-0.24042928623561557,-0.04107271121690159,0.020364119042655827,0.5014450427610329,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.49,-0.6519530931637579,-0.2362051777659466,-0.040867288638227084,0.020728037157093107,0.49848881052766414,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.5,-0.6542941603441819,-0.23200772636269318,-0.04065829406570032,0.021078665101606747,0.49550688692043376,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.51,-0.6565933872122083,-0.22783710271561564,-0.04044585851100502,0.021416375594541733,0.49250022548853023,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.52,-0.6588510428629744,-0.22369347076273033,-0.040230109322549445,0.021741528721216017,0.4894697593247117,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.53,-0.6610673979979312,-0.21957698781700372,-0.04001117030936996,0.022054472414362366,0.4864164016417094,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.54,-0.6632427248592092,-0.21548780468995915,-0.03978916186032322,0.02235554291590148,0.4833410463276615,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.55,-0.6653772971652048,-0.2114260658123056,-0.0395642010587518,0.022645065220770373,0.48024456848117847,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.56,-0.6674713900473593,-0.20739190935169297,-0.039336401792798625,0.02292335350350349,0.4771278249269182,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
1.57,-0.6695252799881015,-0.20338546732769397,-0.03910587486153938,0.023190711528236523,0.47399165471241167,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,25
