t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
2.55,-0.7072654504672364,0.05308709541957394,-0.012337717374399482,0.021633854660477427,0.15353915552263553,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.56,-0.7067288817456673,0.05422718532913274,-0.012122139382837904,0.021489039875264432,0.15074387654482546,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.57,-0.706181019973085,0.05534570246858523,-0.0119080124139046,0.021343602299860643,0.14796830122538185,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.5799999999999996,-0.7056220800897677,0.0564428043010991,-0.01169534255784166,0.021197569242529985,0.14521249057288887,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.59,-0.7050522754594095,0.05751864868098551,-0.011484135633780923,0.02105096762634324,0.1424765024712329,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.5999999999999996,-0.7044718178653262,0.05857339383034004,-0.011274397193566266,0.0209038239951448,0.13976039171545152,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.61,-0.7038809175068925,0.059607198315946165,-0.011066132525514583,0.020756164519313624,0.13706421004743996,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.6199999999999997,-0.7032797829962095,0.060620221026438666,-0.010859346658123492,0.020608015001325242,0.1343880061912872,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.63,-0.7026686213549989,0.06161262114972859,-0.010654044363722193,0.02045940088112697,0.13173182588868415,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.6399999999999997,-0.7020476380117218,0.06258455815068764,-0.010450230162070362,0.020310347241332988,0.12909571193400726,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.65,-0.7014170367989193,0.06353619174909189,-0.01024790832390643,0.020160878812248283,0.12647970420929266,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.6599999999999997,-0.7007770199507726,0.06446768189782429,-0.010047082874444335,0.020011019976729758,0.12388383971907291,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.67,-0.7001277881008793,0.06537918876133399,-0.00984775759682499,0.019860794774890167,0.12130815262490069,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.6799999999999997,-0.6994695402802443,0.06627087269435308,-0.00964993603551978,0.019710226908654104,0.11875267427986125,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.69,-0.698802473915482,0.0671428942208692,-0.00945362149969009,0.019559339746171873,0.11621743326283185,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.6999999999999997,-0.6981267848272276,0.0679954140133534,-0.009258817066503777,0.01940815632609806,0.11370245541259738,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.71,-0.6974426672287547,0.06882859287224277,-0.009065525584407208,0.019256699361741826,0.11120776386184694,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.7199999999999998,-0.6967503137247971,0.06964259170567556,-0.008873749676359122,0.019104991245092417,0.1087333790708207,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.73,-0.6960499153105717,0.07043757150947946,-0.008683491743024074,0.018953054050728453,0.10627931886099296,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.7399999999999998,-0.6953416613710004,0.07121369334741177,-0.00849475396592636,0.018800909539615537,0.10384559844852292,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.75,-0.6946257396801283,0.07197111833164968,-0.008307538310566631,0.018648579162796344,0.10143223047745531,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.76,-0.6939023364007357,0.07271000760352994,-0.008121846529504317,0.018496084064978584,0.09903922505277718,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.77,-0.6931716360841417,0.07343052231453837,-0.007937680165401417,0.01834344508802748,0.09666658977345155,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.78,-0.6924338216701962,0.07413282360754578,-0.007755040554033865,0.018190682774364024,0.09431432976503218,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.79,-0.691689074487459,0.07481707259829116,-0.007573928827269594,0.01803781737027576,0.0919824477122857,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.8,-0.690937574253562,0.07548343035711061,-0.007394345916012401,0.017884868829143852,0.08967094389162122,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.81,-0.6901794990757536,0.07613205789091032,-0.007216292553115178,0.017731856814589334,0.08737981620326041,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.82,-0.689415025451622,0.07676311612538336,-0.007039769276262042,0.017578800703543306,0.08510906020331754,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.8299999999999996,-0.6886443282699947,0.0773767658874689,-0.006864776430818509,0.017425719589244573,0.08285866913569673,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.84,-0.6878675808120124,0.07797316788805196,-0.006691314172654561,0.017272632284166783,0.08062863396371078,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.8499999999999996,-0.6870849547523753,0.07855248270490407,-0.006519382470937085,0.017119557322880657,0.07841894340170308,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.86,-0.686296620160758,0.07911487076586257,-0.006348981110894325,0.01696651296485263,0.07622958394636203,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.8699999999999997,-0.6855027455033916,0.07966049233224767,-0.006180109696552805,0.016813517197183433,0.07406053990789863,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.88,-0.684703497644811,0.08018950748251616,-0.006012767653447604,0.01666058773728939,0.07191179344104737,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.8899999999999997,-0.6838990418497635,0.08070207609615085,-0.005846954231304657,0.016507742035529606,0.06978332457592673,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.9,-0.6830895417852784,0.08119835783778372,-0.005682668506698629,0.01635499727778039,0.06767511124862713,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.9099999999999997,-0.6822751595228932,0.08167851214155245,-0.005519909385685029,0.016202370387960584,0.06558712933172073,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.92,-0.681456055541036,0.08214269819568905,-0.005358675606405683,0.016049878030510185,0.06351935266458941,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.9299999999999997,-0.6806323887275604,0.08259107492733822,-0.00519896574167289,0.01589753661282267,0.06147175308344632,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.94,-0.6798043163824307,0.08302380098760635,-0.0050407782015251534,0.0157453622876364,0.0594443004514178,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.9499999999999997,-0.6789719942205561,0.08344103473683709,-0.004884111235763822,0.015593370955382987,0.057436962688137694,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.96,-0.6781355763747712,0.08384293423011517,-0.004728962936462189,0.015441578266498857,0.0554497057994876,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.9699999999999998,-0.6772952153989591,0.08422965720299454,-0.0045753312404550606,0.015289999623697896,0.053482493906857886,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.98,-0.6764510622713175,0.08460136105745164,-0.004423213931803893,0.015138650184210078,0.05153528927646844,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.9899999999999998,-0.6756032663977635,0.08495820284806138,-0.004272608644240172,0.014987544861986054,0.049608052348380394,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.0,-0.6747519756154753,0.08530033926839463,-0.004123512863587031,0.014836698329869493,0.047700741765345,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.01,-0.6738973361965696,0.08562792663763623,-0.003975923930159109,0.014686125021739044,0.04581331440149561,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.02,-0.6730394928519106,0.08594112088742198,-0.003829839041141092,0.014535839134621031,0.043945725390835966,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.03,-0.6721785887350509,0.0862400775488931,-0.0036852552529453853,0.014385854630774228,0.04209792815554314,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.04,-0.6713147654462995,0.08652495173996717,-0.0035421694835497952,0.01423618523974818,0.04026987443410235,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.05,-0.670448163036917,0.08679589815282451,-0.003400578514813013,0.014086844460416918,0.038461514309304556,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.06,-0.6695789200134341,0.08705307104160741,-0.003260478994772331,0.013937845562987524,0.03667279623593189,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.07,-0.6687071733420925,0.08729662421033263,-0.003121867439918269,0.013789201590987125,0.03490366706844483,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.08,-0.6678330584534056,0.08752671100101375,-0.0029847402374527654,0.013640925363226282,0.03315407208825194,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.09,-0.6669567092468367,0.08774348428199401,-0.0028490936475247253,0.01349302947574302,0.03142395503104023,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.0999999999999996,-0.6660782580955932,0.0879470964364864,-0.002714923805449132,0.013345526303725467,0.02971325811369452,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.11,-0.665197835851534,0.08813769935132142,-0.00258222672390529,0.013198428003416737,0.028021922061238325,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.1199999999999997,-0.6643155718501884,0.08831544440589986,-0.0024509982951159692,0.01305174651400127,0.026349886133465672,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.13,-0.6634315939158849,0.08848048246134943,-0.002321234293008345,0.012905493559473265,0.024697088151373503,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.1399999999999997,-0.6625460283669867,0.0886329638498839,-0.0021929303753567275,0.012759680650488705,0.023063464523459087,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.15,-0.6616590000212335,0.08877303836436368,-0.0020660820859061957,0.012614319086201819,0.021448950271846012,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.1599999999999997,-0.6607706322011856,0.08890085524805619,-0.0019406848564780255,0.012469419956086249,0.01985347905818613,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.17,-0.6598810467397707,0.08901656318459422,-0.0018167340090573525,0.012324994141741494,0.018276983209370767,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.1799999999999997,-0.6589903639859288,0.08912031028813165,-0.001694224757862628,0.012181052318685773,0.016719393743092947,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.19,-0.6580987028103559,0.08921224409369438,-0.0015731522113968666,0.012037604958135467,0.015180640393191336,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.1999999999999997,-0.6572061806113417,0.08929251154772536,-0.0014535113744820194,0.011894662328771588,0.01366065163479635,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.21,-0.6563129133207024,0.08936125899882237,-0.0013352971502742506,0.011752234498494482,0.01215935470934082,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.2199999999999998,-0.6554190154098042,0.08941863218866654,-0.001218504342263227,0.011610331336165871,0.010676675649277545,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.23,-0.6545245998956768,0.08946477624314082,-0.0011031276562540882,0.011468962513340158,0.009212539302717149,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.2399999999999998,-0.653629778347215,0.08949983566363723,-0.0009891617023307653,0.011328137505985528,0.007766869357885842,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.25,-0.652734660891466,0.08952395431855027,-0.0008766009968037558,0.011187865596193686,0.0063395883672758835,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.26,-0.6518393562200009,0.08953727543495638,-0.0007654399641388032,0.011048155873880411,0.004930617771741197,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.27,-0.6509439715953687,0.08953994159047636,-0.0006556729388713656,0.010909017238475227,0.003539877924247925,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.28,-0.6500486128576304,0.08953209470532138,-0.0005472941675015441,0.010770458400603186,0.002167288113635868,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.29,-0.6491533844309723,0.08951387603451912,-0.0004402978103743571,0.010632487883756545,0.0008127665879986701,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.3,-0.6482583893303953,0.08948542616032008,-0.0003346779435413616,0.010495114025958572,-0.0005237694219790701,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.31,-0.6473637291684801,0.08944688498478137,-0.00023042856060806471,0.010358344981418011,-0.001842403680008653,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.32,-0.646469504162225,0.08939839172252784,-0.00012754357456268295,0.010222188722176614,-0.003143220921208778,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.33,-0.6455758131399562,0.08934008489368785,-2.601681958935842e-05,0.010086653039747928,-0.0044263068294638774,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.34,-0.644682753548306,0.08927210231700289,7.41579471346121e-05,0.009951745546748674,-0.0056917480148919175,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.3499999999999996,-0.6437904214592614,0.08919458110310952,0.00017298704365886763,0.009817473678522873,-0.006939631991499606,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.36,-0.6428989115772772,0.08910765764799178,0.00027047686149517247,0.009683844694758297,-0.00817004715508185,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.3699999999999997,-0.6420083172464547,0.0890114676266031,0.00036663386386903696,0.009550865681096284,-0.009383082761241335,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.38,-0.6411187304577829,0.08890614598665622,0.00046146458398821366,0.00941854355073487,-0.010578828903617499,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.3899999999999997,-0.6402302418564411,0.0887918269425789,0.0005549756233258485,0.009286885046024512,-0.011757376492369298,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.4,-0.639342940749161,0.08866864396963506,0.0006471736499205072,0.009155896740058083,-0.012918817232735469,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.4099999999999997,-0.6384569151116473,0.0885367297982091,0.000738065396691745,0.009025585038254047,-0.014063243603873454,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.42,-0.6375722515960538,0.08839621640825215,0.0008276576597721075,0.00889595617993346,-0.015190748837850432,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.4299999999999997,-0.636689035538515,0.08824723502388844,0.0009159572968537866,0.0087670162398903,-0.01630142689887082,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.44,-0.6358073509667304,0.08808991610818098,0.0010029712255508194,0.008638771129956212,-0.017395372462616354,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.4499999999999997,-0.6349272806076002,0.08792438935805519,0.0010887064217786069,0.008511226600559873,-0.018472680895769367,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.46,-0.6340489058949118,0.08775078369937779,0.001173169918147643,0.008384388242279505,-0.019533448235840467,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.4699999999999998,-0.6331723069770739,0.08756922728219049,0.001256368802372787,0.008258261487389717,-0.02057777117110282,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.48,-0.6322975627248978,0.08737984747609702,0.0013383102156980797,0.008132851611403133,-0.021605747020687627,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.4899999999999998,-0.6314247507394238,0.08718277086580171,0.0014190013513371014,0.008008163734606177,-0.022617473714915404,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.5,-0.6305539473597924,0.08697812324679834,0.001498449452929762,0.007884202823589379,-0.023613049775796258,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.51,-0.6296852276711565,0.08676602962120691,0.001576661813011082,0.007760973692771028,-0.024592574297809477,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.52,-0.6288186655126359,0.08654661419375911,0.0016536457714990682,0.007638481005917375,-0.025556146928630508,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.53,-0.6279543334853096,0.08632000036792835,0.0017294087141954684,0.007516729277655625,-0.026503867850332874,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.54,-0.6270923029602479,0.08608631074220448,0.0018039580713020698,0.007395722874982039,-0.027435837760604542,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.55,-0.6262326440865796,0.08584566710651156,0.0018773013159525398,0.007275466018764798,-0.02835215785417966,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.56,-0.625375425799595,0.08559819043876674,0.001949445962758034,0.007155962785241047,-0.029252929804501226,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.57,-0.6245207158288825,0.08534400090157952,0.0020203995663696794,0.007037217107509319,-0.030138255745478792,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.58,-0.6236685807064971,0.08508321783908908,0.002090169720053936,0.0069192327770156384,-0.03100823825356569,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.59,-0.622819085775161,0.08481595977393898,0.002158764054283946,0.006802013445035057,-0.031862980329884216,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.5999999999999996,-0.6219722951964921,0.08454234440438758,0.002226190235346426,0.006685562624147682,-0.032702585382611504,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.61,-0.6211282719592622,0.08426248860155187,0.002292455963960549,0.006569883689708284,-0.033527157209615854,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.6199999999999997,-0.6202870778876813,0.08397650840678517,0.002357568973914592,0.006454979881312338,-0.034336799981063315,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.63,-0.6194487736497077,0.08368451902918533,0.0024215370307154593,0.0063408543042553275,-0.035131618222445926,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.6399999999999997,-0.6186134187653825,0.0833866348432331,0.002484367930253306,0.006227509930987083,-0.03591171679765903,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.65,-0.6177810716151864,0.0830829693865587,0.0025460694974803744,0.006114949602560535,-0.03667720089230664,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.6599999999999997,-0.6169517894484193,0.08277363535783573,0.002606649585104037,0.006003176030075308,-0.037428175997156865,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.67,-0.6161256283915997,0.0824587446148008,0.002666116072295832,0.005892191796116139,-0.038164747891777484,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.6799999999999997,-0.6153026434568828,0.08213840817239662,0.002724476863412484,0.005781999356184829,-0.038887022628450785,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.69,-0.6144828885504978,0.08181273620103875,0.0027817398867333587,0.00567260104012779,-0.039595106516110645,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.6999999999999997,-0.6136664164812008,0.08148183802500289,0.0028379130932107977,0.005563999053557196,-0.040289106104608674,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.71,-0.6128532789687436,0.08114582212093259,0.002893004455235104,0.005456195479266972,-0.040969128169065394,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.7199999999999998,-0.6120435266523573,0.08080479611646542,0.002947021965413299,0.005349192278643234,-0.04163527969442837,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.73,-0.611237209099248,0.08045886678897644,0.0029999736353629736,0.005242991293069358,-0.042287667860192,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.7399999999999998,-0.6104343748131055,0.08010814006443703,0.0030518674945190227,0.005137594245324611,-0.042926400025372846,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.75,-0.6096350712426226,0.07975272101638835,0.0031027115889541435,0.005033002740977772,-0.04355158371355805,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.76,-0.6088393447900236,0.07939271386502814,0.0031525139802157653,0.0049292182697753106,-0.04416332659815159,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.77,-0.6080472408196018,0.07902822197640799,0.003201282744172751,0.004826242207022254,-0.04476173648794557,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.78,-0.6072588036662647,0.07865934786174217,0.0032490259698798596,0.0047240758149591534,-0.045346921312598765,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.79,-0.606474076644085,0.07828619317682416,0.0032957517584524254,0.0046227202441315885,-0.045918989108562513,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.8,-0.6056931020548572,0.07790885872155182,0.0033414682219579106,0.004522176534755384,-0.04647804800493449,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.81,-0.6049159211966582,0.07752744443955766,0.003386183482318561,0.004422445618074428,-0.04702420620972059,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.82,-0.6041425743724118,0.07714204941794464,0.003429905670229605,0.0043235283177135925,-0.047557571996078574,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.83,-0.6033731008984544,0.07675277188712464,0.0034726429240889978,0.0042254253510245554,-0.04807825368889529,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.84,-0.6026075391131023,0.07635970922075976,0.0035144033889422666,0.004128137330426702,-0.04858635965137248,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.8499999999999996,-0.6018459263852186,0.07596295793580389,0.003555195215439788,0.004031664764741088,-0.049081998271928384,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.86,-0.6010882991227804,0.07556261369264385,0.0035950265588073904,0.003936008060518609,-0.049565277951184594,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.8699999999999997,-0.6003346927814424,0.07515877129533868,0.0036339055778307205,0.0038411675233621418,-0.05003630708913431,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.88,-0.5995851418730989,0.07475152469195565,0.0036718404338524913,0.0037471433592421366,-0.050495194072517346,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.8899999999999997,-0.5988396799744415,0.07434096697500159,0.0037088392897830502,0.003653935675806033,-0.05094204726233276,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.9,-0.5980983397355123,0.0739271903819484,0.0037449103091233837,0.0035615444836811414,-0.0513769749815427,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.9099999999999997,-0.5973611528882505,0.07351028629585146,0.0037800616550018873,0.003469969697771556,-0.051800085502896165,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.92,-0.5966281502550338,0.07309034524605966,0.0038143014892235705,0.0033792111385484505,-0.052211487036967874,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.9299999999999997,-0.5958993617572106,0.07266745690901545,0.0038476379713325848,0.0032892685333338885,-0.052611287720344624,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.94,-0.5951748164236255,0.07224171010914401,0.0038800792576871856,0.003200141517578143,-0.052999595603980376,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.9499999999999997,-0.5944545423991338,0.0718131928198299,0.003911633500547129,0.0031118296361302825,-0.05337651864172299,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.96,-0.5937385669531071,0.0713819921644805,0.003942308847174392,0.003024332344502796,-0.05374216467894932,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.9699999999999998,-0.5930269164879272,0.07094819441767436,0.003972113438946323,0.0029376490101290587,-0.05409664144144344,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.98,-0.5923196165474679,0.07051188500639341,0.00400105541048168,0.0028517789136142894,-0.05444005652439099,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.9899999999999998,-0.5916166918255649,0.07007314851133753,0.004029142888778203,0.0027667212499792627,-0.054772517381582064,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.0,-0.590918166174471,0.06963206866832088,0.004056383992362633,0.002682475129897894,-0.055094131314689765,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.01,-0.5902240626132984,0.06918872836974854,0.004082786830454488,0.0025990395809282886,-0.05540500546273108,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.02,-0.5895344033364441,0.06874320966617162,0.004108359502140502,0.0025164135487361792,-0.05570524679176958,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.03,-0.5888492097220009,0.06829559376792026,0.004133110095562831,0.0024345958983120575,-0.05599496208467025,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.04,-0.5881685023401507,0.06784596104681279,0.0041570466871170275,0.0023535854151805727,-0.05627425793111818,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.05,-0.587492300961541,0.06739439103794084,0.00418017734066467,0.0022733808066043616,-0.05654324071762451,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.06,-0.5868206245656425,0.06694096244152789,0.004202510106756208,0.0021939807027797414,-0.05680201661787909,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.07,-0.5861534913490885,0.06648575312486096,0.004224053021867569,0.0021153836580259777,-0.05705069158312459,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.08,-0.5854909187339937,0.0660288401242934,0.004244814107645656,0.0020375881519664844,-0.05728937133280798,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.09,-0.584832923376254,0.06557029964731909,0.004264801370168492,0.0019605925907044863,-0.05751816134518539,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.1,-0.5841795211738234,0.0651102070747153,0.004284022799216469,0.0018843953079905218,-0.0577371668482769,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.109999999999999,-0.5835307272749709,0.06464863696275346,0.004302486367553371,0.0018089945663823698,-0.057946492810925454,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.12,-0.5828865560865135,0.06418566304547754,0.004320200030220711,0.0017343885583990131,-0.058146243933877795,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
