t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
1.81,-0.1829109893684728,0.21326165607232353,0.004626179406955089,0.039706402592482884,-0.10066701350968865,0.0,balance,LQR,local_small_angle,nominal,7
1.82,-0.18078339261384604,0.21225904603819834,0.0050174778755360805,0.038569171246051234,-0.1046850911035947,0.0,balance,LQR,local_small_angle,nominal,7
1.83,-0.17866597581362043,0.2112256287665421,0.005397487816407143,0.03744824957929305,-0.10856542236880562,0.0,balance,LQR,local_small_angle,nominal,7
1.84,-0.1765590413663268,0.21016253951941558,0.005766372491518457,0.03634367693297736,-0.1123105268495056,0.0,balance,LQR,local_small_angle,nominal,7
1.85,-0.17446288042795693,0.20907089154491929,0.006124295495886667,0.03525548059940185,-0.11592290242278924,0.0,balance,LQR,local_small_angle,nominal,7
1.86,-0.17237777313093114,0.2079517763111797,0.006471420639857062,0.03418367636674048,-0.11940502482859994,0.0,balance,LQR,local_small_angle,nominal,7
1.87,-0.17030398880071615,0.206806263742319,0.006807911836709923,0.03312826904396601,-0.12275934723017029,0.0,balance,LQR,local_small_angle,nominal,7
1.8800000000000001,-0.16824178617007443,0.20563540245622047,0.0071339329954214215,0.03208925296701516,-0.12598829980367687,0.0,balance,LQR,local_small_angle,nominal,7
1.8900000000000001,-0.1661914135909279,0.204440220003907,0.007449647918394753,0.031066612486839153,-0.12909428935618134,0.0,balance,LQR,local_small_angle,nominal,7
1.9000000000000001,-0.16415310924382065,0.20322172311035694,0.007755220203983448,0.030060322439960253,-0.13207969897086996,0.0,balance,LQR,local_small_angle,nominal,7
1.9100000000000001,-0.1621271013449673,0.20198089791658796,0.008050813153633207,0.029070348602133,-0.13494688767863577,0.0,balance,LQR,local_small_angle,nominal,7
1.9200000000000002,-0.16011360835087515,0.20071871022284613,0.008336589683481499,0.028096648125690064,-0.1376981901549605,0.0,balance,LQR,local_small_angle,nominal,7
1.93,-0.15811283916052968,0.1994361057327403,0.008612712240247511,0.02713916996112608,-0.1403359164415794,0.0,balance,LQR,local_small_angle,nominal,7
1.94,-0.15612499331513477,0.19813401029817218,0.008879342721261896,0.026197855263461797,-0.14286235169155814,0.0,balance,LQR,local_small_angle,nominal,7
1.95,-0.15415026119540057,0.19681333016491484,0.00913664239848666,0.025272637783906624,-0.14527975593726972,0.0,balance,LQR,local_small_angle,nominal,7
1.96,-0.15218882421637306,0.1954749522186975,0.009384771846379536,0.0243634442473195,-0.1475903638804547,0.0,balance,LQR,local_small_angle,nominal,7
1.97,-0.15024085501980095,0.19411974423166095,0.009623890873463381,0.023470194715951947,-0.14979638470349593,0.0,balance,LQR,local_small_angle,nominal,7
1.98,-0.14830651766403688,0.1927485551090522,0.009854158457465623,0.02259280293994009,-0.15190000190115732,0.0,balance,LQR,local_small_angle,nominal,7
1.99,-0.14638596781147126,0.19136221513603227,0.010075732683898941,0.02173117669499596,-0.1539033731320491,0.0,balance,LQR,local_small_angle,nominal,7
2.0,-0.144479352913498,0.18996153622447454,0.010288770687955306,0.020885218107731085,-0.1558086300892058,0.0,balance,LQR,local_small_angle,nominal,7
2.01,-0.1425868123930131,0.1885473121596369,0.01049342859959479,0.02005482396903268,-0.1576178783889301,0.0,balance,LQR,local_small_angle,nominal,7
2.02,-0.14070847782444762,0.1871203188465937,0.010689861491706143,0.019239886035894344,-0.1593331974774554,0.0,balance,LQR,local_small_angle,nominal,7
2.03,-0.13884447311133818,0.18568131455632106,0.01087822333123345,0.018440291322095896,-0.16095664055436332,0.0,balance,LQR,local_small_angle,nominal,7
2.04,-0.13699491466143898,0.18423104017132846,0.011058666933152494,0.01765592237810374,-0.16249023451269928,0.0,balance,LQR,local_small_angle,nominal,7
2.05,-0.13515991155938023,0.18277021943073773,0.011231343917193826,0.016886657560558398,-0.1639359798946679,0.0,balance,LQR,local_small_angle,nominal,7
2.0599999999999996,-0.1333395657368791,0.18129955917471277,0.011396404667211257,0.016132371291699553,-0.1652958508625319,0.0,balance,LQR,local_small_angle,nominal,7
2.07,-0.13153397214051024,0.1798197495881463,0.011553998293093226,0.015392934309065376,-0.16657179518421258,0.0,balance,LQR,local_small_angle,nominal,7
2.0799999999999996,-0.12974321889704338,0.17833146444351639,0.011704272595125964,0.014668213905795736,-0.16776573423275798,0.0,balance,LQR,local_small_angle,nominal,7
2.09,-0.12796738747635725,0.17683536134282538,0.011847374030712121,0.013958074161851956,-0.16887956299946394,0.0,balance,LQR,local_small_angle,nominal,7
2.0999999999999996,-0.12620655285193902,0.17533208195854133,0.011983447683357795,0.013262376166459845,-0.16991515011982047,0.0,balance,LQR,local_small_angle,nominal,7
2.11,-0.12446078365897977,0.17382225227346246,0.012112637233841372,0.012580978232069419,-0.1708743379119335,0.0,balance,LQR,local_small_angle,nominal,7
2.1199999999999997,-0.12273014235007705,0.17230648281942995,0.012235084933481133,0.011913736100115042,-0.17175894242689033,0.0,balance,LQR,local_small_angle,nominal,7
2.13,-0.1210146853485566,0.17078536891481685,0.01235093157941769,0.011260503138849779,-0.17257075351059828,0.0,balance,LQR,local_small_angle,nominal,7
2.1399999999999997,-0.1193144631994255,0.16925949090072653,0.012460316491840207,0.010621130533522032,-0.1733115348763924,0.0,balance,LQR,local_small_angle,nominal,7
2.15,-0.11762952071797034,0.16772941437583214,0.012563377493073347,0.009995467469145543,-0.17398302418843298,0.0,balance,LQR,local_small_angle,nominal,7
2.1599999999999997,-0.11595989713601394,0.1661956904297976,0.012660250888457458,0.009383361306114463,-0.1745869331548833,0.0,balance,LQR,local_small_angle,nominal,7
2.17,-0.11430562624584546,0.1646588558752193,0.01275107144895049,0.008784657748900278,-0.17512494763081907,0.0,balance,LQR,local_small_angle,nominal,7
2.1799999999999997,-0.11266673654183866,0.16311943347803165,0.012835972395381035,0.008199201008060937,-0.17559872773035015,0.0,balance,LQR,local_small_angle,nominal,7
2.19,-0.11104325135977414,0.16157793218632407,0.012915085384291203,0.007626833955787799,-0.1760099079473585,0.0,balance,LQR,local_small_angle,nominal,7
2.1999999999999997,-0.10943518901388166,0.16003484735751689,0.012988540495301848,0.007067398275203099,-0.17636009728477364,0.0,balance,LQR,local_small_angle,nominal,7
2.21,-0.10784256293161913,0.15849066098384879,0.01305646621994061,0.0065207346036184385,-0.17665087939169824,0.0,balance,LQR,local_small_angle,nominal,7
2.2199999999999998,-0.10626538178620543,0.15694584191612973,0.013118989451874175,0.005986682669955322,-0.17688381270815395,0.0,balance,LQR,local_small_angle,nominal,7
2.23,-0.10470364962692463,0.1554008460857154,0.0131762354784839,0.005465081426521362,-0.17706043061712218,0.0,balance,LQR,local_small_angle,nominal,7
2.2399999999999998,-0.10315736600721959,0.15385611672466382,0.013228327973734189,0.004955769175333401,-0.17718224160327756,0.0,balance,LQR,local_small_angle,nominal,7
2.25,-0.10162652611059325,0.15231208458403422,0.013275388992275428,0.004458583689166693,-0.1772507294184193,0.0,balance,LQR,local_small_angle,nominal,7
2.26,-0.1001111208743365,0.150769168150293,0.013317538964732645,0.003973362327508937,-0.17726735325292403,0.0,balance,LQR,local_small_angle,nominal,7
2.27,-0.09861113711110156,0.14922777385979263,0.013354896694130147,0.0034999421475884122,-0.1772335479131191,0.0,balance,LQR,local_small_angle,nominal,7
2.28,-0.09712655762834042,0.14768829631129055,0.013387579353398849,0.0030381600106396955,-0.17715072400427026,0.0,balance,LQR,local_small_angle,nominal,7
2.29,-0.0956573613456281,0.14615111847648124,0.013415702483927205,0.0025878526835709016,-0.17702026811852709,0.0,balance,LQR,local_small_angle,nominal,7
2.3,-0.09420352340989062,0.14461661190851088,0.013439379995103362,0.0021488569361816532,-0.17684354302809518,0.0,balance,LQR,local_small_angle,nominal,7
2.31,-0.09276501530855802,0.14308513694845104,0.013458724164809421,0.0017210096340850739,-0.17662188788280628,0.0,balance,LQR,local_small_angle,nominal,7
2.32,-0.09134180498066315,0.14155704292970706,0.013473845640822546,0.0013041478274763959,-0.17635661841215347,0.0,balance,LQR,local_small_angle,nominal,7
2.3299999999999996,-0.0899338569259066,0.14003266838033995,0.013484853443085143,0.0008981088358899072,-0.1760490271312933,0.0,balance,LQR,local_small_angle,nominal,7
2.34,-0.08854113231170914,0.13851234122328118,0.013491854966801942,0.0005027303290777282,-0.17570038355097403,0.0,balance,LQR,local_small_angle,nominal,7
2.3499999999999996,-0.08716358907827257,0.1369963789744226,0.013494955986327994,0.00011785040414305568,-0.17531193439092782,0.0,balance,LQR,local_small_angle,nominal,7
2.36,-0.08580118204167037,0.13548508893856492,0.013494260659807633,-0.0002566923409463165,-0.1748849037966363,0.0,balance,LQR,local_small_angle,nominal,7
2.3699999999999997,-0.08445386299498972,0.13397876840321093,0.013489871534533737,-0.0006210587373386852,-0.1744204935590048,0.0,balance,LQR,local_small_angle,nominal,7
2.38,-0.08312158080754645,0.13247770483018875,0.01348188955298868,-0.0009754089786576958,-0.17391988333707065,0.0,balance,LQR,local_small_angle,nominal,7
2.3899999999999997,-0.08180428152219454,0.13098217604509438,0.013470414059534086,-0.0013199025576228008,-0.17338423088319485,0.0,balance,LQR,local_small_angle,nominal,7
2.4,-0.08050190845075239,0.12949245042454435,0.013455542807720988,-0.0016546982058180154,-0.17281467227056543,0.0,balance,LQR,local_small_angle,nominal,7
2.4099999999999997,-0.07921440226756732,0.128008787081228,0.01343737196818573,-0.001979953836503785,-0.17221232212305507,0.0,balance,LQR,local_small_angle,nominal,7
2.42,-0.07794170110124077,0.12653143604675318,0.013415996137102315,-0.0022958264903654795,-0.17157827384695207,0.0,balance,LQR,local_small_angle,nominal,7
2.4299999999999997,-0.07668374062453606,0.12506063845227977,0.013391508345164116,-0.002602472284096344,-0.1709135998644264,0.0,balance,LQR,local_small_angle,nominal,7
2.44,-0.07544045414249091,0.12359662670693582,0.013364000067065174,-0.002900046361717893,-0.1702193518486624,0.0,balance,LQR,local_small_angle,nominal,7
2.4499999999999997,-0.07421177267875687,0.12213962467401338,0.013333561231456237,-0.003188702848541556,-0.16949656096033924,0.0,balance,LQR,local_small_angle,nominal,7
2.46,-0.07299762506018796,0.12068984784494122,0.013300280231346218,-0.003468594807680639,-0.16874623808542258,0.0,balance,LQR,local_small_angle,nominal,7
2.4699999999999998,-0.07179793799970076,0.11924750351103496,0.013264243934927755,-0.0037398741990206535,-0.16796937407386267,0.0,balance,LQR,local_small_angle,nominal,7
2.48,-0.07061263617742794,0.11781279093302352,0.013225537696800682,-0.004002691840563397,-0.16716693997930693,0.0,balance,LQR,local_small_angle,nominal,7
2.4899999999999998,-0.06944164232018787,0.1163859015083537,0.013184245369570746,-0.004257197372060182,-0.1663398872995116,0.0,balance,LQR,local_small_angle,nominal,7
2.5,-0.06828487727929211,0.1149670189362749,0.01314044931580094,-0.0045035392208531986,-0.1654891482173572,0.0,balance,LQR,local_small_angle,nominal,7
2.51,-0.06714226010671326,0.11355631938070732,0.013094230420292341,-0.0047418645698460386,-0.1646156358422965,0.0,balance,LQR,local_small_angle,nominal,7
2.52,-0.06601370812963508,0.11215397163089905,0.013045668102677599,-0.004972319327525572,-0.1637202444520129,0.0,balance,LQR,local_small_angle,nominal,7
2.53,-0.06489913702340723,0.11076013725987502,0.012994840330301294,-0.005195048099964229,-0.1628038497344274,0.0,balance,LQR,local_small_angle,nominal,7
2.54,-0.06379846088292637,0.1093749707806863,0.012941823631372973,-0.005410194164727421,-0.16186730902952756,0.0,balance,LQR,local_small_angle,nominal,7
2.55,-0.06271159229246585,0.10799861980046493,0.012886693108370206,-0.005617899446619383,-0.16091146157127095,0.0,balance,LQR,local_small_angle,nominal,7
2.56,-0.06163844239397573,0.10663122517229326,0.012829522451676567,-0.0058183044951980204,-0.15993712872915672,0.0,balance,LQR,local_small_angle,nominal,7
2.57,-0.06057892095387502,0.10527292114489531,0.012770383953435882,-0.0060115484639950735,-0.15894511424956495,0.0,balance,LQR,local_small_angle,nominal,7
2.5799999999999996,-0.059532936428357885,0.10392383551015962,0.012709348521603658,-0.006197769091378256,-0.15793620449665713,0.0,balance,LQR,local_small_angle,nominal,7
2.59,-0.058500396027235335,0.1025840897485051,0.01264648569418636,-0.006377102682991255,-0.15691116869256666,0.0,balance,LQR,local_small_angle,nominal,7
2.5999999999999996,-0.05748120577633406,0.1012537991720974,0.012581863653643666,-0.006549684095717567,-0.15587075915726928,0.0,balance,LQR,local_small_angle,nominal,7
2.61,-0.05647527057847377,0.0999330730659308,0.012515549241447932,-0.0067156467231044925,-0.15481571154735085,0.0,balance,LQR,local_small_angle,nominal,7
2.6199999999999997,-0.05548249427304436,0.09862201482678426,0.01244760797277955,-0.006875122482196737,-0.1537467450942559,0.0,balance,LQR,local_small_angle,nominal,7
2.63,-0.05450277969420402,0.09732072210006643,0.01237810405134887,-0.007028241801722082,-0.1526645628414109,0.0,balance,LQR,local_small_angle,nominal,7
2.6399999999999997,-0.05353602872771948,0.0960292869145612,0.012307100384328251,-0.007175133611578912,-0.1515698518804735,0.0,balance,LQR,local_small_angle,nominal,7
2.65,-0.05258214236646912,0.0947477958150886,0.012234658597384929,-0.007315925333573087,-0.15046328358639316,0.0,balance,LQR,local_small_angle,nominal,7
2.6599999999999997,-0.051641020764629925,0.09347632999309365,0.012160839049798255,-0.007450742873357369,-0.14934551385145586,0.0,balance,LQR,local_small_angle,nominal,7
2.67,-0.0507125632905688,0.09221496541517914,0.012085700849653325,-0.007579710613523115,-0.14821718331793848,0.0,balance,LQR,local_small_angle,nominal,7
2.6799999999999997,-0.04979666857845875,0.09096377294959661,0.012009301869097211,-0.007702951407800132,-0.14707891760958344,0.0,balance,LQR,local_small_angle,nominal,7
2.69,-0.04889323457864029,0.08972281849071108,0.011931698759649834,-0.007820586576318865,-0.14593132756164115,0.0,balance,LQR,local_small_angle,nominal,7
2.6999999999999997,-0.0480021586067483,0.08849216308145433,0.011852946967553013,-0.007932735901893995,-0.14477500944962596,0.0,balance,LQR,local_small_angle,nominal,7
2.71,-0.047123337391624276,0.08727186303378569,0.011773100749156828,-0.008039517627282675,-0.14361054521629651,0.0,balance,LQR,local_small_angle,nominal,7
2.7199999999999998,-0.04625666712203387,0.08606197004717311,0.011692213186325073,-0.008141048453383034,-0.14243850269746577,0.0,balance,LQR,local_small_angle,nominal,7
2.73,-0.045402043492209436,0.08486253132511433,0.01161033620185492,-0.008237443538329087,-0.14125943584594647,0.0,balance,LQR,local_small_angle,nominal,7
2.7399999999999998,-0.04455936174623709,0.08367358968971429,0.011527520574902361,-0.00832881649744507,-0.1400738849539162,0.0,balance,LQR,local_small_angle,nominal,7
2.75,-0.043728516721307606,0.08249518369433595,0.011443815956404091,-0.008415279404023635,-0.13888237687366933,0.0,balance,LQR,local_small_angle,nominal,7
2.76,-0.042909402889850366,0.08132734773434187,0.011359270884486072,-0.008496942790892258,-0.1376854252366385,0.0,balance,LQR,local_small_angle,nominal,7
2.77,-0.04210191440056933,0.08017011215594577,0.011273932799853892,-0.008573915652731455,-0.13648353067052715,0.0,balance,LQR,local_small_angle,nominal,7
2.78,-0.0413059451183999,0.07902350336319132,0.01118784806115558,-0.008646305449113007,-0.13527718101472655,0.0,balance,LQR,local_small_angle,nominal,7
2.79,-0.04052138866340517,0.07788754392307705,0.01110106196031202,-0.008714218108224984,-0.1340668515338298,0.0,balance,LQR,local_small_angle,nominal,7
2.8,-0.039748138448630226,0.07676225266884501,0.011013618737805153,-0.00877775803125396,-0.1328530051293648,0.0,balance,LQR,local_small_angle,nominal,7
2.81,-0.03898608771693256,0.07564764480145307,0.010925561597920463,-0.00883702809739215,-0.13163609254949307,0.0,balance,LQR,local_small_angle,nominal,7
2.82,-0.038235129576806755,0.07454373198924888,0.010836932723935266,-0.008892129669441702,-0.13041655259685747,0.0,balance,LQR,local_small_angle,nominal,7
2.8299999999999996,-0.03749515703722139,0.07345052246586543,0.010747773293250162,-0.008943162599986529,-0.12919481233438104,0.0,balance,LQR,local_small_angle,nominal,7
2.84,-0.036766063041485685,0.07236802112635583,0.010658123492452543,-0.008990225238106664,-0.1279712872892158,0.0,balance,LQR,local_small_angle,nominal,7
2.8499999999999996,-0.0360477405001636,0.07129622962158912,0.010568022532314814,-0.00903341443660453,-0.12674638165442614,0.0,balance,LQR,local_small_angle,nominal,7
2.86,-0.035340082323052524,0.07023514645092335,0.010477508662714463,-0.009072825559722898,-0.12552048848895675,0.0,balance,LQR,local_small_angle,nominal,7
2.8699999999999997,-0.03464298145024375,0.0691847670531779,0.010386619187475965,-0.009108552491325462,-0.12429398991528776,0.0,balance,LQR,local_small_angle,nominal,7
2.88,-0.03395633088228163,0.06814508389592351,0.010295390479128752,-0.009140687643517886,-0.12306725731512086,0.0,balance,LQR,local_small_angle,nominal,7
2.8899999999999997,-0.03328002370943817,0.06711608656310966,0.010203857993576815,-0.00916932196568629,-0.12184065152298254,0.0,balance,LQR,local_small_angle,nominal,7
2.9,-0.032613953140119535,0.0660977618410489,0.010112056284675042,-0.00919454495393067,-0.12061452301771655,0.0,balance,LQR,local_small_angle,nominal,7
2.9099999999999997,-0.03195801252842085,0.06509009380277855,0.010020019018711857,-0.009216444660870711,-0.11938921211180356,0.0,balance,LQR,local_small_angle,nominal,7
2.92,-0.03131209540084537,0.06409306389081759,0.009927778988788827,-0.0092351077058061,-0.1181650491387321,0.0,balance,LQR,local_small_angle,nominal,7
2.9299999999999997,-0.030676095482204013,0.06310665099834079,0.009835368129099464,-0.009250619285207238,-0.11694235463800251,0.0,balance,LQR,local_small_angle,nominal,7
2.94,-0.03004990672071101,0.062130831548788026,0.009742817529100556,-0.009263063183520057,-0.11572143953817454,0.0,balance,LQR,local_small_angle,nominal,7
2.9499999999999997,-0.029433423312291106,0.06116557957392925,0.009650157447573804,-0.009272521784264869,-0.11450260533769052,0.0,balance,LQR,local_small_angle,nominal,7
2.96,-0.028826539724113802,0.060210866790404764,0.009557417326576001,-0.009279076081410953,-0.11328614428353723,0.0,balance,LQR,local_small_angle,nominal,7
2.9699999999999998,-0.028229150717369682,0.05926666267476001,0.009464625805273297,-0.00928280569101052,-0.11207233954781765,0.0,balance,LQR,local_small_angle,nominal,7
2.98,-0.027641151369303837,0.05833293453699498,0.00937181073365867,-0.009283788863074072,-0.11086146540210051,0.0,balance,LQR,local_small_angle,nominal,7
2.9899999999999998,-0.027062437094521104,0.057409647592647384,0.009278999186148607,-0.009282102493671859,-0.10965378738966661,0.0,balance,LQR,local_small_angle,nominal,7
3.0,-0.02649290366557773,0.0564967650334297,0.009186217475058545,-0.009277822137244608,-0.10844956249553084,0.0,balance,LQR,local_small_angle,nominal,7
3.01,-0.025932447232873766,0.05559424809643898,0.009093491163954859,-0.009271022019109468,-0.1072490393143686,0.0,balance,LQR,local_small_angle,nominal,7
3.02,-0.025380964343860436,0.05470205613195842,0.009000845080878062,-0.009261775048147219,-0.10605245821632595,0.0,balance,LQR,local_small_angle,nominal,7
3.03,-0.024838351961576396,0.05382014666987204,0.008908303331442546,-0.009250152829653384,-0.10486005151047845,0.0,balance,LQR,local_small_angle,nominal,7
3.04,-0.024304507482526723,0.05294847548470861,0.008815889311803549,-0.009236225678344862,-0.10367204360644966,0.0,balance,LQR,local_small_angle,nominal,7
3.05,-0.02377932875391818,0.05208699665933666,0.00872362572149532,-0.009220062631504652,-0.10248865117362513,0.0,balance,LQR,local_small_angle,nominal,7
3.06,-0.023262714090264206,0.05123566264732811,0.008631534576135635,-0.009201731462254592,-0.10131008329837676,0.0,balance,LQR,local_small_angle,nominal,7
3.07,-0.022754562289372823,0.05039442433401064,0.008539637219998841,-0.009181298692942153,-0.10013654163904248,0.0,balance,LQR,local_small_angle,nominal,7
3.08,-0.02225477264773047,0.04956323109622639,0.008447954338453911,-0.009158829608631902,-0.09896822057891816,0.0,balance,LQR,local_small_angle,nominal,7
3.09,-0.021763244975294634,0.048742030860816216,0.00835650597026616,-0.009134388270689572,-0.09780530737708187,0.0,balance,LQR,local_small_angle,nominal,7
3.0999999999999996,-0.021279879609707918,0.04793077016184885,0.008265311519763952,-0.009108037530446852,-0.09664798231704563,0.0,balance,LQR,local_small_angle,nominal,7
3.11,-0.02080457742994598,0.04712939419661256,0.008174389768868195,-0.009079839042938112,-0.09549641885340138,0.0,balance,LQR,local_small_angle,nominal,7
3.1199999999999997,-0.02033723986941167,0.04633784688038795,0.008083758888983272,-0.009049853280698801,-0.09435078375636324,0.0,balance,LQR,local_small_angle,nominal,7
3.13,-0.019877768928487433,0.045556070900020826,0.00799343645275119,-0.009018139547614861,-0.0932112372541678,0.0,balance,LQR,local_small_angle,nominal,7
3.1399999999999997,-0.01942606718655787,0.04478400776631216,0.00790343944566585,-0.008984755992815847,-0.09207793317352034,0.0,balance,LQR,local_small_angle,nominal,7
3.15,-0.018982037813514263,0.04402159786524417,0.007813784277549196,-0.008949759624601398,-0.09095101907789757,0.0,balance,LQR,local_small_angle,nominal,7
3.1599999999999997,-0.018545584580752523,0.043268780508059594,0.007724486793886598,-0.008913206324393824,-0.08983063640388322,0.0,balance,LQR,local_small_angle,nominal,7
3.17,-0.01811661187167602,0.042525493980212964,0.007635562287024555,-0.00887515086070706,-0.08871692059537778,0.0,balance,LQR,local_small_angle,nominal,7
3.1799999999999997,-0.01769502469171444,0.04179167558921006,0.007547025507227634,-0.008835646903126538,-0.08761000123593424,0.0,balance,LQR,local_small_angle,nominal,7
3.19,-0.017280728677869714,0.04106726171135387,0.00745889067359462,-0.008794747036291174,-0.08651000217901414,0.0,balance,LQR,local_small_angle,nominal,7
3.1999999999999997,-0.016873630107799863,0.04035218783741492,0.007371171484837458,-0.008752502773869214,-0.08541704167619127,0.0,balance,LQR,local_small_angle,nominal,7
3.21,-0.01647363590845145,0.03964638861724142,0.007283881129917624,-0.008708964572524246,-0.0843312325035713,0.0,balance,LQR,local_small_angle,nominal,7
3.2199999999999998,-0.01608065366425111,0.038949797903328295,0.007197032298545736,-0.00866418184586129,-0.08325268208604544,0.0,balance,LQR,local_small_angle,nominal,7
3.23,-0.015694591624866545,0.03826234879335986,0.007110637191539482,-0.008618202978350096,-0.08218149261980576,0.0,balance,LQR,local_small_angle,nominal,7
3.2399999999999998,-0.01531535871254712,0.0375839736717447,0.00702470753104345,-0.008571075339216777,-0.0811177611927642,0.0,balance,LQR,local_small_angle,nominal,7
3.25,-0.014942864529054056,0.03691460425015844,0.006939254570611286,-0.008522845296299379,-0.08006157990313861,0.0,balance,LQR,local_small_angle,nominal,7
3.26,-0.014577019362190096,0.036254171607110135,0.006854289105147515,-0.008473558229863046,-0.07901303597621767,0.0,balance,LQR,local_small_angle,nominal,7
3.27,-0.014217734191938282,0.035602606226549934,0.006769821480713034,-0.00842325854636719,-0.07797221187910411,0.0,balance,LQR,local_small_angle,nominal,7
3.28,-0.013864920696219385,0.03495983803553295,0.006685861604192045,-0.008371989692181628,-0.07693918543371647,0.0,balance,LQR,local_small_angle,nominal,7
3.29,-0.013518491256277318,0.034325796440956,0.006602418952823541,-0.008319794167245561,-0.07591402992786464,0.0,balance,LQR,local_small_angle,nominal,7
3.3,-0.013178358961701747,0.033700410365382016,0.006519502583596015,-0.008266713538666624,-0.0748968142246032,0.0,balance,LQR,local_small_angle,nominal,7
3.31,-0.012844437615096944,0.033083608281968095,0.006437121142504942,-0.008212788454254915,-0.07388760286973345,0.0,balance,LQR,local_small_angle,nominal,7
3.32,-0.012516641736405742,0.03247531824851363,0.006355282873677481,-0.008158058655986202,-0.07288645619740809,0.0,balance,LQR,local_small_angle,nominal,7
3.33,-0.01219488656689735,0.03187546794064219,0.006273995628362172,-0.008102562993393111,-0.07189343043412588,0.0,balance,LQR,local_small_angle,nominal,7
3.34,-0.0118790880728276,0.0312839846841328,0.006193266873784964,-0.008046339436879615,-0.07090857780091106,0.0,balance,LQR,local_small_angle,nominal,7
3.3499999999999996,-0.011569162948780043,0.030700795486415675,0.006113103701872458,-0.007989425090955137,-0.06993194661374529,0.0,balance,LQR,local_small_angle,nominal,7
3.36,-0.011265028620696216,0.03012582706724708,0.006033512837843258,-0.007931856207384921,-0.06896358138227832,0.0,balance,LQR,local_small_angle,nominal,7
3.3699999999999997,-0.010966603248603159,0.029559005888577954,0.005954500648668759,-0.0078736681982536,-0.06800352290684084,0.0,balance,LQR,local_small_angle,nominal,7
3.38,-0.010673805729046228,0.029000258183630282,0.0058760731514033715,-0.007814895648939576,-0.06705180837381004,0.0,balance,LQR,local_small_angle,nominal,7
3.3899999999999997,-0.01038655569723502,0.02844950998519579,0.005798236021385517,-0.007755572330996939,-0.0661084714492818,0.0,balance,LQR,local_small_angle,nominal,7
3.4,-0.010104773528910132,0.027906687153170948,0.005720994600309837,-0.007695731214942318,-0.06517354237110001,0.0,balance,LQR,local_small_angle,nominal,7
3.4099999999999997,-0.00982838034193831,0.027371715401342474,0.005644353904173727,-0.007635404482943737,-0.06424704803922965,0.0,balance,LQR,local_small_angle,nominal,7
3.42,-0.009557297997643436,0.02684452032343594,0.0055683186310946375,-0.007574623541411098,-0.06332901210463972,0.0,balance,LQR,local_small_angle,nominal,7
3.4299999999999997,-0.009291449101880615,0.026325027418442972,0.005492893169005253,-0.0075134190334827135,-0.06241945505639171,0.0,balance,LQR,local_small_angle,nominal,7
3.44,-0.009030757005860566,0.02581316211523814,0.005418081603222102,-0.00745182085140982,-0.0615183943073941,0.0,balance,LQR,local_small_angle,nominal,7
3.4499999999999997,-0.008775145806731294,0.025308849796500412,0.005343887723891605,-0.007389858148834347,-0.06062584427843637,0.0,balance,LQR,local_small_angle,nominal,7
3.46,-0.00852454034792398,0.024812015821951628,0.005270315033313988,-0.0073275593529591255,-0.05974181648074546,0.0,balance,LQR,local_small_angle,nominal,7
3.4699999999999998,-0.008278866219269819,0.024322585550924824,0.005197366753145527,-0.0072649521766090025,-0.058866319597033395,0.0,balance,LQR,local_small_angle,nominal,7
3.48,-0.00803804975689447,0.023840484364275508,0.005125045831481767,-0.007202063630180702,-0.05799935956100949,0.0,balance,LQR,local_small_angle,nominal,7
3.4899999999999998,-0.007802018042896611,0.023365637685647696,0.005053354949820843,-0.007138920033481241,-0.057140939635487456,0.0,balance,LQR,local_small_angle,nominal,7
3.5,-0.007570698904817001,0.022897971002107817,0.004982296529909558,-0.007075547027452395,-0.05629106048895996,0.0,balance,LQR,local_small_angle,nominal,7
3.51,-0.007344020914904288,0.022437409884158283,0.004911872740472667,-0.0070119695857807085,-0.05544972027077283,0.0,balance,LQR,local_small_angle,nominal,7
3.52,-0.007121913389183737,0.021983880005142904,0.00484208550382581,-0.0069482120263917955,-0.05461691468486547,0.0,balance,LQR,local_small_angle,nominal,7
3.53,-0.006904306386334865,0.021537307160056585,0.004772936502376979,-0.006884298022826986,-0.053792637062048426,0.0,balance,LQR,local_small_angle,nominal,7
3.54,-0.006691130706383919,0.021097617283769052,0.004704427185010296,-0.0068202506155048016,-0.052976878431097205,0.0,balance,LQR,local_small_angle,nominal,7
3.55,-0.006482317889216968,0.020664736468677395,0.0046365587733623315,-0.006756092222861001,-0.05216962758815058,0.0,balance,LQR,local_small_angle,nominal,7
3.56,-0.006277800212919277,0.02023859098179553,0.004569332267984727,-0.006691844652372079,-0.051370871165091994,0.0,balance,LQR,local_small_angle,nominal,7
3.57,-0.006077510691946542,0.019819107281294025,0.004502748454397576,-0.006627529111457906,-0.05058059369638006,0.0,balance,LQR,local_small_angle,nominal,7
3.58,-0.005881383075133414,0.01940621203250096,0.004436807909035334,-0.006563166218263618,-0.04979877768460052,0.0,balance,LQR,local_small_angle,nominal,7
3.59,-0.005689351843544656,0.018999832123374156,0.004371511005086148,-0.006498776012321392,-0.049025403664789385,0.0,balance,LQR,local_small_angle,nominal,7
3.5999999999999996,-0.00550135220817417,0.01859989467945514,0.00430685791822194,-0.0064343779650923695,-0.04826045026751502,0.0,balance,LQR,local_small_angle,nominal,7
