t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.22,0.017046583586951276,-0.7645063892343403,0.1454413915241206,-0.8351708695385138,-6.333277620908875,0.0,balance,LQR,measurement_noise,stress,24
0.23,0.009191393915724511,-0.8065597802823998,0.13682165790200385,-0.8891098925168403,-4.517641683889833,0.0,balance,LQR,measurement_noise,stress,24
0.24000000000000002,0.0010163633384382541,-0.8284744038730091,0.12785350385327643,-0.9048707041134394,-2.4792618358708864,0.0,balance,LQR,measurement_noise,stress,24
0.25,-0.007395704158360064,-0.853967945417757,0.11868338858166627,-0.9295086237821901,-2.821200496929009,0.0,balance,LQR,measurement_noise,stress,24
0.26,-0.016003605190045664,-0.8676409824573441,0.10937520780845178,-0.9324908929634558,-1.618491308056127,0.0,balance,LQR,measurement_noise,stress,24
0.27,-0.024688133581627324,-0.8692928907062223,0.10014748071795854,-0.9134176474758022,-0.39637685671927514,0.0,balance,LQR,measurement_noise,stress,24
0.28,-0.033459969397070966,-0.8851027556879679,0.09096050272772294,-0.9243347375602753,-1.798001653523336,0.0,balance,LQR,measurement_noise,stress,24
0.29000000000000004,-0.04235561595190125,-0.8940551211128533,0.08172360050504102,-0.9234062918948003,-1.093965919571783,0.0,balance,LQR,measurement_noise,stress,24
0.3,-0.05131824078697898,-0.8984983437079055,0.07253181124328822,-0.9153118704406557,-0.6253034486855729,0.0,balance,LQR,measurement_noise,stress,24
0.31,-0.06034243260287654,-0.9063684173451323,0.06337772435379563,-0.915862324282719,-0.9512743092912981,0.0,balance,LQR,measurement_noise,stress,24
0.32,-0.06940644205999415,-0.9064619185089036,0.05428671890529513,-0.9026967815558822,-0.15591404047439816,0.0,balance,LQR,measurement_noise,stress,24
0.33,-0.07843475487859035,-0.8992289030768872,0.04539151003219466,-0.8766996080357786,0.5942015208807359,0.0,balance,LQR,measurement_noise,stress,24
0.34,-0.08736883594530027,-0.8876150879841532,0.0367911572718862,-0.8437171327259545,1.0492854744238223,0.0,balance,LQR,measurement_noise,stress,24
0.35000000000000003,-0.09620791184943618,-0.8802269437973114,0.028469798453894857,-0.8208872655003141,0.6429835280977709,0.0,balance,LQR,measurement_noise,stress,24
0.36000000000000004,-0.10487997360161934,-0.8542125268701404,0.020554556996665863,-0.7624918442006569,2.522147577486514,0.0,balance,LQR,measurement_noise,stress,24
0.37,-0.11338502170896786,-0.8468217328497154,0.013029025291391605,-0.7429160817943709,0.6751076713375959,0.0,balance,LQR,measurement_noise,stress,24
0.38,-0.12179050586626301,-0.8342995174900452,0.00574303265999454,-0.7145787335021931,1.202994114156951,0.0,balance,LQR,measurement_noise,stress,24
0.39,-0.13008766630665877,-0.8251559804333928,-0.0013006941924937898,-0.6944504962271967,0.8794597230710295,0.0,balance,LQR,measurement_noise,stress,24
0.4,-0.13828074016520286,-0.813481813048632,-0.008124891019839264,-0.6706661624331242,1.1464551119248227,0.0,balance,LQR,measurement_noise,stress,24
0.41000000000000003,-0.14630190149240213,-0.7907736572219124,-0.014607820721540765,-0.6261935951006111,2.263763972096079,0.0,balance,LQR,measurement_noise,stress,24
0.42000000000000004,-0.15411747697534597,-0.7723629844350478,-0.020695663082256566,-0.5916292288928726,1.847407064697789,0.0,balance,LQR,measurement_noise,stress,24
0.43,-0.16174566738930185,-0.7532956604630997,-0.02643753220817846,-0.556985867898267,1.9257094541196222,0.0,balance,LQR,measurement_noise,stress,24
0.44,-0.16928305701085294,-0.7541999688824432,-0.03203842072533236,-0.5634081455353431,-0.06031395324939837,0.0,balance,LQR,measurement_noise,stress,24
0.45,-0.17681520938522935,-0.7522486325270407,-0.0376804464402003,-0.5652171711943446,0.23606560040351354,0.0,balance,LQR,measurement_noise,stress,24
0.46,-0.1841790198813519,-0.7205345129694801,-0.043048807766401076,-0.5086937330143849,3.2250315678153125,0.0,balance,LQR,measurement_noise,stress,24
0.47000000000000003,-0.19125762012131053,-0.6952041630124177,-0.0479214093412601,-0.4660390984112758,2.598301098199606,0.0,balance,LQR,measurement_noise,stress,24
0.48000000000000004,-0.19813213090202644,-0.6797142883306736,-0.05247083878176273,-0.4440364650038695,1.6242486079551393,0.0,balance,LQR,measurement_noise,stress,24
0.49,-0.20478616514978676,-0.6511094208241317,-0.056673981356442305,-0.39678093268964143,2.9464614125555855,0.0,balance,LQR,measurement_noise,stress,24
0.5,-0.2111821913102695,-0.6281105656293972,-0.06046502511614893,-0.36159449436811386,2.3949686978527627,0.0,balance,LQR,measurement_noise,stress,24
0.51,-0.2172677451296996,-0.5890152821685167,-0.06374762075560891,-0.2950867377190794,4.014799535873593,0.0,balance,LQR,measurement_noise,stress,24
0.52,-0.22306825875970948,-0.5710983296969941,-0.06658015072848977,-0.2715423827873656,1.9029670967136454,0.0,balance,LQR,measurement_noise,stress,24
0.53,-0.2285998676295133,-0.5352351197509767,-0.06900122676392684,-0.21279668020845954,3.706017556608675,0.0,balance,LQR,measurement_noise,stress,24
0.54,-0.23388751488268927,-0.5223020287450213,-0.07106633424848319,-0.20031233873967594,1.416559824477667,0.0,balance,LQR,measurement_noise,stress,24
0.55,-0.239098297492497,-0.5198608662030791,-0.07311333077810778,-0.20916362397922994,0.3704989819428408,0.0,balance,LQR,measurement_noise,stress,24
0.56,-0.2441955635064266,-0.49960052747038153,-0.07507315041738716,-0.1828903070171138,2.1587495305162543,0.0,balance,LQR,measurement_noise,stress,24
0.5700000000000001,-0.24915158064685666,-0.4916091661572703,-0.0768946549258187,-0.1814833304468284,0.9347702470183723,0.0,balance,LQR,measurement_noise,stress,24
0.5800000000000001,-0.25398799616348494,-0.4756808209774491,-0.07862479292168878,-0.16462074869130536,1.7333798022896687,0.0,balance,LQR,measurement_noise,stress,24
0.59,-0.2586527906615102,-0.45728459620400325,-0.08016354522927127,-0.14320076864751352,1.9845045570394588,0.0,balance,LQR,measurement_noise,stress,24
0.6,-0.26319355341937584,-0.45087277125817943,-0.08160917916265076,-0.14598206741704345,0.7878906239046823,0.0,balance,LQR,measurement_noise,stress,24
0.61,-0.2676559716810101,-0.44161601533067885,-0.08305568527175788,-0.14337777386440761,1.0757590528589431,0.0,balance,LQR,measurement_noise,stress,24
0.62,-0.2720426246007475,-0.43571933185220624,-0.0845110608855757,-0.14775305538043404,0.7422507507140894,0.0,balance,LQR,measurement_noise,stress,24
0.63,-0.2762952884418982,-0.414819570034922,-0.08586216121398627,-0.12253247592000466,2.248019542742355,0.0,balance,LQR,measurement_noise,stress,24
0.64,-0.2803996075465454,-0.40604855874357276,-0.08708336240310244,-0.12175670462269489,1.036455166664813,0.0,balance,LQR,measurement_noise,stress,24
0.65,-0.284416368587338,-0.39730792361474127,-0.08829831604482985,-0.12128259175028694,1.0359904811903897,0.0,balance,LQR,measurement_noise,stress,24
0.66,-0.2882916794429865,-0.3777593633309238,-0.08940211890742367,-0.09953202434709968,2.12132080327933,0.0,balance,LQR,measurement_noise,stress,24
0.67,-0.2920700496288734,-0.3779175024346449,-0.09048585700270984,-0.11725061613238542,0.14983071908785117,0.0,balance,LQR,measurement_noise,stress,24
0.68,-0.29579892552667697,-0.3678618941937395,-0.09164604108346452,-0.1148335475169837,1.175022276734123,0.0,balance,LQR,measurement_noise,stress,24
0.6900000000000001,-0.29932337408077464,-0.33703357005260215,-0.09257645388796432,-0.07130617107377837,3.2588418638181653,0.0,balance,LQR,measurement_noise,stress,24
0.7000000000000001,-0.3026086034114934,-0.32001551750994134,-0.09321028212812044,-0.05549214123986628,1.8781001010547915,0.0,balance,LQR,measurement_noise,stress,24
0.7100000000000001,-0.3057778788558438,-0.31384146699206433,-0.09379463112662867,-0.0613986040584247,0.7933222456114593,0.0,balance,LQR,measurement_noise,stress,24
0.72,-0.30884681332104924,-0.29994808246709176,-0.09436175731277308,-0.05205375294637794,1.5680027832331158,0.0,balance,LQR,measurement_noise,stress,24
0.73,-0.3117329934439411,-0.2772909082515162,-0.09474885248653475,-0.025392960202362615,2.447657414429849,0.0,balance,LQR,measurement_noise,stress,24
0.74,-0.314329001945763,-0.24191366862425104,-0.0947433382778824,0.02647296081240844,3.723743740355533,0.0,balance,LQR,measurement_noise,stress,24
0.75,-0.31667827795148584,-0.2279412704612911,-0.09443251866350488,0.035698663766327805,1.580135472043943,0.0,balance,LQR,measurement_noise,stress,24
0.76,-0.3188850538681801,-0.21341337911141572,-0.09402367153716407,0.04608185999405044,1.6355463379698105,0.0,balance,LQR,measurement_noise,stress,24
0.77,-0.3210005541773798,-0.20968514488624587,-0.09361813439848499,0.03504556333968061,0.5530192884254226,0.0,balance,LQR,measurement_noise,stress,24
0.78,-0.32311659778634405,-0.21352190351983377,-0.09339777145667183,0.009046178162361595,-0.20578964061748994,0.0,balance,LQR,measurement_noise,stress,24
0.79,-0.32512265448584454,-0.18769050510058422,-0.09314174397877206,0.04215468892073149,2.7661035394664486,0.0,balance,LQR,measurement_noise,stress,24
0.8,-0.32699639453547186,-0.18705589899587943,-0.09280537582915427,0.025138774544608226,0.2418189810760787,0.0,balance,LQR,measurement_noise,stress,24
0.81,-0.3288500644079763,-0.1836771880099059,-0.09261140702774995,0.013666916267886148,0.5159604353284768,0.0,balance,LQR,measurement_noise,stress,24
0.8200000000000001,-0.3306179881412048,-0.1699077160219449,-0.09242846842717434,0.022923438218290675,1.5566283735985684,0.0,balance,LQR,measurement_noise,stress,24
0.8300000000000001,-0.3322469097861263,-0.1558764798004303,-0.09215024338739486,0.03272774573055008,1.5828575304903278,0.0,balance,LQR,measurement_noise,stress,24
0.8400000000000001,-0.3337848708705241,-0.1517146590743573,-0.0918720021608026,0.022935009846310597,0.5938485712319044,0.0,balance,LQR,measurement_noise,stress,24
0.85,-0.3351928909350905,-0.1298897040878624,-0.0915155358941866,0.04836091262686333,2.362976022997659,0.0,balance,LQR,measurement_noise,stress,24
0.86,-0.3363799806621654,-0.10752775451111699,-0.09089928856668195,0.07490116020841561,2.4167258627820654,0.0,balance,LQR,measurement_noise,stress,24
0.87,-0.33744294439216893,-0.10506246379048115,-0.09021527227874682,0.061933787917050856,0.42280901328679943,0.0,balance,LQR,measurement_noise,stress,24
0.88,-0.3385523329992058,-0.1168122543457581,-0.08980168138792566,0.020817412555385786,-1.0027096852173436,0.0,balance,LQR,measurement_noise,stress,24
0.89,-0.33963276720540053,-0.09927475188343639,-0.08950699698864861,0.03812312011902834,1.9299696197188307,0.0,balance,LQR,measurement_noise,stress,24
0.9,-0.34056559517176405,-0.08729008619658897,-0.08909436704196727,0.044415863578913625,1.3736023506081352,0.0,balance,LQR,measurement_noise,stress,24
0.91,-0.3412937162188983,-0.05833416048373395,-0.0884494791750483,0.08456980355814037,3.073259709780789,0.0,balance,LQR,measurement_noise,stress,24
0.92,-0.3418636171791887,-0.055643213089302514,-0.08766419993056873,0.07252132506864815,0.4417375993053998,0.0,balance,LQR,measurement_noise,stress,24
0.93,-0.34239111849938214,-0.049854803021510026,-0.08696770903122042,0.066806049856435,0.7504469120658472,0.0,balance,LQR,measurement_noise,stress,24
0.9400000000000001,-0.34279988560374947,-0.03189726736044585,-0.08620646677124899,0.08546406824022834,1.9681554430368193,0.0,balance,LQR,measurement_noise,stress,24
0.9500000000000001,-0.34308435933604137,-0.02499488013617847,-0.08536811459332938,0.08224010536731052,0.8597783525155744,0.0,balance,LQR,measurement_noise,stress,24
0.9600000000000001,-0.34320251038655625,0.0013660766314333786,-0.0843673598652086,0.11793509661665033,2.8073284381917607,0.0,balance,LQR,measurement_noise,stress,24
0.97,-0.3432532141821893,-0.011502073431698418,-0.08339963873197442,0.0756639112428168,-1.1231324198237362,0.0,balance,LQR,measurement_noise,stress,24
0.98,-0.3432266762603942,0.01681072172990148,-0.08244319056988925,0.11564642841014705,2.9990613956100907,0.0,balance,LQR,measurement_noise,stress,24
0.99,-0.34308760993709153,0.011006826142879397,-0.0814261070855995,0.08782107911270062,-0.418954040996558,0.0,balance,LQR,measurement_noise,stress,24
1.0,-0.34290725262222577,0.02506689419967752,-0.08048819332918589,0.09979310990395113,1.5681695487280984,0.0,balance,LQR,measurement_noise,stress,24
1.01,-0.3425709890959526,0.042188296218301544,-0.07939921470064437,0.11803748439477357,1.8732850220653352,0.0,balance,LQR,measurement_noise,stress,24
1.02,-0.34213373661255864,0.045266055250565165,-0.07826677699200957,0.10849793912845138,0.46520374210551485,0.0,balance,LQR,measurement_noise,stress,24
1.03,-0.3415894438506132,0.06359520196490044,-0.07707657439107551,0.12958031698588693,1.9902881333153906,0.0,balance,LQR,measurement_noise,stress,24
1.04,-0.34085029800886163,0.08423725745310812,-0.07565146486108931,0.15548673395755916,2.220060876378043,0.0,balance,LQR,measurement_noise,stress,24
1.05,-0.3400423582605631,0.07735627830083439,-0.07424038753956097,0.12679521989385928,-0.5381410818349495,0.0,balance,LQR,measurement_noise,stress,24
1.06,-0.33925408307035193,0.08030289650142862,-0.07301668579337806,0.11799631802480834,0.44281116483454586,0.0,balance,LQR,measurement_noise,stress,24
1.07,-0.33836489297441513,0.0975381862728306,-0.0717372653264916,0.1379295054661343,1.8710847928609806,0.0,balance,LQR,measurement_noise,stress,24
1.08,-0.3373641438387049,0.10261601642085968,-0.07037859750298381,0.13385863433089124,0.6518160000512982,0.0,balance,LQR,measurement_noise,stress,24
1.09,-0.3362992491691123,0.1103670123918221,-0.06903262158437196,0.13538836647820998,0.9168629323572808,0.0,balance,LQR,measurement_noise,stress,24
1.1,-0.3350655166266457,0.13638266944260324,-0.06748789953784717,0.17360094810824728,2.7429477362365775,0.0,balance,LQR,measurement_noise,stress,24
1.11,-0.33364093432209563,0.14853895223720912,-0.06569800278550275,0.18444397864863998,1.3531999454864074,0.0,balance,LQR,measurement_noise,stress,24
1.12,-0.332152938488552,0.1490663250510363,-0.06391397697706669,0.1724356305985569,0.1858859261748651,0.0,balance,LQR,measurement_noise,stress,24
1.1300000000000001,-0.3306092936909268,0.15966782675354615,-0.06214770967643535,0.18088342269084623,1.190760817316461,0.0,balance,LQR,measurement_noise,stress,24
1.1400000000000001,-0.3290051447469507,0.16116790526584956,-0.060386084760793324,0.17151411181608192,0.27654495085019315,0.0,balance,LQR,measurement_noise,stress,24
1.1500000000000001,-0.32737695017405977,0.16447655153394872,-0.05869831595426289,0.1661077313306578,0.45409237600608154,0.0,balance,LQR,measurement_noise,stress,24
1.1600000000000001,-0.3257105338892994,0.1688120141809978,-0.05705267133074399,0.16308667136518276,0.5535916784825539,0.0,balance,LQR,measurement_noise,stress,24
1.17,-0.3240286180105437,0.16757667942964755,-0.0554911951386976,0.149275145141775,-0.007116893255305179,0.0,balance,LQR,measurement_noise,stress,24
1.18,-0.32232482728876494,0.17318614937228916,-0.05399789513227571,0.14944307514089974,0.6747451506707587,0.0,balance,LQR,measurement_noise,stress,24
1.19,-0.3205601381357761,0.17975631350391236,-0.05249186148531626,0.15182147515356959,0.768078053958106,0.0,balance,LQR,measurement_noise,stress,24
1.2,-0.31878666598479727,0.17494347614053984,-0.05107420625515369,0.131773148659141,-0.37388310865243923,0.0,balance,LQR,measurement_noise,stress,24
1.21,-0.31703738281830357,0.17491759107518484,-0.04980772117981225,0.12157749249140906,0.10213833426370167,0.0,balance,LQR,measurement_noise,stress,24
1.22,-0.3152306132034252,0.1864397512033338,-0.04852659209136512,0.13469287352891396,1.2551967862454712,0.0,balance,LQR,measurement_noise,stress,24
1.23,-0.313367720458252,0.18614333804525135,-0.047231136404062735,0.12445306428962369,0.07035659497993096,0.0,balance,LQR,measurement_noise,stress,24
1.24,-0.31140156129731905,0.20709145115089905,-0.04582461949306582,0.15689181537423055,2.1935774952327254,0.0,balance,LQR,measurement_noise,stress,24
1.25,-0.309339470659917,0.20533201523921438,-0.04431929359879261,0.14423739514166214,-0.08069459652034139,0.0,balance,LQR,measurement_noise,stress,24
1.26,-0.30717217459443014,0.22813069681450154,-0.04269371289797386,0.18092715310346946,2.373511155652473,0.0,balance,LQR,measurement_noise,stress,24
1.27,-0.304931533684522,0.2200039664514005,-0.041008726802540085,0.15614615301808304,-0.7232522553900917,0.0,balance,LQR,measurement_noise,stress,24
1.28,-0.3027731587195075,0.2116767290236265,-0.03957173323950691,0.13131903596916544,-0.7469653117692605,0.0,balance,LQR,measurement_noise,stress,24
1.29,-0.300641792929108,0.21460064886429756,-0.038269056791898404,0.12926799391152874,0.375561953053245,0.0,balance,LQR,measurement_noise,stress,24
1.3,-0.29844844621837613,0.2240724463162502,-0.03692019547749359,0.14055225143710856,1.0281711753133083,0.0,balance,LQR,measurement_noise,stress,24
1.31,-0.2963588346907445,0.19385643308247463,-0.035853683553160653,0.07282033089204988,-2.9449129918216017,0.0,balance,LQR,measurement_noise,stress,24
1.32,-0.29431747723758966,0.21441624741351278,-0.03495576469499495,0.10678405807679588,2.131807499048116,0.0,balance,LQR,measurement_noise,stress,24
1.33,-0.29213801917324933,0.22147851581656963,-0.033852396535219764,0.11392964282846163,0.7803756891077307,0.0,balance,LQR,measurement_noise,stress,24
1.34,-0.28986717916575705,0.2326926103744242,-0.03263506224178325,0.12957818642411417,1.193784818443193,0.0,balance,LQR,measurement_noise,stress,24
1.35,-0.28759823296805886,0.22110168051016071,-0.03148798674079911,0.09989426716082865,-1.0897292908603586,0.0,balance,LQR,measurement_noise,stress,24
1.36,-0.2853234958921112,0.23384829125539963,-0.030393270557804275,0.11908361089709987,1.3423041203155304,0.0,balance,LQR,measurement_noise,stress,24
1.37,-0.28292163328384584,0.24652742005492861,-0.029106393163754962,0.1383340561031642,1.333830682868457,0.0,balance,LQR,measurement_noise,stress,24
1.3800000000000001,-0.28043145225482863,0.25151307904437975,-0.027702750108034913,0.14244772204069817,0.5620834192197084,0.0,balance,LQR,measurement_noise,stress,24
1.3900000000000001,-0.2779321498805064,0.24835232715031824,-0.02633801968231353,0.13055676850847658,-0.2554758501460008,0.0,balance,LQR,measurement_noise,stress,24
1.4000000000000001,-0.2754021345034201,0.2576545082107412,-0.024966245666559583,0.14384607983746822,0.9884241231440776,0.0,balance,LQR,measurement_noise,stress,24
1.4100000000000001,-0.2728388939717464,0.2549985381099389,-0.02357981737339454,0.13349820919270236,-0.21018839430641,0.0,balance,LQR,measurement_noise,stress,24
1.42,-0.27035396736296025,0.24199204601818003,-0.02239886864338425,0.10275081072431293,-1.248448582229301,0.0,balance,LQR,measurement_noise,stress,24
1.43,-0.2679373083519466,0.24134322580907683,-0.021400530218207425,0.0969583834018706,-0.015136560449780623,0.0,balance,LQR,measurement_noise,stress,24
1.44,-0.265571359307348,0.2318504362070883,-0.020547477965558336,0.07369536815162228,-0.901839154685792,0.0,balance,LQR,measurement_noise,stress,24
1.45,-0.26325208758248325,0.2320063733860867,-0.019829631938108605,0.06990350444267916,0.06125150777199506,0.0,balance,LQR,measurement_noise,stress,24
1.46,-0.2608739687710774,0.24361897955049838,-0.01903447944288761,0.08914981752134868,1.2058299109366248,0.0,balance,LQR,measurement_noise,stress,24
1.47,-0.2584597476633155,0.23922850348298708,-0.018206150865780035,0.07655368537091364,-0.39610198911803307,0.0,balance,LQR,measurement_noise,stress,24
1.48,-0.2560064911210485,0.2514245697685532,-0.01733711717080544,0.0972781516504623,1.2612091277559658,0.0,balance,LQR,measurement_noise,stress,24
1.49,-0.2533812876600586,0.2736179203499877,-0.016160216399585536,0.13813060491599607,2.25996211302256,0.0,balance,LQR,measurement_noise,stress,24
1.5,-0.25063095763916926,0.2764524649592969,-0.014767400150796917,0.14048618937250867,0.32206298731659433,0.0,balance,LQR,measurement_noise,stress,24
1.51,-0.24787959981447288,0.2738239074549815,-0.013404280021940274,0.13219477743047844,-0.22704448759225837,0.0,balance,LQR,measurement_noise,stress,24
1.52,-0.24508719897526354,0.2846599187526788,-0.011988104119802223,0.15108779698619143,1.116965769765657,0.0,balance,LQR,measurement_noise,stress,24
1.53,-0.24231712567850058,0.269360715551216,-0.010642961303211518,0.11800766319147374,-1.4996046319951832,0.0,balance,LQR,measurement_noise,stress,24
1.54,-0.23967163224688073,0.2597424968048449,-0.009570287769883112,0.09657828928649898,-0.9346241305034573,0.0,balance,LQR,measurement_noise,stress,24
1.55,-0.2370659669069323,0.2613936509639747,-0.008598066370849367,0.09790350928274198,0.1900895901430948,0.0,balance,LQR,measurement_noise,stress,24
1.56,-0.23446566759913384,0.2586696206062542,-0.007655379960229691,0.09067382793746276,-0.2493958495962436,0.0,balance,LQR,measurement_noise,stress,24
1.57,-0.23190616935748393,0.2532333796085027,-0.006811124796477497,0.07821566443373289,-0.5226567151425843,0.0,balance,LQR,measurement_noise,stress,24
1.58,-0.22942650454019195,0.24270286725242943,-0.00614145530379151,0.05575417927277236,-1.0340949297521673,0.0,balance,LQR,measurement_noise,stress,24
1.59,-0.22695866465160228,0.25086640890445167,-0.0055087303019361045,0.07080910046878067,0.834011695471686,0.0,balance,LQR,measurement_noise,stress,24
1.6,-0.22440459802106985,0.2599486447412834,-0.004715758757115385,0.0878089407223704,0.9249770509509451,0.0,balance,LQR,measurement_noise,stress,24
1.61,-0.2218490990386795,0.25115462716486087,-0.003930813651597642,0.06921889417600086,-0.8642750618665089,0.0,balance,LQR,measurement_noise,stress,24
1.62,-0.21933472264844306,0.2517228898873759,-0.0032372871466188613,0.06951346967185149,0.0702728194349529,0.0,balance,LQR,measurement_noise,stress,24
1.6300000000000001,-0.21674635818695223,0.2659513332268302,-0.0024035952630092616,0.09724559720545148,1.4352678211089813,0.0,balance,LQR,measurement_noise,stress,24
1.6400000000000001,-0.21402204338623176,0.2789139453151088,-0.0013046126715727802,0.12258305952679228,1.307585691303685,0.0,balance,LQR,measurement_noise,stress,24
1.6500000000000001,-0.2113138521452273,0.2627294032787338,-0.0002427007704679518,0.08985516429878336,-1.6094507267860496,0.0,balance,LQR,measurement_noise,stress,24
1.6600000000000001,-0.2086662347232061,0.26679674651373175,0.0006956348220890085,0.09784530934991123,0.413475182825199,0.0,balance,LQR,measurement_noise,stress,24
1.6700000000000002,-0.20604069111816456,0.25831574416958186,0.0015893068110917064,0.08093150085771086,-0.843330323861071,0.0,balance,LQR,measurement_noise,stress,24
1.68,-0.20346854474492956,0.25611632068631424,0.0023776247248337157,0.07676483621495092,-0.21711873115065972,0.0,balance,LQR,measurement_noise,stress,24
1.69,-0.20091703813284706,0.2541876349209795,0.003127784582806381,0.07329809433506976,-0.191670444229334,0.0,balance,LQR,measurement_noise,stress,24
1.7,-0.19840652984618193,0.24791683349695562,0.003800635061363522,0.06130363538748565,-0.6275297226503115,0.0,balance,LQR,measurement_noise,stress,24
1.71,-0.19588409285795683,0.25657197055593406,0.004503478681621598,0.07928488300256802,0.8638524573808264,0.0,balance,LQR,measurement_noise,stress,24
1.72,-0.19335764745021833,0.24872022124345813,0.005221701655894417,0.0643943981827256,-0.7882514396027027,0.0,balance,LQR,measurement_noise,stress,24
1.73,-0.19081768447961195,0.259273745053019,0.005975799256862313,0.08644516025637189,1.0510018183820447,0.0,balance,LQR,measurement_noise,stress,24
1.74,-0.1883376385634516,0.23673977446882885,0.006620263278040994,0.04249208450827568,-2.2595917448258884,0.0,balance,LQR,measurement_noise,stress,24
1.75,-0.1859312665215504,0.24453547324528316,0.007129297069010221,0.05932737637599789,0.771949444049949,0.0,balance,LQR,measurement_noise,stress,24
1.76,-0.18350688541792484,0.24034294853923077,0.007687236978644485,0.05228560975118915,-0.4278361646873816,0.0,balance,LQR,measurement_noise,stress,24
1.77,-0.18114060701644397,0.2329149197302391,0.008143016161454408,0.03889398459733173,-0.7527172024342974,0.0,balance,LQR,measurement_noise,stress,24
1.78,-0.1788509707646676,0.22501411014969952,0.008460695112793015,0.024660508712058538,-0.8011871869546361,0.0,balance,LQR,measurement_noise,stress,24
1.79,-0.17660925687800186,0.22332955938669297,0.008698584644674767,0.022927541405078522,-0.18033314302524917,0.0,balance,LQR,measurement_noise,stress,24
1.8,-0.1743300796301106,0.23250598979071932,0.00902794836704901,0.04294948722955631,0.9055193734099567,0.0,balance,LQR,measurement_noise,stress,24
1.81,-0.1719526515526539,0.24298028796703963,0.009570685446959715,0.06560942798420129,1.0350837755316604,0.0,balance,LQR,measurement_noise,stress,24
1.82,-0.16957122659642077,0.2333074750973743,0.01013901979141929,0.0480874338529666,-0.9807600847651672,0.0,balance,LQR,measurement_noise,stress,24
1.83,-0.16726204230522443,0.2285312462202137,0.010581757499245281,0.04048085765202874,-0.49246538761063985,0.0,balance,LQR,measurement_noise,stress,24
